id,Country,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12
0,Afghanistan,155287,155316,155344,155369,155394,155416,155438,155459,155478,155496,155514,155530,155545,155560,155574,155587,155599,155611,155622,155632,155642,155651,155660,155668,155676,155683,155690,155697,155703,155709,155714,155719,155724,155729,155733,155738,155742,155745,155749,155752,155755,155758,155761,155764,155766,155768,155771,155773,155775,155777,155778,155780,155782,155783,155785,155786,155787,155788,155790,155791,155792,155793,155793,155794,155795,155796,155797,155797,155798,155799,155799,155800,155800,155801,155801,155802,155802,155802,155803,155803,155803,155804,155804,155804,155804,155805,155805,155805,155805,155806,155806,155806,155806,155806,155806,155806,155807,155807,155807,155807,155807
1,Albania,171794,172276,172744,173199,173642,174072,174490,174894,175284,175662,176029,176383,176727,177059,177380,177690,177990,178280,178560,178831,179092,179344,179588,179823,180049,180268,180479,180682,180878,181067,181249,181424,181593,181755,181911,182061,182206,182345,182479,182608,182732,182850,182965,183074,183180,183281,183378,183471,183561,183646,183729,183807,183883,183956,184025,184092,184155,184217,184275,184331,184385,184436,184485,184532,184577,184619,184660,184700,184737,184773,184807,184840,184871,184900,184929,184956,184982,185006,185030,185052,185073,185094,185113,185131,185149,185166,185182,185197,185211,185225,185238,185250,185262,185273,185284,185294,185304,185313,185321,185330,185338
2,Algeria,203915,204050,204181,204310,204434,204556,204672,204785,204892,204996,205096,205192,205283,205371,205454,205534,205610,205682,205751,205816,205878,205936,205992,206044,206093,206139,206183,206224,206262,206298,206331,206363,206392,206419,206444,206468,206490,206510,206528,206546,206562,206576,206590,206602,206613,206623,206633,206642,206649,206656,206663,206669,206674,206679,206683,206687,206691,206694,206697,206699,206702,206704,206705,206707,206708,206710,206711,206712,206713,206713,206714,206715,206715,206716,206716,206716,206717,206717,206717,206717,206718,206718,206718,206718,206718,206718,206718,206718,206718,206718,206718,206718,206718,206718,206718,206718,206718,206718,206719,206719,206719
3,Andorra,15267,15279,15291,15304,15317,15331,15345,15360,15375,15391,15408,15424,15442,15460,15478,15497,15517,15537,15558,15580,15602,15624,15648,15672,15696,15722,15748,15775,15802,15830,15859,15889,15919,15950,15981,16014,16047,16080,16115,16150,16186,16223,16260,16298,16336,16376,16416,16457,16498,16540,16583,16626,16670,16714,16759,16805,16851,16898,16946,16994,17042,17091,17140,17190,17240,17290,17341,17392,17444,17496,17548,17600,17652,17705,17758,17811,17864,17917,17971,18024,18077,18131,18184,18237,18290,18343,18395,18448,18500,18552,18604,18655,18706,18757,18808,18858,18907,18957,19005,19054,19101
4,Angola,58943,59446,59960,60478,61006,61540,62085,62637,63203,63775,64358,64948,65550,66159,66781,67409,68050,68698,69359,70026,70706,71394,72094,72801,73521,74248,74989,75736,76496,77264,78044,78832,79633,80440,81262,82089,82931,83779,84640,85508,86390,87278,88180,89087,90009,90936,91877,92823,93784,94750,95729,96714,97712,98715,99732,100754,101789,102828,103881,104938,106008,107082,108170,109260,110364,111471,112590,113713,114847,115985,117135,118287,119451,120616,121794,122973,124163,125355,126558,127761,128975,130190,131415,132640,133875,135109,136354,137597,138850,140101,141362,142621,143888,145153,146426,147697,148975,150251,151533,152812,154098
5,Antigua and Barbuda,3503,3592,3682,3776,3872,3970,4070,4173,4277,4383,4490,4600,4709,4821,4932,5045,5157,5270,5381,5494,5604,5715,5824,5932,6038,6143,6245,6346,6444,6541,6634,6725,6813,6898,6981,7060,7137,7210,7280,7348,7412,7474,7532,7587,7640,7689,7736,7780,7822,7861,7897,7932,7963,7993,8021,8047,8070,8092,8113,8131,8149,8165,8179,8192,8204,8215,8226,8235,8243,8250,8257,8263,8269,8274,8278,8282,8286,8289,8291,8294,8296,8298,8300,8301,8303,8304,8305,8306,8306,8307,8308,8308,8309,8309,8309,8310,8310,8310,8310,8310,8310
6,Argentina,5260719,5261858,5262963,5264043,5265090,5266109,5267092,5268043,5268951,5269833,5270683,5271507,5272299,5273065,5273801,5274512,5275194,5275854,5276487,5277099,5277685,5278251,5278793,5279316,5279816,5280299,5280760,5281204,5281629,5282038,5282429,5282804,5283163,5283507,5283836,5284151,5284452,5284740,5285015,5285278,5285528,5285768,5285996,5286215,5286422,5286620,5286808,5286988,5287159,5287321,5287475,5287622,5287762,5287894,5288019,5288139,5288252,5288359,5288460,5288556,5288647,5288733,5288814,5288891,5288963,5289032,5289097,5289158,5289215,5289269,5289320,5289368,5289413,5289456,5289496,5289533,5289568,5289602,5289632,5289662,5289689,5289714,5289738,5289761,5289781,5289801,5289819,5289836,5289852,5289867,5289881,5289894,5289906,5289917,5289927,5289937,5289946,5289954,5289962,5289969,5289976
7,Armenia,265317,266243,267182,268143,269119,270117,271130,272166,273214,274283,275364,276465,277578,278711,279858,281028,282211,283416,284635,285877,287131,288407,289696,291006,292329,293674,295030,296410,297800,299214,300639,302086,303544,305024,306515,308027,309548,311092,312644,314218,315801,317405,319016,320648,322288,323947,325613,327298,328989,330699,332414,334147,335884,337639,339397,341172,342949,344742,346536,348346,350156,351980,353804,355641,357476,359324,361169,363026,364878,366742,368600,370468,372331,374201,376065,377936,379799,381669,383530,385396,387252,389112,390961,392814,394654,396497,398326,400157,401974,403792,405594,407395,409181,410966,412733,414498,416246,417990,419717,421439,423142
8,Australia,115800,117913,120022,122142,124247,126351,128432,130503,132543,134569,136562,138532,140463,142366,144225,146052,147831,149574,151266,152918,154516,156072,157573,159028,160429,161782,163079,164328,165521,166666,167756,168798,169787,170727,171616,172458,173251,173998,174699,175357,175970,176543,177074,177568,178024,178445,178832,179187,179511,179806,180075,180318,180537,180734,180910,181068,181208,181332,181442,181538,181623,181696,181760,181815,181862,181903,181938,181967,181992,182013,182030,182044,182056,182066,182074,182081,182086,182090,182094,182096,182098,182100,182101,182102,182103,182103,182104,182104,182104,182105,182105,182105,182105,182105,182105,182105,182105,182105,182105,182105,182105
9,Austria,750229,752064,753900,755745,757586,759432,761271,763112,764943,766777,768603,770429,772245,774059,775863,777663,779452,781237,783009,784777,786529,788276,790008,791732,793441,795141,796824,798498,800155,801801,803428,805045,806642,808227,809792,811345,812877,814396,815894,817378,818840,820288,821714,823125,824513,825886,827237,828571,829883,831179,832452,833708,834942,836158,837352,838529,839683,840820,841934,843032,844106,845164,846199,847217,848213,849192,850150,851090,852009,852911,853792,854657,855501,856329,857136,857928,858699,859455,860192,860913,861616,862303,862972,863627,864263,864886,865491,866082,866657,867218,867763,868295,868812,869316,869805,870281,870744,871194,871631,872056,872468
