forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,point,NA,2528
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.01,534
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.025,753
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.05,1072
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.1,1409
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.15,1436
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.2,1498
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.25,1975
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.3,2149
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.35,2334
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.4,2401
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.45,2503
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.5,2528
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.55,2591
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.6,2731
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.65,2777
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.7,2873
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.75,2899
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.8,2916
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.85,3087
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.9,3882
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.95,4907
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.975,4962
2021-08-08,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.99,6223
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,point,NA,509919
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.01,507925
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.025,508144
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.05,508463
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.1,508800
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.15,508827
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.2,508889
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.25,509366
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.3,509540
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.35,509725
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.4,509792
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.45,509894
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.5,509919
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.55,509982
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.6,510122
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.65,510168
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.7,510264
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.75,510290
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.8,510307
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.85,510478
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.9,511273
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.95,512298
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.975,512353
2021-08-08,1 wk ahead cum case,2021-08-14,GM01,GM01,quantile,0.99,513614
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,point,NA,2377
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.01,796
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.025,796
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.05,1076
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.1,1215
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.15,1281
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.2,1877
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.25,1961
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.3,2135
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.35,2278
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.4,2287
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.45,2310
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.5,2377
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.55,2483
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.6,2553
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.65,2611
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.7,2677
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.75,2729
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.8,3023
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.85,3799
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.9,4679
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.95,4715
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.975,5071
2021-08-08,2 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.99,6008
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,point,NA,512296
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.01,510715
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.025,510715
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.05,510995
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.1,511134
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.15,511200
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.2,511796
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.25,511880
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.3,512054
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.35,512197
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.4,512206
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.45,512229
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.5,512296
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.55,512402
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.6,512472
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.65,512530
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.7,512596
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.75,512648
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.8,512942
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.85,513718
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.9,514598
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.95,514634
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.975,514990
2021-08-08,2 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.99,515927
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,point,NA,2643
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.01,0
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.025,275
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.05,322
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.1,411
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.15,1074
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.2,1633
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.25,1772
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.3,1878
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.35,2046
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.4,2321
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.45,2407
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.5,2643
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.55,2875
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.6,3191
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.65,3819
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.7,4152
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.75,4826
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.8,5125
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.85,5129
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.9,5148
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.95,5209
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.975,9865
2021-08-08,3 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.99,14687
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,point,NA,514939
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.01,512296
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.025,512571
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.05,512618
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.1,512707
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.15,513370
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.2,513929
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.25,514068
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.3,514174
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.35,514342
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.4,514617
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.45,514703
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.5,514939
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.55,515171
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.6,515487
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.65,516115
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.7,516448
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.75,517122
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.8,517421
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.85,517425
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.9,517444
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.95,517505
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.975,522161
2021-08-08,3 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.99,526983
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,point,NA,2936
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.01,0
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.025,311
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.05,394
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.1,481
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.15,1124
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.2,1584
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.25,1855
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.3,1967
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.35,2129
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.4,2431
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.45,2630
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.5,2936
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.55,3158
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.6,3433
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.65,3935
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.7,4943
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.75,5201
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.8,5239
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.85,5658
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.9,6397
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.95,6825
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.975,13858
2021-08-08,4 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.99,14899
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,point,NA,517875
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.01,514939
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.025,515250
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.05,515333
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.1,515420
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.15,516063
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.2,516523
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.25,516794
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.3,516906
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.35,517068
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.4,517370
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.45,517569
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.5,517875
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.55,518097
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.6,518372
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.65,518874
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.7,519882
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.75,520140
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.8,520178
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.85,520597
2021-08-08,4 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.9,521336
