id,Country,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04
0,"Washington",1729949,1732165,1734307,1736376,1738370,1740292,1742140,1743915,1746102,1748176,1750136,1751977,1753700,1755304,1756791,1758334,1759819,1761245,1762608,1763908,1765142,1766310,1767561,1768708,1769763,1770736,1771637,1772477,1773263,1774109,1774906,1775653,1776349,1776995,1777594,1778148,1778735,1779274,1779772,1780236,1780667,1781070,1781447,1781852,1782228,1782575,1782897,1783195,1783472,1783730,1784006,1784262,1784501,1784725,1784934,1785130,1785314,1785509,1785690,1785858,1786016,1786164,1786303,1786434,1786573,1786703,1786825,1786940,1787049,1787151,1787247,1787348,1787444,1787535,1787620,1787701,1787778,1787851,1787928,1788001,1788070,1788136,1788198,1788258,1788315,1788375,1788432,1788487,1788539,1788590,1788638,1788684,1788733,1788779,1788824,1788868,1788909,1788950,1788988,1789029,1789069
1,"Illinois",3550589,3555333,3559978,3564505,3568899,3573141,3577218,3581113,3585470,3589666,3593696,3597558,3601255,3604788,3608164,3611685,3615019,3618169,3621142,3623945,3626585,3629069,3631634,3634033,3636276,3638375,3640338,3642175,3643894,3645656,3647297,3648828,3650255,3651587,3652832,3653996,3655186,3656295,3657329,3658295,3659198,3660043,3660835,3661647,3662407,3663118,3663784,3664409,3664998,3665554,3666126,3666663,3667170,3667649,3668101,3668530,3668936,3669355,3669752,3670129,3670486,3670827,3671151,3671460,3671781,3672087,3672378,3672657,3672924,3673180,3673426,3673682,3673928,3674165,3674393,3674612,3674824,3675029,3675243,3675451,3675652,3675846,3676035,3676219,3676397,3676585,3676769,3676947,3677122,3677292,3677459,3677623,3677795,3677965,3678132,3678296,3678459,3678619,3678778,3678945,3679111
2,"California",10652220,10671843,10691217,10710305,10729071,10747475,10765476,10783031,10801485,10819560,10837243,10854521,10871384,10887827,10903849,10920121,10935920,10951244,10966093,10980468,10994376,11007821,11021390,11034465,11047054,11059167,11070814,11082005,11092752,11103536,11113863,11123748,11133205,11142250,11150896,11159159,11167423,11175301,11182809,11189968,11196792,11203299,11209501,11215691,11221579,11227180,11232508,11237578,11242402,11246993,11251564,11255904,11260027,11263942,11267662,11271197,11274556,11277903,11281077,11284089,11286948,11289661,11292237,11294683,11297123,11299436,11301631,11303712,11305688,11307564,11309347,11311129,11312822,11314431,11315961,11317417,11318803,11320125,11321436,11322685,11323873,11325006,11326085,11327114,11328096,11329072,11330003,11330892,11331740,11332550,11333324,11334065,11334803,11335508,11336183,11336830,11337449,11338043,11338613,11339181,11339725
3,"Arizona",2196429,2199520,2202750,2206139,2209711,2213493,2217516,2221813,2226472,2231424,2236693,2242305,2248288,2254667,2261468,2268797,2276606,2284922,2293778,2303203,2313227,2323883,2335345,2347517,2360433,2374125,2388623,2403957,2420157,2437518,2455828,2475108,2495380,2516657,2538951,2562267,2587091,2612981,2639922,2667894,2696868,2726807,2757664,2790199,2823596,2857781,2892671,2928176,2964197,3000630,3038550,3076709,3115008,3153325,3191541,3229537,3267199,3305735,3343721,3381053,3417630,3453363,3488173,3521991,3555994,3588853,3620524,3650977,3680191,3708156,3734872,3761333,3786496,3810381,3833036,3854494,3874793,3893993,3912749,3930423,3947064,3962725,3977454,3991301,4004315,4016843,4028576,4039561,4049844,4059466,4068469,4076889,4084962,4092498,4099532,4106099,4112230,4117953,4123296,4128410,4133179
4,"Massachusetts",1955844,1957319,1958765,1960176,1961543,1962857,1964112,1965300,1966698,1968037,1969316,1970536,1971696,1972800,1973851,1975081,1976249,1977360,1978415,1979419,1980375,1981286,1982350,1983362,1984327,1985246,1986125,1986966,1987772,1988712,1989611,1990473,1991301,1992098,1992867,1993609,1994471,1995303,1996107,1996886,1997641,1998375,1999089,1999915,2000718,2001501,2002264,2003008,2003736,2004448,2005269,2006072,2006858,2007629,2008384,2009124,2009851,2010683,2011499,2012299,2013084,2013855,2014610,2015359,2016220,2017063,2017890,2018700,2019492,2020269,2021028,2021895,2022742,2023571,2024380,2025171,2025948,2026706,2027570,2028411,2029227,2030021,2030791,2031538,2032263,2033089,2033890,2034667,2035423,2036164,2036885,2037586,2038380,2039152,2039904,2040634,2041346,2042038,2042712,2043476,2044220
5,"Wisconsin",1773092,1775264,1777482,1779748,1782066,1784437,1786866,1789360,1791961,1794627,1797359,1800162,1803040,1805995,1809031,1812211,1815479,1818836,1822287,1825834,1829480,1833228,1837154,1841191,1845342,1849609,1853996,1858506,1863140,1867999,1872994,1878126,1883399,1888814,1894374,1900081,1906067,1912210,1918512,1924975,1931599,1938386,1945335,1952623,1960083,1967714,1975517,1983490,1991632,1999941,2008648,2017527,2026577,2035793,2045171,2054706,2064394,2074530,2084820,2095264,2105857,2116592,2127462,2138462,2149912,2161485,2173171,2184961,2196847,2208817,2220863,2233335,2245868,2258449,2271068,2283712,2296370,2309030,2322076,2335106,2348106,2361065,2373971,2386814,2399582,2412674,2425670,2438562,2451338,2463989,2476507,2488884,2501524,2514004,2526318,2538460,2550423,2562203,2573797,2585553,2597103
6,"Texas",7506926,7519764,7532596,7545410,7558196,7570941,7583634,7596264,7609297,7622268,7635169,7647991,7660729,7673375,7685923,7698638,7711217,7723649,7735925,7748038,7759977,7771734,7783556,7795171,7806570,7817748,7828699,7839418,7849900,7860380,7870607,7880580,7890297,7899759,7908963,7917912,7926817,7935457,7943837,7951959,7959826,7967442,7974812,7982120,7989179,7995995,8002574,8008924,8015304,8021509,8027678,8033637,8039395,8044957,8050330,8055518,8060529,8065499,8070293,8074917,8079377,8083679,8087829,8091831,8095798,8099621,8103305,8106856,8110278,8113576,8116755,8119908,8122945,8125870,8128690,8131407,8134027,8136552,8139057,8141472,8143799,8146043,8148207,8150295,8152309,8154309,8156238,8158099,8159896,8161631,8163308,8164927,8166536,8168091,8169593,8171046,8172452,8173812,8175128,8176437,8177704
7,"Nebraska",514698,516034,517378,518731,520093,521462,522839,524223,525654,527091,528535,529984,531438,532897,534360,535853,537346,538840,540333,541824,543311,544795,546301,547800,549292,550776,552251,553716,555169,556637,558092,559537,561190,562843,564495,566145,567828,569506,571180,572848,574508,576162,577807,579477,581138,582787,584425,586050,587661,589260,590877,592478,594064,595633,597185,598720,600238,601768,603279,604770,606243,607695,609128,610541,611961,613360,614739,616096,617432,618748,620043,621341,622617,623872,625106,626319,627512,628683,629855,631006,632136,633246,634335,635405,636455,637503,638532,639541,640531,641502,642455,643389,644321,645235,646130,647009,647870,648714,649542,650367,651176
8,"Utah",1004426,1006389,1008329,1010245,1012135,1013997,1015828,1017627,1019462,1021269,1023047,1024796,1026516,1028207,1029870,1031546,1033189,1034799,1036377,1037922,1039434,1040913,1042401,1043853,1045269,1046652,1048001,1049316,1050597,1051882,1053132,1054348,1055530,1056679,1057794,1059004,1060257,1061480,1062672,1063833,1064964,1066064,1067134,1068213,1069260,1070275,1071260,1072214,1073137,1074031,1074932,1075802,1076644,1077456,1078240,1078997,1079728,1080462,1081170,1081851,1082508,1083140,1083749,1084335,1084923,1085488,1086032,1086554,1087056,1087539,1088003,1088468,1088914,1089342,1089753,1090147,1090526,1090891,1091255,1091605,1091941,1092265,1092576,1092875,1093163,1093449,1093724,1093989,1094243,1094488,1094724,1094951,1095177,1095394,1095603,1095804,1095998,1096185,1096365,1096544,1096717
9,"Oregon",848045,849429,850818,852211,853607,855008,856412,857820,859276,860737,862203,863674,865151,866633,868122,869650,871186,872730,874284,875852,877436,879042,880716,882429,884192,886022,887937,889960,892120,894536,897192,900146,903464,907225,911509,916401,922346,929180,936959,945682,955270,965547,976245,988776,1001234,1013103,1023957,1033483,1041540,1048143,1055649,1061604,1066227,1069771,1072470,1074531,1076117,1077954,1079327,1080364,1081161,1081787,1082288,1082700,1083148,1083502,1083789,1084026,1084227,1084399,1084550,1084702,1084832,1084945,1085044,1085132,1085210,1085282,1085351,1085413,1085469,1085520,1085566,1085608,1085646,1085683,1085716,1085747,1085775,1085801,1085825,1085847,1085868,1085887,1085905,1085921,1085936,1085950,1085963,1085976,1085987
10,"Florida",6765875,6777099,6788233,6799255,6810142,6820870,6831414,6841751,6852614,6863287,6873760,6884023,6894071,6903899,6913507,6923285,6932794,6942030,6950990,6959672,6968076,6976200,6984374,6992248,6999824,7007107,7014104,7020822,7027266,7033703,7039861,7045749,7051375,7056750,7061883,7066984,7072561,7077925,7083085,7088049,7092823,7097414,7101829,7106256,7110506,7114586,7118504,7122266,7125878,7129348,7132823,7136155,7139351,7142416,7145357,7148179,7150887,7153601,7156203,7158697,7161089,7163383,7165584,7167696,7169816,7171848,7173796,7175666,7177462,7179187,7180846,7182510,7184109,7185645,7187123,7188544,7189912,7191230,7192544,7193808,7195025,7196195,7197323,7198409,7199456,7200501,7201507,7202477,7203411,7204312,7205333,7206334,7207353,7208341,7209301,7210233,7211138,7212019,7212876,7213747,7214595
11,"New York",5794983,5802497,5810080,5817742,5825495,5833350,5841321,5849429,5857837,5866372,5875039,5883845,5892795,5901893,5911143,5920707,5930430,5940315,5950365,5960583,5970970,5981530,5992437,6003524,6014791,6026240,6037871,6049685,6061681,6074058,6086624,6099376,6112315,6125439,6138745,6152232,6166127,6180205,6194461,6208893,6223497,6238268,6253201,6268555,6284068,6299734,6315547,6331499,6347584,6363794,6380419,6397161,6414008,6430954,6447989,6465103,6482286,6499859,6517486,6535155,6552857,6570579,6588312,6606043,6624120,6642176,6660198,6678175,6696096,6713950,6731726,6749790,6767752,6785603,6803331,6820926,6838379,6855680,6873204,6890554,6907728,6924718,6941517,6958119,6974519,6991066,7007397,7023511,7039402,7055069,7070508,7085717,7100976,7115989,7130754,7145271,7159538,7173554,7187318,7201081,7214582
