id,Country,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04
0,Afghanistan,185272,185478,185691,185913,186145,186386,186638,186903,187180,187469,187772,188087,188418,188763,189124,189502,189897,190311,190743,191195,191667,192161,192679,193221,193787,194379,194999,195647,196324,197035,197778,198556,199369,200220,201111,202043,203020,204042,205112,206232,207403,208630,209913,211259,212668,214143,215687,217303,218995,220766,222623,224568,226605,228737,230969,233307,235755,238322,241058,244027,247146,250422,253863,257477,261280,265275,269472,273880,278510,283374,288483,293859,299506,305439,311670,318215,325089,332309,339907,347886,356267,365068,374309,384014,394202,404922,416176,427991,440393,453409,467069,481403,496477,512293,528884,546285,564533,583665,603721,624798,646886
1,Albania,308050,309491,310939,312397,313866,315350,316852,318378,319949,321538,323146,324775,326425,328099,329795,331532,333291,335072,336877,338706,340558,342434,344354,346298,348266,350259,352276,354318,356384,358498,360637,362800,364989,367202,369441,371703,374016,376354,378716,381103,383513,385946,388403,390913,393446,396001,398579,401178,403799,406440,409135,411849,414583,417335,420105,422892,425695,428551,431422,434307,437205,440115,443037,445969,448951,451942,454940,457944,460953,463966,466981,470043,473106,476167,479226,482281,485332,488377,491463,494540,497607,500662,503705,506734,509748,512798,515831,518845,521839,524811,527761,530688,533660,536608,539530,542427,545297,548141,550959,553818,556650
2,Algeria,267096,267162,267230,267301,267375,267452,267533,267618,267708,267801,267899,268001,268109,268221,268339,268463,268593,268729,268871,269020,269176,269340,269512,269692,269880,270078,270286,270503,270730,270969,271220,271482,271757,272045,272347,272664,272996,273345,273710,274092,274493,274913,275354,275816,276300,276807,277339,277895,278479,279090,279731,280403,281106,281842,282613,283420,284265,285151,286078,287047,288061,289120,290227,291384,292597,293864,295186,296565,298003,299503,301066,302703,304409,306184,308031,309951,311948,314023,316193,318447,320787,323216,325735,328346,331053,333877,336805,339838,342979,346231,349597,353080,356705,360457,364338,368354,372507,376803,381243,385854,390620
3,Andorra,45326,45376,45427,45476,45526,45575,45625,45674,45725,45776,45827,45878,45929,45981,46032,46085,46138,46192,46245,46299,46354,46409,46465,46521,46579,46636,46694,46753,46812,46873,46934,46997,47059,47123,47187,47252,47319,47386,47455,47524,47594,47665,47737,47811,47887,47963,48040,48118,48198,48278,48361,48445,48531,48617,48705,48794,48885,48978,49073,49169,49266,49365,49465,49567,49672,49778,49886,49996,50107,50220,50334,50451,50570,50691,50814,50938,51064,51191,51322,51455,51589,51725,51862,52002,52143,52287,52433,52580,52729,52880,53032,53186,53342,53501,53660,53821,53984,54147,54312,54480,54648
4,Angola,102301,102316,102332,102350,102370,102393,102418,102445,102477,102511,102550,102593,102640,102694,102753,102819,102893,102975,103067,103169,103283,103414,103565,103733,103923,104135,104374,104642,104942,105281,105661,106087,106566,107103,107706,108383,109145,110000,110960,112036,113244,114598,116117,117828,119747,121898,124309,127010,130037,133427,137244,141519,146304,151659,157649,164348,171835,180258,189669,200181,211914,225004,239599,255944,274303,294786,317622,343066,371396,402914,437951,477046,520449,568582,621900,680888,746059,817954,897649,985347,1081667,1187237,1302684,1428621,1565634,1715661,1878107,2053410,2241900,2443778,2659087,2887695,3132563,3390430,3660538,3941882,4233213,4533051,4839703,5156910,5477487
5,Antigua and Barbuda,8741,8744,8748,8751,8754,8757,8760,8763,8766,8769,8772,8774,8777,8780,8782,8785,8788,8790,8793,8795,8797,8800,8802,8804,8807,8809,8811,8813,8815,8817,8819,8821,8823,8825,8827,8829,8831,8833,8835,8837,8839,8841,8842,8844,8846,8848,8849,8851,8852,8854,8856,8857,8859,8860,8861,8863,8864,8865,8866,8867,8868,8869,8870,8871,8872,8873,8873,8874,8874,8875,8875,8875,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876
6,Argentina,9507562,9514676,9521833,9529040,9536300,9543617,9550995,9558437,9566283,9574203,9582199,9590275,9598434,9606679,9615011,9623785,9632667,9641659,9650767,9659994,9669345,9678823,9688887,9699224,9709743,9720453,9731362,9742478,9753811,9765838,9778117,9790656,9803466,9816556,9829937,9843618,9858147,9873025,9888262,9903873,9919869,9936264,9953070,9970935,9989275,10008106,10027443,10047303,10067704,10088661,10110959,10133897,10157497,10181779,10206766,10232479,10258940,10287104,10316126,10346030,10376846,10408599,10441317,10475030,10510907,10547916,10586087,10625455,10666051,10707910,10751062,10796955,10844310,10893164,10943552,10995512,11049077,11104283,11162904,11223355,11285672,11349888,11416035,11484143,11554238,11628487,11704918,11783552,11864409,11947502,12032843,12120435,12212890,12307758,12405879,12509407,12615489,12724090,12835168,12951629,13070602
7,Armenia,425365,425524,425689,425861,426041,426229,426427,426635,426856,427088,427331,427586,427854,428137,428433,428748,429079,429428,429794,430180,430586,431014,431468,431947,432451,432982,433541,434131,434752,435413,436109,436843,437618,438433,439293,440199,441165,442182,443255,444385,445576,446831,448153,449561,451044,452606,454251,455981,457800,459713,461750,463890,466139,468499,470975,473571,476289,479178,482202,485364,488667,492114,495707,499448,503409,507550,512048,516804,521839,527115,532638,538494,544620,551025,557713,564690,571963,579536,587539,595860,604502,613466,622750,632353,642272,652698,663445,674504,685864,697515,709443,721632,734338,747284,760450,773811,787344,801023,814821,829042,843338
8,Australia,9282271,9376858,9471357,9565731,9659937,9753924,9847644,9941041,10039959,10138588,10236882,10334794,10432277,10529292,10625797,10728126,10829926,10931147,11031745,11131678,11230902,11329380,11433606,11536967,11639413,11740892,11841356,11940757,12039050,12142918,12245521,12346809,12446737,12545260,12642339,12737937,12838796,12937992,13035490,13131261,13225278,13317521,13407973,13503268,13596587,13687921,13777265,13864619,13949988,14033381,14120945,14206340,14289583,14370694,14449697,14526619,14601489,14679955,14756204,14830276,14902212,14972058,15039860,15105666,15174568,15241327,15305999,15368640,15457456,15547226,15634208,15725598,15813908,15899197,15981534,16060993,16137655,16211603,16289176,16363819,16435636,16504735,16571222,16635205,16696788,16761373,16823412,16883025,16940329,16995436,17048456,17099492,17153036,17204506,17254015,17301668,17347568,17391810,17434484,17479205,17522300
9,Austria,4753092,4776106,4798972,4821682,4844230,4866609,4888818,4910858,4933535,4956041,4978378,5000545,5022543,5044373,5066038,5088186,5110144,5131909,5153482,5174860,5196043,5217028,5238431,5259618,5280590,5301345,5321882,5342201,5362299,5382759,5402985,5422977,5442737,5462262,5481555,5500616,5519986,5539113,5557998,5576641,5595046,5613212,5631142,5649338,5667289,5684998,5702468,5719700,5736697,5753463,5770459,5787217,5803740,5820032,5836096,5851936,5867556,5883376,5898972,5914347,5929504,5944449,5959184,5973714,5988423,6002924,6017221,6031318,6045221,6058932,6072456,6086147,6099651,6114638,6137220,6159704,6182082,6204344,6226803,6249129,6271313,6293349,6315228,6336943,6358489,6380162,6401648,6422940,6444033,6464921,6485599,6506063,6526599,6546906,6566982,6586822,6606424,6625784,6644902,6664048,6682942
