id,Country,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04
0,Afghanistan,185272,185454,185642,185838,186042,186256,186478,186712,186956,187212,187479,187757,188049,188353,188672,189005,189354,189718,190099,190498,190914,191350,191806,192283,192782,193303,193849,194419,195016,195640,196294,196978,197693,198441,199223,200041,200898,201795,202733,203715,204741,205816,206939,208117,209348,210637,211985,213396,214872,216416,218034,219727,221499,223352,225291,227320,229443,231667,233993,236428,238975,241639,244427,247343,250397,253593,256935,260432,264089,267913,271913,276102,280482,285062,289851,294858,300092,305563,311289,317273,323527,330061,336888,344019,351467,359256,367389,375880,384743,393992,403643,413710,424227,435194,446627,458543,470960,483894,497364,511411,526032
1,Albania,308050,309302,310557,311815,313078,314349,315629,316922,318247,319580,320923,322275,323639,325013,326398,327805,329222,330648,332083,333528,334981,336443,337924,339412,340908,342411,343920,345435,346956,348493,350035,351581,353130,354683,356237,357794,359364,360934,362505,364075,365644,367212,368777,370351,371921,373487,375049,376605,378156,379700,381248,382788,384320,385843,387356,388859,390352,391844,393324,394792,396247,397689,399117,400531,401940,403334,404712,406074,407420,408749,410060,411364,412650,413917,415166,416396,417608,418800,419982,421144,422286,423408,424510,425593,426655,427705,428736,429745,430735,431704,432653,433583,434504,435407,436289,437153,437997,438823,439631,440432,441215
2,Algeria,267096,267153,267212,267274,267337,267403,267472,267544,267620,267699,267781,267866,267955,268049,268146,268247,268353,268463,268578,268698,268824,268955,269091,269234,269382,269537,269699,269868,270044,270228,270420,270621,270830,271048,271275,271513,271761,272020,272290,272572,272866,273172,273492,273826,274175,274538,274917,275312,275725,276154,276603,277070,277557,278065,278593,279143,279716,280314,280937,281584,282257,282957,283684,284439,285228,286046,286894,287774,288686,289630,290607,291627,292682,293772,294898,296060,297260,298497,299785,301112,302479,303887,305335,306824,308355,309944,311577,313255,314978,316746,318561,320423,322347,324322,326347,328424,330553,332735,334972,337276,339636
3,Andorra,45326,45370,45413,45456,45499,45541,45583,45625,45667,45710,45752,45795,45837,45879,45921,45964,46007,46049,46092,46135,46178,46221,46265,46308,46352,46396,46441,46485,46529,46575,46621,46666,46712,46759,46805,46852,46900,46948,46997,47046,47095,47145,47195,47246,47298,47350,47403,47456,47510,47564,47620,47676,47733,47790,47848,47907,47966,48027,48089,48152,48215,48279,48344,48409,48477,48545,48615,48685,48756,48829,48902,48977,49054,49131,49210,49290,49371,49453,49537,49623,49710,49798,49888,49979,50071,50166,50262,50360,50459,50560,50662,50765,50872,50980,51090,51201,51314,51428,51544,51663,51784
4,Angola,102301,102314,102329,102345,102363,102383,102405,102431,102459,102490,102525,102564,102608,102656,102710,102771,102839,102915,102999,103094,103199,103317,103448,103595,103759,103943,104147,104376,104631,104916,105235,105591,105988,106431,106926,107479,108097,108788,109558,110418,111378,112449,113644,114980,116470,118133,119988,122056,124361,126931,129803,133003,136568,140539,144960,149881,155331,161421,168184,175691,184019,193251,203480,214803,227436,241409,256853,273905,292715,313441,336252,361574,389403,419942,453406,490015,529995,573575,621229,672646,728293,788364,853040,922473,996787,1077620,1163748,1255186,1351891,1453753,1560593,1672157,1790415,1912975,2039355,2168999,2301283,2435531,2571020,2709627,2848018
5,Antigua and Barbuda,8741,8744,8747,8751,8754,8757,8759,8762,8765,8768,8770,8773,8775,8778,8780,8782,8785,8787,8789,8791,8793,8795,8797,8799,8801,8803,8805,8806,8808,8810,8811,8813,8815,8816,8818,8819,8820,8822,8823,8824,8826,8827,8828,8829,8830,8832,8833,8834,8835,8836,8837,8837,8838,8839,8840,8841,8841,8842,8842,8843,8843,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844
6,Argentina,9507562,9513702,9519847,9525997,9532149,9538302,9544452,9550596,9557085,9563584,9570092,9576611,9583139,9589680,9596233,9603187,9610174,9617194,9624253,9631352,9638496,9645689,9653329,9661035,9668810,9676658,9684583,9692591,9700683,9709289,9718001,9726823,9735760,9744816,9753996,9763305,9773223,9783296,9793529,9803928,9814496,9825241,9836166,9847825,9859697,9871790,9884107,9896655,9909440,9922465,9936383,9950583,9965071,9979854,9994936,10010323,10026018,10042801,10059942,10077447,10095319,10113106,10131123,10149536,10168970,10188850,10209185,10229987,10251264,10273026,10295282,10318792,10342857,10367489,10392698,10418492,10444883,10471880,10500405,10529606,10559491,10590071,10621353,10653344,10686052,10720608,10755324,10788375,10821824,10855650,10889831,10924343,10961077,10998161,11035566,11073262,11111217,11149400,11187779,11228463,11269320
7,Armenia,425365,425503,425645,425793,425946,426106,426274,426449,426634,426826,427027,427237,427456,427686,427926,428178,428442,428718,429007,429309,429625,429955,430303,430667,431048,431447,431865,432302,432760,433241,433745,434273,434827,435406,436013,436649,437317,438017,438751,439519,440324,441167,442050,442978,443950,444968,446034,447150,448319,449543,450829,452174,453582,455056,456597,458210,459896,461624,463423,465295,467242,469267,471371,473555,475832,478194,480641,483175,485797,488507,491306,494210,497204,500288,503462,506725,510075,513512,517052,520676,524381,528163,532020,535947,539941,544022,548161,552354,556594,560876,565193,569540,573940,578356,582782,587212,591637,596052,600449,604853,609226
8,Australia,9282271,9328775,9373914,9417499,9459346,9499288,9537172,9572866,9616000,9657194,9696450,9733803,9769323,9803107,9835276,9874494,9911909,9947622,9981740,10014374,10045634,10075619,10111479,10145771,10176463,10205825,10234003,10261103,10287216,10318111,10347784,10376355,10403923,10430575,10456387,10481423,10510683,10538996,10566445,10593099,10619021,10644262,10668870,10697321,10725008,10751989,10778316,10804032,10829175,10853779,10881929,10909435,10936340,10962679,10988487,11013792,11038619,11066753,11094316,11121341,11147855,11173884,11199451,11224576,11252772,11280432,11307580,11334241,11360434,11386179,11411493,11439622,11467220,11494309,11520910,11547042,11572722,11597967,11625744,11652985,11679713,11705950,11731714,11757024,11781896,11808979,11835531,11861575,11887134,11912227,11936872,11961084,11987186,12012777,12037882,12062519,12086709,12110466,12133803,12158701,12183117
9,Austria,4753092,4764839,4776576,4788309,4800044,4811788,4823553,4835354,4847490,4859649,4871835,4884051,4896302,4908592,4920922,4933632,4946388,4959193,4972049,4984960,4997926,5010951,5024389,5037891,5051460,5065097,5078803,5092579,5106428,5120722,5135094,5149544,5164074,5178683,5193373,5208142,5223388,5238718,5254134,5269633,5285217,5300883,5316631,5332881,5349216,5365634,5382134,5398714,5415372,5432105,5449359,5466690,5484094,5501568,5519109,5536713,5554378,5572574,5590829,5609136,5627493,5645895,5664337,5682814,5701822,5720860,5739923,5759004,5778099,5797202,5816308,5835926,5855537,5875135,5894714,5914267,5933789,5953274,5973250,5993178,6013052,6032866,6052613,6072288,6091885,6111931,6131886,6151743,6171498,6191145,6210678,6230092,6249911,6269599,6289149,6308558,6327822,6346936,6365896,6379875,6390447
