id,Country,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01
0,Afghanistan,155944,155992,156017,156041,156064,156086,156108,156129,156150,156169,156189,156207,156225,156243,156260,156276,156292,156308,156323,156337,156351,156365,156378,156391,156403,156416,156427,156439,156450,156460,156470,156481,156490,156500,156509,156518,156526,156534,156542,156550,156558,156565,156572,156579,156586,156592,156598,156605,156610,156616,156622,156627,156632,156637,156642,156647,156652,156656,156660,156664,156669,156672,156676,156680,156684,156687,156690,156694,156697,156700,156703,156706,156708,156711,156714,156716,156719,156721,156724,156726,156728,156730,156732,156734,156736,156738,156740,156741,156743,156745,156746,156748,156749,156751,156752,156754,156755,156756,156757,156759,156760
1,Albania,181696,182235,182781,183333,183892,184456,185025,185601,186183,186770,187364,187964,188569,189180,189797,190420,191049,191683,192323,192969,193621,194278,194941,195609,196283,196962,197647,198337,199032,199733,200438,201149,201864,202585,203311,204041,204776,205516,206260,207010,207762,208520,209282,210048,210817,211591,212368,213150,213934,214723,215514,216309,217107,217908,218711,219518,220327,221139,221952,222769,223587,224407,225229,226053,226878,227705,228533,229362,230192,231023,231855,232687,233520,234353,235186,236019,236852,237685,238517,239349,240179,241010,241838,242666,243493,244318,245141,245963,246783,247601,248417,249231,250042,250850,251656,252460,253260,254057,254851,255643,256430
2,Algeria,205822,205926,205997,206066,206133,206198,206262,206324,206384,206443,206500,206556,206610,206663,206715,206765,206814,206861,206908,206953,206997,207039,207081,207122,207161,207200,207237,207273,207309,207344,207377,207410,207442,207473,207503,207533,207562,207590,207617,207643,207669,207694,207719,207743,207766,207789,207811,207832,207853,207873,207893,207912,207931,207949,207967,207985,208001,208018,208034,208050,208065,208079,208094,208108,208122,208135,208148,208160,208173,208185,208196,208208,208219,208229,208240,208250,208260,208270,208279,208288,208297,208306,208314,208323,208331,208339,208346,208354,208361,208368,208375,208381,208388,208394,208400,208406,208412,208418,208423,208429,208434
3,Andorra,15404,15414,15423,15433,15443,15453,15464,15474,15485,15496,15507,15518,15529,15541,15553,15565,15577,15589,15601,15614,15627,15640,15653,15666,15680,15694,15708,15722,15736,15751,15766,15781,15796,15812,15827,15843,15859,15876,15892,15909,15926,15943,15961,15979,15997,16015,16033,16052,16071,16090,16110,16129,16149,16169,16190,16211,16232,16253,16274,16296,16318,16341,16363,16386,16409,16433,16456,16480,16504,16529,16554,16579,16604,16630,16655,16682,16708,16735,16762,16789,16816,16844,16872,16901,16929,16958,16987,17017,17047,17077,17107,17137,17168,17199,17231,17262,17294,17326,17359,17391,17424
4,Angola,63861,64005,64117,64223,64327,64430,64529,64621,64708,64790,64868,64942,65012,65078,65141,65200,65256,65309,65360,65407,65452,65495,65535,65573,65609,65643,65676,65706,65735,65763,65789,65813,65836,65858,65879,65899,65917,65935,65952,65967,65982,65996,66010,66022,66034,66046,66056,66067,66076,66085,66094,66102,66110,66117,66124,66130,66137,66143,66148,66153,66158,66163,66167,66172,66176,66179,66183,66186,66189,66192,66195,66198,66201,66203,66205,66207,66209,66211,66213,66215,66217,66218,66220,66221,66222,66224,66225,66226,66227,66228,66229,66230,66231,66231,66232,66233,66234,66234,66235,66235,66236
5,Antigua and Barbuda,4019,4035,4050,4065,4079,4093,4106,4119,4131,4142,4153,4164,4174,4183,4192,4201,4209,4217,4225,4232,4239,4246,4252,4258,4264,4269,4275,4280,4284,4289,4293,4298,4302,4305,4309,4312,4316,4319,4322,4325,4328,4330,4333,4335,4337,4340,4342,4344,4346,4347,4349,4351,4352,4354,4355,4357,4358,4359,4360,4362,4363,4364,4365,4366,4367,4367,4368,4369,4370,4370,4371,4372,4372,4373,4374,4374,4375,4375,4376,4376,4376,4377,4377,4378,4378,4378,4379,4379,4379,4380,4380,4380,4380,4381,4381,4381,4381,4381,4382,4382,4382
6,Argentina,5280358,5281440,5282520,5283609,5284694,5285784,5286866,5287952,5289027,5290109,5291185,5292267,5293341,5294421,5295494,5296573,5297646,5298725,5299798,5300878,5301951,5303031,5304105,5305187,5306263,5307345,5308423,5309508,5310587,5311675,5312757,5313847,5314932,5316025,5317113,5318210,5319302,5320402,5321498,5322603,5323703,5324812,5325917,5327030,5328140,5329259,5330374,5331498,5332619,5333749,5334875,5336011,5337144,5338287,5339426,5340575,5341721,5342877,5344030,5345193,5346353,5347524,5348692,5349871,5351047,5352234,5353418,5354613,5355806,5357009,5358211,5359424,5360634,5361856,5363076,5364307,5365537,5366778,5368017,5369269,5370518,5371780,5373039,5374312,5375582,5376865,5378146,5379441,5380733,5382039,5383343,5384660,5385975,5387305,5388632,5389974,5391314,5392667,5394020,5395386,5396751
7,Armenia,295368,297392,299461,301588,303756,305982,308254,310591,312985,315444,317953,320528,323156,325853,328604,331428,334305,337255,340259,343338,346473,349683,352949,356290,359688,363162,366692,370300,373962,377701,381495,385366,389290,393290,397342,401470,405647,409898,414197,418568,422985,427471,432000,436597,441232,445932,450667,455464,460292,465178,470091,475058,480046,485084,490140,495240,500352,505505,510663,515857,521051,526275,531494,536738,541970,547222,552456,557704,562929,568162,573366,578572,583745,588913,594043,599163,604240,609301,614314,619307,624247,629162,634019,638848,643614,648348,653017,657648,662211,666734,671186,675594,679929,684217,688431,692595,696684,700720,704680,708587,712416
8,Australia,160302,162380,164433,166482,168504,170522,172512,174497,176452,178403,180327,182245,184137,186021,187878,189726,191548,193364,195154,196939,198697,200449,202175,203896,205591,207280,208945,210603,212237,213865,215469,217067,218641,220210,221755,223294,224811,226321,227809,229292,230752,232207,233640,235067,236473,237873,239252,240626,241978,243326,244653,245975,247276,248573,249849,251121,252373,253620,254847,256070,257274,258473,259654,260829,261987,263139,264274,265404,266517,267625,268715,269801,270871,271935,272983,274027,275054,276076,277083,278086,279072,280055,281022,281984,282932,283875,284804,285728,286638,287544,288436,289323,290197,291066,291922,292774,293612,294447,295268,296086,296891
9,Austria,798606,802091,805687,809402,813221,817161,821215,825408,829742,834219,838827,843583,848479,853534,858737,864106,869628,875321,881173,887203,893399,899779,906330,913071,919987,927098,934389,941879,949553,957430,965493,973760,982217,990880,999733,1008792,1018041,1027495,1037137,1046983,1057014,1067244,1077656,1088261,1099044,1110011,1121150,1132465,1143943,1155586,1167383,1179334,1191428,1203661,1216025,1228514,1241120,1253836,1266653,1279563,1292559,1305629,1318769,1331966,1345214,1358500,1371820,1385158,1398513,1411866,1425219,1438551,1451864,1465140,1478377,1491560,1504688,1517745,1530731,1543630,1556442,1569153,1581762,1594257,1606637,1618892,1631019,1643011,1654863,1666571,1678129,1689537,1700786,1711877,1722803,1733567,1744159,1754585,1764834,1774915,1784816
