forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,point,NA,2257
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.01,990
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.025,1277
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.05,1347
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.1,1448
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.15,1690
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.2,1855
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.25,1924
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.3,1971
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.35,2099
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.4,2168
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.45,2238
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.5,2257
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.55,2316
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.6,2396
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.65,2409
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.7,2414
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.75,2429
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.8,2503
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.85,2563
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.9,2707
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.95,3050
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.975,3396
2021-10-25,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.99,5000
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,point,NA,219390
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.01,218123
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.025,218410
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.05,218480
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.1,218581
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.15,218823
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.2,218988
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.25,219057
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.3,219104
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.35,219232
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.4,219301
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.45,219371
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.5,219390
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.55,219449
2021-10-25,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.6,219529
