id,Country,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04
0,"Washington",6471,6494,6520,6547,6576,6607,6640,6674,6709,6746,6783,6821,6860,6900,6940,6981,7023,7065,7108,7152,7196,7240,7284,7329,7374,7420,7465,7511,7557,7604,7651,7698,7745,7793,7841,7889,7937,7986,8035,8084,8133,8183,8232,8282,8332,8382,8433,8483,8533,8584,8635,8685,8736,8787,8838,8889,8940,8990,9041,9092,9144,9195,9246,9297,9348,9400,9451,9502,9554,9605,9656,9708,9759,9811,9862,9914,9965,10017,10068,10120,10171,10223,10274,10325,10377,10428,10479,10531,10582,10633,10684,10735,10785,10836,10886,10937,10987,11037,11086,11136,11185
1,"Illinois",26308,26334,26361,26389,26418,26448,26478,26509,26540,26572,26604,26637,26670,26704,26738,26772,26806,26841,26876,26911,26947,26983,27019,27055,27092,27128,27165,27202,27240,27277,27315,27353,27391,27429,27468,27506,27545,27583,27622,27661,27699,27738,27777,27815,27854,27892,27930,27968,28006,28044,28082,28119,28156,28193,28230,28267,28303,28339,28374,28410,28445,28480,28514,28548,28581,28615,28647,28680,28712,28743,28774,28805,28835,28865,28894,28923,28951,28979,29007,29033,29060,29086,29111,29136,29160,29184,29208,29230,29253,29275,29296,29317,29338,29358,29378,29397,29416,29434,29452,29469,29486
2,"California",65508,65594,65681,65766,65851,65935,66017,66098,66180,66263,66347,66433,66520,66609,66700,66792,66886,66982,67080,67180,67281,67384,67489,67594,67701,67809,67918,68029,68140,68253,68367,68483,68599,68717,68835,68955,69076,69198,69322,69446,69571,69697,69825,69953,70082,70212,70343,70475,70607,70740,70874,71008,71143,71279,71415,71551,71689,71826,71965,72103,72243,72383,72523,72664,72805,72946,73088,73230,73373,73515,73658,73801,73945,74088,74231,74375,74518,74661,74804,74947,75090,75232,75374,75516,75657,75798,75939,76078,76217,76356,76493,76630,76765,76900,77034,77166,77298,77428,77557,77684,77811
3,"Arizona",18661,18683,18707,18732,18760,18788,18819,18851,18884,18918,18951,18986,19020,19055,19090,19125,19160,19195,19231,19267,19303,19340,19377,19414,19452,19490,19528,19567,19606,19645,19685,19725,19765,19806,19847,19888,19930,19972,20014,20056,20098,20141,20184,20226,20269,20312,20354,20397,20439,20481,20523,20565,20607,20648,20688,20729,20768,20808,20846,20885,20922,20959,20995,21031,21066,21100,21133,21166,21198,21229,21259,21288,21317,21345,21372,21398,21423,21447,21471,21494,21516,21537,21557,21577,21596,21615,21633,21650,21667,21683,21698,21713,21728,21742,21755,21768,21780,21792,21804,21815,21826
4,"Massachusetts",18212,18218,18224,18231,18238,18246,18255,18264,18273,18282,18292,18301,18311,18321,18331,18341,18351,18362,18372,18383,18393,18404,18415,18426,18437,18448,18460,18472,18484,18496,18508,18521,18534,18547,18560,18574,18588,18602,18617,18632,18647,18663,18679,18695,18712,18729,18747,18765,18784,18803,18824,18844,18866,18888,18910,18934,18959,18984,19011,19039,19067,19097,19128,19161,19195,19230,19267,19306,19347,19389,19433,19480,19528,19579,19632,19688,19746,19807,19871,19938,20008,20080,20156,20235,20317,20402,20490,20581,20675,20773,20873,20977,21083,21193,21305,21420,21538,21659,21782,21908,22037
5,"Wisconsin",8429,8440,8451,8463,8476,8490,8504,8519,8535,8551,8567,8583,8600,8617,8634,8652,8670,8688,8707,8726,8745,8765,8785,8806,8826,8847,8868,8890,8912,8934,8957,8980,9003,9026,9050,9074,9099,9123,9148,9173,9199,9225,9251,9277,9304,9331,9358,9385,9412,9440,9467,9495,9523,9551,9579,9607,9635,9663,9691,9719,9747,9775,9803,9831,9858,9885,9912,9939,9966,9992,10018,10043,10069,10094,10118,10143,10166,10190,10213,10235,10258,10279,10300,10321,10342,10362,10381,10400,10419,10437,10455,10472,10489,10505,10522,10537,10553,10568,10582,10596,10610
6,"Texas",56055,56231,56415,56609,56812,57023,57242,57469,57698,57929,58161,58395,58630,58865,59102,59339,59576,59814,60052,60289,60527,60763,60999,61234,61468,61700,61931,62161,62388,62614,62837,63058,63277,63493,63706,63916,64124,64328,64529,64726,64920,65110,65296,65478,65656,65829,65999,66164,66325,66481,66633,66781,66924,67063,67197,67327,67452,67573,67690,67802,67910,68015,68114,68210,68302,68390,68475,68555,68632,68706,68776,68842,68906,68966,69024,69078,69130,69179,69226,69270,69312,69352,69389,69425,69458,69490,69521,69549,69576,69602,69626,69649,69671,69692,69711,69730,69747,69764,69780,69795,69809
7,"Nebraska",2316,2318,2321,2323,2326,2328,2331,2334,2338,2341,2345,2349,2352,2356,2360,2364,2368,2373,2377,2381,2385,2390,2394,2399,2403,2408,2413,2418,2423,2428,2433,2438,2443,2449,2454,2459,2465,2470,2476,2482,2487,2493,2499,2505,2510,2516,2522,2528,2534,2540,2545,2551,2557,2563,2568,2574,2580,2585,2591,2596,2602,2607,2612,2617,2622,2627,2632,2636,2641,2645,2650,2654,2658,2662,2666,2670,2674,2677,2680,2684,2687,2690,2693,2696,2699,2701,2704,2706,2709,2711,2713,2716,2718,2720,2722,2723,2725,2727,2729,2730,2732
8,"Utah",2615,2623,2631,2638,2646,2654,2662,2670,2679,2687,2695,2703,2712,2720,2729,2738,2747,2757,2766,2776,2786,2796,2807,2817,12306,21908,59927,97946,135966,173985,212004,240545,268975,268988,269003,269020,269040,269063,269089,269119,269153,269191,269234,269281,269333,269391,269453,269520,269590,269665,269742,269821,269900,269981,270059,270136,270210,270281,270347,270410,270468,270521,270570,270615,270656,270693,270726,270756,270783,270807,270829,270849,270867,270883,270897,270910,270921,270932,270941,270950,270958,270965,270971,270976,270981,270986,270990,270994,270997,271000,271002,271005,271007,271009,271011,271012,271014,271015,271016,271017,271018
9,"Oregon",3095,3111,3128,3147,3169,3192,3218,3246,3274,3303,3333,3363,3393,3424,3454,3485,3515,3546,3577,3608,3639,3671,3702,3734,3766,3798,3830,3862,3895,3927,3960,3993,4025,4058,4091,4124,4157,4189,4222,4255,4288,4320,4353,4386,4418,4450,4482,4514,4546,4578,4609,4640,4671,4702,4732,4763,4793,4823,4852,4881,4910,4939,4967,4995,5023,5050,5077,5104,5130,5156,5182,5207,5232,5256,5280,5304,5327,5350,5373,5395,5417,5439,5460,5480,5501,5521,5541,5560,5579,5598,5616,5634,5652,5669,5687,5703,5720,5736,5752,5768,5783
