id,Country,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04
0,Afghanistan,152822,152870,152915,152956,152995,153030,153063,153093,153120,153145,153168,153189,153208,153226,153242,153257,153271,153284,153295,153306,153316,153324,153333,153340,153347,153354,153359,153365,153370,153374,153378,153382,153386,153389,153392,153395,153397,153399,153401,153403,153405,153407,153408,153410,153411,153412,153413,153414,153415,153416,153416,153417,153418,153418,153419,153419,153420,153420,153421,153421,153421,153422,153422,153422,153422,153422,153423,153423,153423,153423,153423,153423,153424,153424,153424,153424,153424,153424,153424,153424,153424,153424,153424,153424,153424,153424,153424,153424,153424,153425,153425,153425,153425,153425,153425,153425,153425,153425,153425,153425,153425
1,Albania,142253,142993,143774,144575,145419,146284,147197,148136,149135,150159,151237,152342,153505,154697,155950,157232,158578,159952,161393,162861,164399,165964,167600,169263,170998,172758,174592,176449,178381,180334,182363,184409,186531,188668,190879,193102,195398,197701,200076,202454,204902,207347,209859,212364,214932,217488,220102,222699,225351,227979,230656,233305,235997,238655,241352,244009,246699,249343,252015,254637,257280,259867,262471,265016,267571,270062,272559,274988,277418,279779,282135,284419,286694,288896,291086,293200,295299,297322,299327,301255,303163,304996,306805,308540,310250,311887,313498,315037,316550,317993,319409,320757,322078,323335,324564,325731,326871,327952,329006,330005,330977
2,Algeria,193674,194124,194554,194965,195357,195730,196084,196418,196728,197023,197300,197561,197805,198035,198250,198450,198638,198813,198976,199128,199269,199400,199522,199634,199739,199835,199924,200005,200081,200150,200213,200272,200325,200374,200418,200459,200496,200530,200560,200588,200613,200636,200656,200675,200692,200707,200720,200732,200743,200753,200762,200769,200776,200782,200788,200793,200797,200801,200804,200807,200810,200812,200814,200816,200817,200819,200820,200821,200822,200823,200823,200824,200824,200825,200825,200826,200826,200826,200826,200826,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827,200827
3,Andorra,15016,15020,15025,15029,15032,15036,15039,15042,15045,15048,15050,15052,15055,15057,15058,15060,15062,15063,15065,15066,15068,15069,15070,15071,15072,15073,15074,15074,15075,15076,15076,15077,15078,15078,15079,15079,15080,15080,15080,15081,15081,15081,15082,15082,15082,15082,15083,15083,15083,15083,15083,15083,15084,15084,15084,15084,15084,15084,15084,15084,15084,15084,15084,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085,15085
4,Angola,46726,46935,47149,47366,47586,47810,48039,48271,48509,48751,48997,49248,49503,49763,50027,50297,50571,50851,51135,51424,51719,52018,52323,52633,52949,53270,53597,53929,54267,54611,54961,55317,55678,56046,56420,56800,57186,57578,57978,58383,58795,59214,59640,60072,60511,60958,61411,61871,62339,62814,63296,63785,64283,64787,65300,65820,66348,66883,67427,67979,68539,69106,69683,70267,70860,71462,72072,72690,73318,73954,74599,75252,75915,76587,77268,77958,78657,79366,80084,80811,81548,82295,83051,83817,84593,85378,86173,86979,87794,88619,89455,90300,91156,92022,92898,93785,94682,95589,96507,97436,98375
5,Antigua and Barbuda,1598,1628,1660,1697,1737,1782,1831,1886,1944,2009,2078,2154,2236,2326,2425,2533,2651,2780,2921,3074,3240,3421,3617,3829,4060,4309,4579,4872,5187,5527,5893,6286,6708,7159,7641,8156,8702,9283,9897,10547,11230,11948,12698,13481,14294,15137,16005,16899,17811,18742,19686,20640,21598,22558,23513,24461,25396,26315,27212,28088,28934,29752,30536,31288,32003,32683,33324,33930,34498,35031,35527,35990,36419,36817,37184,37523,37835,38122,38384,38625,38845,39046,39229,39395,39547,39685,39811,39925,40028,40121,40206,40283,40352,40415,40472,40523,40570,40612,40650,40684,40715
6,Argentina,5161926,5167729,5173375,5178878,5184220,5189410,5194424,5199263,5203901,5208393,5212728,5216917,5220950,5224836,5228568,5232156,5235604,5238922,5242104,5245161,5248088,5250897,5253585,5256161,5258624,5260982,5263233,5265386,5267439,5269400,5271268,5273051,5274747,5276364,5277900,5279363,5280751,5282072,5283324,5284514,5285640,5286709,5287720,5288678,5289584,5290441,5291250,5292016,5292737,5293418,5294060,5294665,5295234,5295770,5296274,5296749,5297194,5297612,5298004,5298372,5298717,5299040,5299343,5299626,5299890,5300138,5300368,5300584,5300785,5300973,5301147,5301310,5301461,5301602,5301733,5301855,5301967,5302072,5302169,5302259,5302342,5302419,5302491,5302557,5302617,5302674,5302726,5302773,5302817,5302858,5302895,5302930,5302961,5302990,5303017,5303041,5303064,5303084,5303103,5303120,5303136
7,Armenia,239739,240267,240806,241354,241914,242482,243063,243655,244262,244879,245509,246150,246804,247469,248148,248838,249541,250256,250985,251725,252478,253243,254022,254812,255616,256431,257260,258100,258953,259818,260696,261585,262487,263399,264325,265261,266210,267169,268141,269122,270115,271117,272131,273154,274189,275231,276284,277345,278417,279495,280583,281677,282782,283891,285009,286132,287263,288398,289541,290687,291839,292994,294155,295318,296485,297654,298827,300000,301176,302351,303530,304706,305884,307060,308237,309410,310583,311752,312921,314084,315246,316402,317556,318703,319847,320983,322116,323240,324360,325471,326577,327673,328764,329844,330918,331980,333036,334081,335118,336143,337160
8,Australia,48816,49830,50877,51951,53053,54180,55335,56516,57729,58964,60221,61497,62792,64103,65429,66767,68115,69469,70829,72190,73553,74911,76265,77609,78945,80266,81573,82861,84130,85376,86598,87793,88961,90098,91205,92279,93319,94323,95292,96224,97120,97977,98797,99578,100322,101028,101698,102330,102927,103488,104015,104508,104969,105398,105798,106168,106511,106827,107118,107385,107630,107854,108058,108243,108411,108562,108699,108822,108932,109031,109119,109197,109266,109328,109382,109429,109471,109507,109538,109566,109590,109610,109628,109643,109656,109667,109676,109684,109691,109696,109701,109705,109708,109711,109713,109715,109716,109717,109718,109719,109720
9,Austria,681617,682959,684340,685747,687193,688666,690184,691737,693345,694986,696677,698404,700185,702004,703881,705798,707775,709793,711875,714000,716192,718430,720737,723092,725520,727998,730553,733159,735846,738586,741411,744291,747261,750286,753405,756582,759857,763191,766627,770124,773727,777393,781167,785007,788959,792978,797113,801314,805636,810025,814537,819117,823824,828598,833501,838471,843573,848741,854043,859409,864910,870474,876173,881933,887829,893782,899870,906013,912289,918615,925073,931576,938208,944879,951676,958506,965458,972436,979531,986644,993868,1001102,1008441,1015782,1023220,1030651,1038171,1045675,1053260,1060818,1068448,1076043,1083699,1091310,1098973,1106580,1114230,1121814,1129431,1136972,1144536
