forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,point,NA,11097
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.01,8332
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.025,8899
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.05,9237
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.1,9648
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.15,9998
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.2,10495
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.25,10588
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.3,10682
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.35,10774
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.4,10840
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.45,10899
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.5,11097
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.55,11211
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.6,11258
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.65,11527
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.7,11870
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.75,12097
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.8,12204
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.85,12595
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.9,12694
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.95,13324
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.975,14661
2021-10-09,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.99,15929
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,point,NA,595825
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.01,593060
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.025,593627
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.05,593965
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.1,594376
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.15,594726
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.2,595223
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.25,595316
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.3,595410
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.35,595502
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.4,595568
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.45,595627
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.5,595825
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.55,595939
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.6,595986
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.65,596255
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.7,596598
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.75,596825
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.8,596932
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.85,597323
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.9,597422
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.95,598052
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.975,599389
2021-10-09,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.99,600657
2021-10-09,2 wk ahead inc case,2021-10-23,GM01,GM01,point,NA,9687
2021-10-09,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.01,6271
2021-10-09,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.025,7181
2021-10-09,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.05,8202
2021-10-09,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.1,8597
2021-10-09,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.15,8870
2021-10-09,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.2,9121
2021-10-09,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.25,9192
