id,Country,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11
0,"Washington",15185,15425,15667,15909,16153,16398,16643,16888,17135,17382,17631,17879,18129,18379,18629,18881,19132,19384,19637,19890,20143,20396,20650,20904,21158,21412,21667,21921,22176,22430,22685,22939,23193,23447,23701,23955,24208,24461,24714,24966,25218,25469,25720,25970,26220,26469,26718,26966,27213,27459,27705,27949,28193,28436,28678,28920,29160,29399,29637,29874,30110,30345,30579,30811,31042,31272,31501,31729,31955,32180,32403,32626,32846,33066,33284,33500,33715,33929,34141,34351,34560,34768,34973,35178,35380,35582,35781,35979,36175,36370,36563,36754,36943,37131,37318,37502,37685,37866,38046,38223,38400
1,"Illinois",61499,64020,66574,69155,71754,74372,77002,79649,82310,84978,87651,90323,92993,95658,98314,100958,103587,106198,108786,111351,113889,116396,118871,121312,123715,126079,128402,130682,132917,135107,137249,139342,141386,143381,145324,147216,149057,150846,152583,154269,155903,157487,159019,160502,161935,163319,164656,165945,167188,168385,169538,170648,171716,172742,173729,174676,175586,176458,177296,178099,178868,179605,180311,180987,181635,182254,182846,183412,183954,184471,184966,185438,185890,186320,186732,187124,187499,187856,188197,188523,188833,189128,189410,189679,189935,190179,190412,190634,190845,191046,191238,191420,191594,191759,191917,192067,192210,192346,192475,192598,192715
2,"California",54903,56435,57947,59440,60915,62373,63818,65255,66673,68073,69458,70827,72180,73519,74841,76148,77438,78712,79970,81213,82439,83650,84844,86023,87186,88333,89465,90580,91681,92765,93834,94888,95926,96949,97957,98950,99928,100891,101840,102773,103693,104597,105488,106365,107227,108076,108910,109732,110539,111334,112115,112883,113638,114381,115111,115828,116533,117226,117907,118576,119233,119879,120514,121137,121749,122350,122940,123519,124088,124647,125195,125734,126262,126781,127290,127790,128280,128761,129233,129696,130151,130596,131034,131463,131883,132296,132701,133098,133487,133869,134243,134610,134970,135322,135668,136007,136340,136666,136985,137298,137605
3,"Arizona",8640,8920,9205,9496,9792,10093,10399,10711,11029,11353,11683,12019,12360,12709,13065,13428,13798,14175,14559,14949,15346,15750,16161,16579,17005,17437,17877,18324,18779,19241,19711,20188,20672,21163,21663,22169,22683,23204,23733,24270,24813,25365,25923,26489,27062,27642,28229,28824,29425,30034,30649,31271,31900,32535,33177,33825,34479,35140,35806,36478,37156,37840,38529,39223,39922,40626,41334,42047,42765,43486,44212,44941,45673,46409,47148,47890,48634,49380,50129,50879,51631,52385,53139,53895,54651,55407,56164,56920,57677,58432,59187,59940,60692,61443,62191,62938,63682,64424,65163,65899,66631
4,"Massachusetts",69318,71205,73075,74927,76756,78561,80340,82097,83829,85534,87208,88849,90453,92026,93564,95071,96545,97986,99394,100769,102109,103417,104690,105930,107136,108308,109447,110553,111627,112670,113681,114662,115612,116532,117423,118286,119120,119926,120706,121459,122186,122889,123567,124221,124852,125461,126047,126613,127158,127683,128188,128675,129143,129594,130028,130445,130847,131233,131604,131961,132303,132633,132949,133253,133546,133826,134095,134354,134602,134841,135069,135289,135499,135702,135895,136081,136260,136431,136595,136752,136903,137048,137187,137320,137447,137570,137687,137799,137907,138010,138109,138204,138294,138381,138465,138545,138621,138694,138765,138832,138896
5,"Wisconsin",7964,8270,8582,8902,9228,9560,9897,10242,10596,10957,11325,11700,12082,12471,12867,13271,13682,14100,14525,14957,15396,15843,16295,16755,17221,17694,18173,18658,19149,19647,20150,20658,21173,21692,22216,22745,23279,23816,24358,24904,25453,26006,26562,27120,27681,28243,28808,29374,29942,30510,31079,31649,32218,32787,33355,33922,34489,35053,35616,36176,36734,37289,37842,38391,38936,39477,40014,40547,41076,41599,42118,42631,43138,43640,44137,44627,45111,45588,46060,46524,46982,47433,47878,48315,48745,49168,49584,49992,50394,50788,51174,51554,51926,52291,52648,52998,53341,53677,54006,54327,54641
6,"Texas",31998,33020,34059,35117,36194,37292,38410,39549,40709,41889,43087,44305,45542,46802,48089,49399,50731,52086,53464,54865,56288,57736,59206,60700,62218,63760,65326,66918,68533,70174,71839,73528,75242,76981,78745,80533,82346,84184,86047,87935,89847,91784,93746,95732,97742,99777,101835,103917,106023,108152,110305,112480,114678,116899,119141,121405,123691,125998,128325,130673,133040,135427,137832,140257,142699,145158,147635,150127,152636,155160,157698,160251,162816,165395,167985,170587,173200,175822,178454,181095,183743,186399,189061,191728,194400,197077,199757,202439,205123,207808,210493,213178,215861,218542,221221,223895,226565,229230,231889,234541,237186
7,"Nebraska",5661,5993,6334,6684,7041,7403,7773,8149,8534,8924,9321,9722,10129,10540,10956,11376,11799,12225,12652,13082,13512,13944,14375,14805,15234,15662,16087,16510,16929,17344,17755,18162,18562,18958,19347,19729,20105,20474,20836,21189,21535,21873,22203,22524,22837,23141,23437,23724,24003,24273,24534,24787,25032,25268,25497,25717,25929,26133,26330,26519,26701,26876,27044,27205,27360,27508,27650,27787,27917,28042,28161,28276,28385,28490,28589,28685,28776,28863,28946,29025,29100,29172,29241,29306,29369,29428,29485,29539,29590,29639,29686,29730,29772,29812,29850,29887,29921,29954,29985,30015,30043
8,"Utah",5175,5339,5505,5673,5844,6017,6192,6369,6549,6731,6914,7100,7288,7478,7670,7866,8063,8263,8465,8669,8876,9084,9295,9508,9722,9939,10158,10379,10602,10827,11055,11284,11514,11747,11982,12218,12456,12696,12937,13180,13425,13671,13918,14167,14418,14669,14922,15176,15432,15688,15945,16204,16463,16723,16984,17246,17508,17771,18034,18298,18563,18827,19092,19357,19623,19888,20153,20419,20684,20949,21214,21478,21742,22006,22269,22531,22793,23054,23314,23573,23832,24089,24346,24601,24855,25108,25360,25610,25859,26107,26353,26598,26841,27082,27322,27560,27796,28031,28264,28494,28723
9,"Oregon",2680,2736,2791,2847,2903,2958,3014,3070,3126,3181,3237,3292,3348,3403,3459,3514,3570,3625,3681,3736,3792,3847,3903,3958,4013,4069,4124,4179,4234,4289,4344,4399,4454,4509,4564,4619,4674,4728,4783,4838,4892,4947,5001,5055,5110,5164,5218,5272,5326,5380,5434,5487,5541,5594,5648,5701,5754,5808,5861,5914,5967,6019,6072,6125,6177,6229,6282,6334,6386,6438,6490,6541,6593,6644,6696,6747,6798,6849,6900,6950,7001,7051,7102,7152,7202,7252,7302,7351,7401,7450,7500,7549,7598,7646,7695,7744,7792,7840,7888,7936,7984
