forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,point,NA,12785
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.01,1089
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.025,2939
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.05,4701
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.1,5146
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.15,6666
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.2,7282
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.25,7469
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.3,8109
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.35,9867
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.4,11109
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.45,11541
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.5,12785
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.55,13472
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.6,13612
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.65,13815
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.7,14762
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.75,15486
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.8,15950
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.85,17514
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.9,18776
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.95,19273
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.975,20710
2021-01-07,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.99,23085
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,point,NA,256699
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.01,245003
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.025,246853
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.05,248615
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.1,249060
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.15,250580
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.2,251196
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.25,251383
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.3,252023
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.35,253781
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.4,255023
2021-01-07,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.45,255455
