id,Country,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11
41,Cyprus,25781,26259,26749,27249,27761,28278,28796,29318,29852,30396,30947,31506,32071,32643,33223,33810,34405,35007,35615,36231,36853,37483,38118,38762,39411,40066,40728,41396,42070,42749,43434,44124,44820,45520,46226,46936,47649,48368,49090,49815,50543,51276,52009,52746,53486,54227,54969,55712,56457,57202,57947,58693,59437,60182,60924,61666,62406,63143,63879,64611,65340,66066,66787,67506,68220,68928,69632,70330,71023,71710,72389,73064,73730,74390,75044,75689,76326,76956,77576,78189,78794,79389,79975,80553,81122,81680,82228,82768,83298,83818,84327,84826,85314,85790,86256,86709
42,Czech Republic,776967,783831,790820,797930,805197,812521,819817,826969,833944,840925,847896,854839,861727,868548,875293,881974,888606,895181,901695,908143,914521,920833,927077,933257,939367,945407,951375,957273,963099,968853,974535,980144,985680,991144,996530,1001818,1007010,1012089,1017038,1021875,1026620,1031269,1035828,1040297,1044674,1048963,1053165,1057278,1061306,1065248,1069107,1072884,1076579,1080193,1083727,1087184,1090565,1093870,1097100,1100258,1103343,1106356,1109302,1112178,1114989,1117733,1120411,1123028,1125582,1128075,1130509,1132883,1135190,1137419,1139578,1141684,1143740,1145747,1147705,1149615,1151479,1153298,1155072,1156802,1158489,1160137,1161741,1163308,1164834,1166324,1167775,1169190,1170570,1171915,1173224,1174498
43,Denmark,175663,177538,179379,181187,183007,184848,186720,188617,190544,192447,194326,196188,198004,199768,201484,203147,204759,206321,207832,209295,210710,212076,213396,214668,215909,217154,218402,219655,220913,222177,223416,224618,225782,226908,227998,229054,230075,231063,232018,232940,233831,234693,235526,236329,237105,237852,238574,239270,239943,240589,241214,241814,242393,242951,243488,244005,244502,244981,245442,245884,246311,246720,247114,247493,247856,248205,248540,248863,249171,249468,249752,250026,250289,250539,250780,251011,251233,251447,251650,251846,252032,252211,252382,252546,252702,252852,252995,253133,253264,253391,253511,253627,253736,253841,253940,254033
44,Djibouti,5855,5858,5862,5865,5868,5872,5875,5878,5881,5885,5888,5891,5893,5897,5900,5903,5905,5907,5910,5912,5915,5917,5920,5922,5924,5926,5929,5931,5934,5935,5937,5940,5941,5943,5945,5946,5949,5950,5951,5953,5955,5957,5958,5959,5960,5962,5964,5966,5967,5967,5969,5970,5971,5973,5975,5976,5977,5978,5980,5981,5983,5983,5984,5986,5987,5987,5989,5990,5991,5991,5993,5993,5994,5995,5995,5996,5996,5997,5998,5998,5999,5999,6000,6000,6001,6001,6001,6002,6002,6002,6002,6002,6002,6002,6002,6002
45,Dominican Republic,176378,177140,177884,178620,179356,180095,180832,181564,182290,183014,183732,184447,185158,185865,186568,187266,187959,188650,189336,190017,190695,191368,192037,192701,193362,194017,194668,195315,195958,196596,197230,197860,198485,199105,199722,200334,200941,201545,202144,202739,203328,203912,204495,205071,205643,206210,206774,207332,207886,208436,208982,209524,210060,210592,211121,211644,212163,212678,213189,213694,214196,214694,215187,215676,216160,216640,217116,217588,218055,218519,218977,219433,219883,220330,220772,221210,221644,222074,222500,222922,223339,223752,224163,224568,224970,225368,225761,226152,226538,226921,227299,227672,228042,228410,228772,229128
46,Ecuador,217377,217974,218580,219191,219810,220435,221059,221676,222280,222886,223492,224097,224699,225300,225896,226490,227082,227671,228258,228844,229426,230006,230584,231160,231733,232304,232873,233439,234003,234564,235123,235680,236235,236787,237336,237884,238429,238971,239511,240050,240585,241118,241649,242178,242703,243228,243749,244268,244785,245299,245812,246322,246829,247334,247837,248338,248836,249332,249826,250317,250806,251293,251778,252259,252739,253217,253692,254166,254636,255105,255571,256035,256497,256957,257415,257870,258322,258773,259220,259667,260111,260553,260993,261431,261866,262298,262729,263159,263585,264009,264431,264851,265268,265683,266095,266506
47,Egypt,145590,146510,147397,148273,149143,150013,150881,151751,152617,153456,154297,155138,155980,156822,157665,158509,159354,160200,161046,161893,162740,163588,164437,165287,166137,166988,167839,168692,169544,170398,171252,172107,172962,173818,174674,175532,176389,177248,178107,178966,179826,180687,181548,182410,183272,184135,184998,185862,186727,187592,188457,189323,190189,191056,191924,192792,193660,194529,195398,196268,197138,198009,198880,199752,200624,201496,202369,203242,204115,204989,205864,206739,207614,208489,209365,210241,211118,211994,212872,213749,214627,215505,216384,217262,218141,219021,219900,220780,221660,222541,223423,224306,225190,226075,226961,227848
48,El Salvador,47355,47522,47687,47854,48024,48195,48360,48527,48694,48860,49026,49191,49357,49523,49688,49853,50017,50182,50346,50510,50672,50836,50999,51162,51323,51485,51647,51808,51969,52129,52291,52450,52610,52769,52929,53088,53246,53404,53563,53720,53877,54034,54191,54347,54503,54660,54815,54970,55125,55280,55434,55588,55741,55894,56047,56199,56352,56503,56656,56807,56958,57109,57259,57408,57558,57708,57856,58006,58154,58302,58449,58597,58743,58890,59037,59183,59328,59473,59619,59763,59909,60052,60195,60339,60481,60623,60767,60908,61050,61191,61332,61473,61613,61754,61893,62032
49,Equatorial Guinea,5286,5288,5289,5291,5293,5294,5295,5296,5298,5298,5299,5300,5300,5302,5303,5304,5304,5305,5306,5307,5307,5308,5309,5310,5310,5311,5312,5313,5313,5314,5315,5315,5316,5316,5317,5317,5318,5318,5318,5319,5319,5320,5321,5322,5323,5323,5324,5326,5326,5326,5327,5327,5327,5328,5329,5329,5330,5330,5330,5331,5331,5331,5331,5331,5331,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332,5332
50,Eritrea,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252
51,Estonia,30667,31042,31412,31779,32148,32517,32887,33258,33628,33996,34365,34733,35101,35468,35835,36200,36566,36929,37293,37656,38019,38379,38739,39098,39456,39812,40167,40522,40875,41227,41577,41927,42273,42620,42965,43309,43651,43992,44331,44669,45003,45339,45672,46003,46334,46661,46988,47314,47637,47959,48279,48599,48916,49232,49547,49859,50170,50480,50789,51096,51401,51706,52009,52311,52611,52911,53209,53505,53800,54096,54389,54681,54972,55262,55552,55839,56127,56414,56699,56985,57268,57553,57836,58117,58399,58681,58961,59241,59520,59799,60079,60356,60634,60911,61187,61461
52,Eswatini,10539,10711,10884,11059,11235,11414,11595,11778,11965,12154,12347,12540,12737,12936,13138,13342,13549,13758,13970,14185,14403,14621,14843,15067,15294,15523,15754,15989,16226,16464,16705,16949,17194,17442,17692,17943,18197,18454,18711,18972,19234,19498,19763,20032,20302,20573,20846,21120,21396,21675,21954,22234,22517,22800,23084,23369,23656,23943,24230,24520,24809,25100,25391,25682,25974,26267,26560,26853,27146,27439,27732,28026,28319,28612,28904,29198,29490,29780,30072,30362,30653,30942,31230,31517,31805,32092,32376,32661,32944,33225,33510,33793,34074,34355,34711,35067
53,Ethiopia,126786,127161,127533,127902,128266,128628,128987,129343,129694,130043,130385,130726,131063,131398,131728,132056,132380,132701,133019,133335,133647,133956,134260,134563,134862,135159,135452,135742,136030,136315,136597,136876,137153,137427,137698,137966,138232,138495,138755,139013,139268,139522,139772,140020,140265,140508,140749,140987,141223,141456,141687,141916,142143,142367,142591,142811,143029,143245,143459,143669,143879,144086,144292,144495,144696,144895,145092,145288,145481,145674,145863,146051,146238,146422,146605,146785,146965,147142,147317,147490,147662,147833,148002,148169,148335,148499,148663,148824,148983,149138,149290,149440,149587,149731,149872,150011
54,Fiji,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
55,Finland,37549,37739,37927,38119,38313,38511,38711,38911,39107,39299,39488,39673,39855,40033,40208,40379,40546,40709,40870,41028,41182,41332,41479,41624,41766,41905,42041,42175,42308,42436,42563,42687,42809,42929,43047,43163,43277,43389,43498,43606,43712,43816,43918,44018,44117,44215,44310,44404,44496,44588,44677,44765,44851,44937,45020,45102,45181,45260,45336,45411,45484,45555,45626,45694,45762,45827,45891,45953,46015,46075,46134,46190,46247,46301,46355,46408,46458,46508,46556,46605,46651,46696,46740,46784,46825,46866,46907,46946,46984,47021,47058,47093,47127,47160,47192,47224
56,France,2763116,2774708,2786279,2797824,2809334,2820854,2832282,2843439,2854216,2864882,2875423,2885826,2896077,2906154,2916044,2925762,2935335,2944757,2954027,2963142,2972102,2980909,2989570,2998087,3006458,3014689,3022778,3030726,3038540,3046216,3053761,3061174,3068457,3075612,3082641,3089544,3096327,3102988,3109531,3115956,3122266,3128462,3134545,3140520,3146385,3152143,3157795,3163346,3168792,3174141,3179389,3184539,3189596,3194558,3199427,3204205,3208894,3213495,3218009,3222439,3226784,3231048,3235231,3239334,3243359,3247309,3251181,3254981,3258707,3262362,3265947,3269463,3272910,3276291,3279607,3282859,3286048,3289173,3292240,3295245,3298193,3301083,3303915,3306693,3309416,3312087,3314703,3317269,3319784,3322249,3324665,3327034,3329356,3331630,3333858,3336039
57,Gabon,9641,9647,9652,9656,9661,9668,9673,9678,9683,9688,9693,9699,9704,9709,9714,9719,9723,9728,9734,9739,9744,9749,9754,9758,9764,9769,9775,9778,9784,9789,9794,9799,9804,9808,9814,9819,9823,9829,9834,9839,9844,9848,9853,9857,9862,9865,9871,9875,9881,9886,9892,9895,9900,9905,9909,9915,9919,9923,9929,9933,9938,9943,9948,9952,9957,9962,9966,9971,9975,9980,9984,9989,9993,9997,10001,10006,10010,10015,10019,10023,10027,10032,10036,10040,10044,10048,10053,10057,10062,10067,10071,10076,10081,10085,10090,10094
58,The Gambia,3812,3813,3813,3813,3813,3813,3813,3813,3813,3814,3814,3814,3814,3814,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3816,3816,3816,3816,3816,3817,3817,3817,3817,3817,3817,3818,3818,3818,3819,3820,3820,3820,3820,3820,3820,3820,3821,3821,3821,3821,3822,3822,3823,3823,3823,3823,3823,3823,3824,3825,3825,3826,3826,3826,3827,3827,3827,3828,3829,3829,3829,3830,3830,3831,3831,3831,3832,3832,3833,3833,3834,3834,3834,3835,3835,3835,3836,3836,3837,3837,3838,3839,3839,3839,3839,3839
59,Georgia,233879,234722,235530,236356,237209,238104,239041,239977,240905,241823,242732,243634,244525,245383,246211,247006,247773,248510,249221,249904,250562,251195,251804,252390,252953,253496,254016,254519,255000,255463,255907,256335,256745,257139,257518,257880,258229,258564,258885,259193,259489,259772,260044,260304,260554,260793,261022,261242,261452,261653,261846,262029,262206,262374,262535,262689,262837,262977,263112,263239,263361,263478,263589,263694,263795,263892,263984,264069,264152,264232,264307,264377,264445,264510,264570,264627,264682,264734,264782,264828,264871,264912,264951,264987,265022,265053,265083,265112,265138,265162,265183,265202,265219,265233,265244,265254
60,Germany,1841228,1851044,1860991,1871348,1881864,1892548,1903375,1914253,1925288,1936504,1947910,1959470,1971186,1983053,1995073,2007170,2019235,2031272,2043277,2055248,2067184,2079083,2090946,2102773,2114599,2126608,2138800,2151176,2163687,2176022,2188141,2200046,2211738,2223218,2234657,2246049,2257233,2268212,2278987,2289558,2299928,2310098,2320072,2329851,2339437,2348832,2358040,2367061,2375898,2384554,2393031,2401332,2409459,2417415,2425202,2432825,2440282,2447579,2454717,2461700,2468530,2475209,2481740,2488127,2494370,2500473,2506440,2512270,2517969,2523538,2528979,2534296,2539490,2544564,2549520,2554361,2559089,2563707,2568217,2572620,2576919,2581118,2585217,2589219,2593126,2596940,2600661,2604296,2607842,2611304,2614681,2617979,2621243,2624582,2627996,2631486
61,Ghana,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168,55168
62,Greece,142267,142832,143392,143939,144472,144991,145498,145993,146474,146942,147399,147844,148277,148700,149112,149513,149904,150285,150656,151018,151370,151713,152048,152373,152692,153001,153303,153597,153884,154164,154441,154713,154980,155241,155500,155753,156003,156248,156487,156719,156947,157168,157385,157597,157803,158006,158202,158395,158583,158766,158946,159122,159292,159460,159625,159785,159941,160094,160243,160390,160532,160672,160809,160943,161074,161202,161327,161448,161570,161686,161802,161914,162024,162132,162237,162340,162441,162540,162637,162733,162826,162917,163007,163094,163180,163264,163347,163427,163508,163587,163665,163742,163818,163891,163964,164038
63,Guatemala,140202,140560,140917,141276,141642,142014,142384,142749,143111,143476,143843,144211,144579,144943,145306,145665,146024,146380,146735,147086,147436,147783,148129,148473,148813,149152,149489,149824,150157,150488,150816,151143,151467,151790,152111,152430,152746,153060,153372,153683,153991,154298,154602,154905,155207,155505,155801,156098,156389,156682,156971,157259,157545,157828,158109,158390,158669,158944,159220,159492,159764,160032,160301,160566,160831,161093,161354,161613,161870,162126,162380,162632,162884,163132,163379,163626,163870,164112,164352,164592,164829,165066,165301,165534,165766,165996,166225,166451,166676,166900,167123,167344,167565,167785,168003,168220
64,Guinea,13845,13858,13872,13887,13899,13913,13928,13941,13955,13969,13982,13996,14009,14023,14036,14050,14064,14077,14090,14104,14118,14131,14144,14157,14170,14183,14197,14210,14224,14237,14250,14264,14277,14291,14305,14318,14331,14344,14357,14370,14383,14397,14410,14424,14437,14449,14463,14476,14490,14503,14516,14530,14542,14556,14570,14582,14595,14608,14622,14635,14648,14661,14675,14688,14700,14714,14727,14739,14753,14766,14778,14791,14803,14817,14829,14841,14853,14867,14879,14891,14904,14917,14929,14942,14955,14968,14980,14993,15005,15017,15030,15043,15056,15067,15076,15085
65,Guyana,6407,6413,6418,6425,6431,6438,6445,6452,6457,6463,6471,6477,6483,6489,6496,6502,6509,6515,6521,6527,6533,6539,6546,6551,6557,6564,6570,6576,6582,6588,6594,6600,6605,6612,6618,6623,6629,6635,6641,6647,6653,6659,6664,6669,6677,6682,6687,6692,6698,6704,6710,6715,6721,6727,6732,6737,6743,6748,6754,6758,6764,6770,6775,6781,6786,6792,6798,6801,6807,6812,6818,6822,6828,6833,6838,6844,6850,6854,6859,6864,6870,6874,6879,6884,6890,6895,6899,6905,6909,6914,6919,6923,6928,6933,6938,6943
66,Haiti,10127,10139,10151,10164,10177,10188,10201,10213,10226,10238,10251,10263,10276,10288,10300,10312,10325,10337,10348,10360,10371,10383,10395,10407,10419,10431,10443,10455,10466,10478,10490,10502,10513,10525,10536,10548,10559,10571,10582,10592,10604,10615,10626,10637,10649,10660,10671,10682,10693,10704,10715,10726,10737,10748,10759,10770,10780,10791,10802,10813,10823,10834,10844,10855,10865,10876,10886,10897,10907,10918,10928,10938,10948,10959,10969,10979,10989,10999,11009,11019,11029,11039,11049,11059,11069,11080,11090,11099,11109,11119,11128,11138,11148,11158,11168,11177
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,124899,125255,125618,125978,126337,126694,127044,127386,127728,128070,128408,128743,129076,129405,129731,130054,130375,130693,131009,131321,131632,131939,132244,132546,132846,133144,133438,133730,134020,134307,134592,134876,135155,135434,135709,135982,136253,136522,136788,137053,137314,137574,137833,138088,138341,138593,138842,139090,139335,139579,139819,140058,140296,140531,140764,140996,141225,141452,141679,141903,142125,142346,142564,142782,142996,143209,143421,143630,143838,144045,144250,144454,144655,144854,145053,145250,145445,145638,145831,146020,146209,146397,146583,146767,146951,147131,147312,147491,147668,147842,148013,148183,148350,148516,148679,148841
69,Hungary,331768,333114,334441,335813,337202,338624,340049,341464,342826,344156,345445,346694,347904,349074,350204,351294,352348,353368,354353,355305,356226,357115,357974,358805,359607,360383,361132,361856,362555,363232,363887,364520,365132,365723,366293,366845,367377,367892,368389,368869,369332,369780,370212,370630,371033,371422,371798,372162,372512,372851,373178,373494,373799,374093,374377,374652,374917,375173,375420,375659,375889,376111,376326,376533,376733,376927,377113,377293,377467,377635,377797,377953,378104,378250,378391,378527,378658,378784,378907,379025,379139,379249,379355,379457,379556,379651,379744,379833,379918,379999,380076,380149,380218,380283,380344,380401
70,Iceland,5832,5839,5845,5852,5858,5866,5872,5880,5886,5893,5900,5907,5913,5920,5925,5933,5939,5945,5951,5958,5963,5970,5977,5983,5989,5996,6001,6007,6013,6018,6024,6030,6035,6041,6046,6051,6057,6062,6068,6074,6079,6085,6091,6097,6100,6106,6112,6117,6123,6127,6133,6138,6142,6148,6153,6157,6161,6166,6171,6176,6181,6186,6190,6194,6200,6203,6209,6213,6217,6222,6226,6231,6236,6240,6244,6248,6252,6256,6260,6264,6268,6273,6277,6280,6284,6288,6291,6296,6299,6303,6307,6310,6314,6316,6317,6317
71,India,10395278,10411970,10428560,10445100,10461649,10478199,10494911,10511706,10528594,10545581,10562553,10579510,10596442,10613349,10630225,10647070,10663888,10680681,10697447,10714188,10730901,10747595,10764350,10781069,10797728,10814269,10830664,10846915,10863023,10878989,10894813,10910499,10926045,10941451,10956722,10971856,10986854,11001757,11016576,11031312,11045969,11060546,11075043,11089460,11103801,11118064,11132251,11146362,11160398,11174361,11188250,11202066,11215811,11229485,11243089,11256624,11270088,11283485,11296815,11310078,11323269,11336346,11349309,11362160,11374899,11387529,11400048,11412458,11424760,11436954,11449043,11461025,11472904,11484676,11496347,11507915,11519381,11530746,11542013,11553179,11564247,11575216,11586089,11596867,11607548,11618136,11628627,11639028,11649336,11659552,11669677,11679709,11689650,11699498,11709255,11718920
72,Indonesia,788402,795914,803471,811077,818732,826459,834249,842085,849976,857921,865924,873982,882101,890276,898506,906793,915137,923541,932000,940519,949096,957730,966421,975173,983983,992852,1001779,1010766,1019811,1028915,1038079,1047303,1056587,1065930,1075333,1084796,1094319,1103902,1113545,1123248,1133013,1142847,1152753,1162728,1172773,1182891,1193079,1203339,1213672,1224078,1234552,1245088,1255686,1266346,1277077,1287882,1298763,1309720,1320754,1331865,1343054,1354320,1365665,1377085,1388568,1400116,1411727,1423403,1435142,1446945,1458812,1470741,1482735,1494792,1506913,1519095,1531341,1543650,1556023,1568456,1580953,1593511,1606132,1618815,1631559,1644365,1657230,1670159,1683147,1696196,1709306,1722476,1735704,1748994,1762342,1775751
73,Iran,1261903,1266128,1270227,1274203,1278072,1281834,1285492,1289047,1292496,1295852,1299116,1302290,1305375,1308373,1311284,1314112,1316859,1319527,1322121,1324642,1327092,1329473,1331787,1334035,1336220,1338345,1340408,1342414,1344363,1346257,1348099,1349887,1351626,1353317,1354960,1356557,1358109,1359619,1361086,1362511,1363897,1365245,1366555,1367829,1369068,1370272,1371442,1372581,1373689,1374764,1375812,1376829,1377821,1378783,1379720,1380631,1381517,1382380,1383219,1384035,1384828,1385601,1386352,1387083,1387795,1388487,1389162,1389818,1390457,1391078,1391684,1392272,1392846,1393405,1393949,1394478,1394994,1395496,1395986,1396462,1396927,1397379,1397820,1398249,1398668,1399076,1399474,1399861,1400239,1400606,1400963,1401310,1401647,1401974,1402291,1402598
74,Iraq,599965,600741,601509,602269,603021,603775,604517,605247,605963,606663,607347,608018,608673,609313,609941,610554,611153,611741,612315,612876,613426,613964,614491,615005,615508,616000,616482,616953,617413,617863,618303,618733,619154,619565,619967,620360,620745,621120,621487,621846,622196,622539,622874,623202,623522,623837,624145,624451,624750,625045,625336,625622,625903,626180,626454,626722,626987,627246,627500,627747,627989,628227,628458,628685,628907,629123,629335,629542,629744,629943,630135,630324,630510,630689,630866,631038,631207,631371,631532,631689,631843,631993,632139,632283,632422,632558,632691,632822,632949,633075,633196,633316,633434,633552,633668,633782
75,Ireland,121154,124648,128349,132275,136443,140859,145525,150435,155580,161004,166714,172722,179032,185653,192593,199863,207473,215435,223753,232433,241484,250911,260719,270912,281493,292461,303817,315560,327686,340191,353071,366312,379909,393847,408115,422694,437570,452721,468127,483766,499612,515640,531821,548130,564536,581007,597515,614028,630514,646943,663284,679504,695578,711473,727164,742624,757827,772752,787375,801678,815641,829250,842492,855351,867821,879889,891552,902806,913646,924071,934082,943680,952869,961653,970037,978027,985632,992858,999715,1006212,1012358,1018165,1023641,1028800,1033651,1038205,1042473,1046467,1050196,1053673,1056907,1059909,1062688,1065256,1067622,1069796
76,Israel,463448,467443,471393,475374,479390,483396,487358,491273,495120,498954,502769,506559,510312,514029,517708,521352,524964,528542,532085,535591,539060,542493,545888,549246,552566,555848,559091,562297,565462,568589,571676,574724,577733,580701,583629,586518,589365,592173,594941,597667,600355,603001,605606,608172,610699,613183,615628,618034,620399,622725,625012,627258,629466,631636,633766,635859,637912,639930,641907,643848,645753,647621,649452,651248,653007,654732,656423,658077,659698,661286,662840,664361,665851,667308,668733,670127,671491,672824,674126,675401,676646,677862,679051,680211,681346,682453,683533,684588,685618,686622,687603,688559,689493,690402,691289,692153
77,Italy,2201945,2213997,2225976,2237921,2249892,2261815,2273584,2285095,2296245,2307245,2318082,2328752,2339238,2349526,2359611,2369501,2379218,2388761,2398127,2407316,2416330,2425169,2433842,2442348,2450691,2458873,2466893,2474757,2482466,2490024,2497431,2504693,2511809,2518781,2525615,2532311,2538871,2545297,2551593,2557761,2563803,2569720,2575516,2581192,2586752,2592196,2597528,2602749,2607860,2612866,2617767,2622565,2627262,2631861,2636364,2640771,2645085,2649309,2653444,2657491,2661451,2665328,2669122,2672836,2676471,2680028,2683510,2686918,2690251,2693516,2696709,2699835,2702893,2705885,2708814,2711680,2714483,2717228,2719913,2722539,2725110,2727626,2730086,2732495,2734851,2737157,2739412,2741619,2743777,2745890,2747957,2749980,2751959,2753894,2755786,2757637
78,Jamaica,13330,13381,13431,13482,13533,13586,13638,13690,13742,13793,13844,13896,13947,13998,14049,14100,14152,14202,14254,14305,14356,14408,14459,14510,14561,14612,14663,14714,14765,14815,14866,14916,14967,15017,15068,15118,15168,15218,15267,15318,15368,15417,15467,15517,15567,15616,15666,15715,15764,15813,15862,15911,15961,16009,16058,16106,16154,16203,16250,16297,16344,16391,16437,16483,16528,16573,16619,16663,16708,16751,16794,16839,16882,16925,16968,17010,17053,17096,17138,17180,17223,17264,17305,17347,17389,17431,17472,17512,17551,17589,17627,17663,17698,17732,17766,17801
79,Japan,259521,263250,267030,270859,274734,278650,282635,286674,290770,294921,299128,303391,307713,312096,316540,321044,325609,330237,334927,339683,344505,349390,354343,359365,364454,369613,374841,380142,385514,390958,396477,402071,407742,413488,419311,425214,431197,437258,443404,449631,455942,462337,468819,475386,482043,488787,495622,502547,509565,516677,523882,531182,538579,546074,553669,561360,569156,577053,585052,593157,601367,609683,618108,626642,635287,644043,652912,661895,670993,680207,689539,698991,708562,718255,728070,738008,748071,758261,768579,779025,789601,800307,811146,822118,833226,844470,855850,867369,879027,890824,902762,914841,927062,939428,951938,964592
80,Jordan,302856,304255,305644,307057,308458,309829,311173,312488,313776,315037,316271,317480,318663,319822,320955,322065,323151,324215,325255,326274,327271,328246,329201,330135,331049,331943,332818,333675,334512,335332,336134,336919,337686,338437,339172,339890,340593,341281,341953,342611,343255,343884,344500,345102,345690,346266,346830,347380,347919,348446,348961,349465,349957,350439,350910,351370,351821,352261,352692,353113,353524,353927,354320,354705,355081,355449,355809,356160,356504,356840,357168,357489,357803,358110,358410,358704,358990,359271,359545,359813,360074,360330,360580,360825,361064,361298,361526,361749,361968,362183,362394,362601,362804,363003,363198,363389
81,Kazakhstan,205933,206610,207280,207945,208603,209253,209898,210537,211169,211795,212414,213027,213634,214235,214829,215417,216000,216577,217148,217713,218271,218824,219371,219913,220449,220980,221504,222023,222536,223044,223547,224045,224537,225024,225507,225983,226454,226921,227383,227839,228290,228737,229179,229616,230048,230475,230898,231317,231731,232140,232544,232945,233340,233732,234119,234501,234879,235253,235624,235989,236351,236709,237063,237413,237758,238100,238438,238772,239103,239429,239753,240072,240387,240700,241008,241313,241614,241913,242208,242499,242786,243072,243353,243631,243905,244178,244446,244712,244974,245233,245490,245743,245993,246240,246484,246725
82,Kenya,97398,97498,97594,97688,97786,97890,98000,98110,98219,98329,98439,98555,98675,98800,98926,99051,99175,99294,99410,99523,99632,99737,99839,99939,100035,100128,100218,100306,100391,100473,100553,100630,100705,100777,100848,100916,100982,101046,101108,101168,101226,101283,101338,101391,101442,101492,101540,101587,101633,101677,101719,101761,101801,101839,101877,101914,101949,101983,102016,102049,102080,102110,102139,102168,102195,102222,102248,102273,102297,102321,102343,102366,102387,102408,102428,102447,102466,102485,102502,102520,102536,102552,102568,102583,102598,102612,102626,102640,102652,102662,102670,102676,102680,102682,102682,102682
83,South Korea,66686,67383,68070,68752,69435,70124,70819,71525,72249,72969,73687,74405,75123,75841,76560,77280,78000,78718,79436,80156,80879,81607,82344,83086,83835,84589,85352,86121,86895,87679,88468,89267,90070,90884,91702,92529,93365,94209,95060,95919,96787,97661,98546,99440,100340,101241,102146,103052,103959,104869,105780,106693,107608,108523,109442,110361,111282,112203,113126,114050,114975,115902,116829,117757,118686,119616,120547,121477,122411,123342,124276,125210,126143,127078,128012,128947,129880,130815,131749,132684,133619,134552,135487,136419,137344,138261,139169,140068,140958,141839,142709,143569,144420,145261,146091,146912
