id,Country,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27
0,Afghanistan,177039,177171,177289,177404,177518,177630,177737,177840,177939,178034,178125,178213,178297,178378,178455,178529,178601,178669,178735,178798,178859,178917,178973,179026,179077,179127,179174,179219,179263,179304,179344,179383,179420,179455,179489,179521,179552,179582,179611,179638,179664,179690,179714,179737,179759,179781,179801,179821,179839,179857,179875,179891,179907,179922,179937,179951,179964,179977,179989,180001,180012,180023,180033,180043,180053,180062,180070,180079,180087,180094,180102,180109,180115,180122,180128,180134,180140,180145,180150,180155,180160,180165,180169,180173,180177,180181,180185,180188,180192,180195,180198,180201,180204,180207,180209,180212,180214,180216,180219,180221,180223
1,Albania,273040,273090,273134,273177,273219,273261,273299,273336,273371,273404,273435,273465,273493,273519,273544,273568,273590,273611,273631,273650,273668,273685,273701,273716,273731,273744,273757,273769,273781,273792,273803,273812,273822,273831,273839,273847,273855,273862,273869,273875,273881,273887,273893,273898,273903,273908,273912,273917,273921,273925,273928,273932,273935,273938,273941,273944,273947,273949,273952,273954,273956,273958,273960,273962,273964,273966,273967,273969,273970,273972,273973,273974,273975,273976,273978,273979,273980,273980,273981,273982,273983,273984,273984,273985,273986,273986,273987,273988,273988,273988,273988,273989,273989,273989,273989,273989,273989,273989,273989,273989,273989
2,Algeria,265539,265552,265563,265574,265584,265594,265603,265611,265618,265625,265631,265637,265642,265646,265651,265654,265658,265661,265664,265666,265669,265671,265673,265675,265676,265678,265679,265681,265682,265683,265684,265684,265685,265686,265686,265687,265688,265688,265688,265689,265689,265689,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690,265690
3,Andorra,39234,39299,39365,39432,39499,39567,39635,39705,39774,39845,39917,39989,40063,40137,40212,40288,40365,40443,40522,40602,40683,40764,40847,40930,41015,41100,41186,41274,41362,41451,41541,41632,41724,41817,41910,42005,42100,42196,42293,42391,42489,42588,42688,42788,42889,42991,43093,43196,43299,43403,43507,43611,43716,43821,43927,44032,44138,44244,44349,44455,44561,44667,44773,44878,44983,45088,45193,45298,45402,45505,45608,45711,45813,45914,46015,46115,46215,46314,46412,46509,46605,46701,46795,46889,46982,47074,47165,47254,47343,47431,47518,47604,47689,47772,47855,47936,48017,48096,48175,48253,48331
4,Angola,99003,99016,99028,99040,99052,99064,99076,99088,99099,99110,99121,99132,99143,99153,99163,99173,99183,99193,99202,99211,99221,99229,99238,99247,99255,99264,99272,99280,99288,99295,99303,99310,99318,99325,99332,99339,99346,99352,99359,99365,99371,99377,99383,99389,99395,99401,99406,99412,99417,99422,99428,99433,99438,99442,99447,99452,99456,99461,99465,99470,99474,99478,99482,99486,99490,99493,99497,99501,99504,99508,99511,99514,99517,99521,99524,99527,99529,99532,99535,99538,99540,99543,99545,99548,99550,99552,99554,99556,99558,99560,99562,99564,99566,99568,99569,99571,99573,99574,99576,99577,99578
5,Antigua and Barbuda,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473
6,Argentina,9006526,9011261,9015743,9020155,9024472,9028745,9032918,9036991,9040971,9044865,9048684,9052419,9056073,9059626,9063105,9066512,9069852,9073130,9076348,9079508,9082612,9085663,9088665,9091621,9094533,9097404,9100235,9103028,9105785,9108509,9111202,9113866,9116502,9119112,9121697,9124259,9126801,9129322,9131826,9134314,9136786,9139244,9141689,9144123,9146547,9148963,9151370,9153772,9156168,9158559,9160948,9163334,9165719,9168105,9170491,9172880,9175272,9177668,9180069,9182464,9184834,9187210,9189592,9191981,9194378,9196784,9199198,9201623,9204057,9206504,9208961,9211430,9213912,9216405,9218912,9221431,9223964,9226509,9229068,9231638,9234220,9236813,9239418,9242032,9244656,9247287,9249923,9252564,9255205,9257848,9260490,9263126,9265755,9268372,9270975,9273558,9276121,9278661,9281187,9283701,9286205
7,Armenia,422286,422321,422349,422376,422402,422426,422448,422469,422487,422503,422518,422531,422543,422554,422564,422572,422580,422588,422594,422600,422605,422610,422614,422618,422621,422625,422627,422630,422632,422634,422636,422638,422639,422641,422642,422643,422644,422645,422646,422647,422647,422648,422648,422649,422649,422650,422650,422650,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651,422651
8,Australia,3900138,3940274,3977281,4013072,4047524,4082782,4117930,4152944,4187795,4221887,4254730,4286920,4318118,4348350,4377656,4406095,4433739,4460656,4486922,4512563,4537487,4561629,4584956,4607464,4629175,4650125,4670183,4689445,4707991,4725884,4742938,4757838,4772189,4785971,4799221,4811973,4824261,4836115,4847562,4858631,4869308,4879623,4889599,4899260,4908628,4917723,4926563,4935143,4943481,4951595,4959502,4967215,4974749,4982117,4989317,4996360,5003259,5010026,5016671,5023204,5029634,5035961,5042192,5048337,5054404,5060398,5066328,5072200,5078014,5083776,5089491,5095166,5100804,5106411,5111990,5117544,5123075,5128586,5134082,5139563,5145033,5150493,5155944,5161389,5166825,5172254,5177673,5183082,5188478,5193862,5199231,5204578,5209897,5215181,5220422,5225613,5230750,5235825,5240863,5245869,5250852
9,Austria,3429011,3462832,3488627,3512964,3535920,3558113,3578197,3596412,3613022,3628299,3642511,3655911,3668388,3680110,3691219,3701832,3712044,3721928,3731538,3740823,3749837,3758621,3767206,3775616,3783867,3791975,3799922,3807724,3815392,3822935,3830359,3837670,3844872,3851958,3858933,3865801,3872566,3879229,3885793,3892259,3898625,3904892,3911062,3917136,3923116,3929004,3934800,3940501,3946110,3951628,3957055,3962394,3967646,3972811,3977880,3982853,3987731,3992514,3997203,4001799,4006301,4010700,4014996,4019190,4023282,4027274,4031166,4033715,4035610,4037437,4039198,4040896,4042534,4044112,4045635,4047101,4048511,4049869,4051177,4052436,4053649,4054818,4055941,4057022,4058061,4059061,4060024,4060949,4061840,4062696,4063518,4064307,4065064,4065792,4066490,4067159,4067801,4068414,4069013,4069598,4070172
