id,Country,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27
0,"Washington",1445223,1446257,1447298,1448343,1449392,1450454,1451535,1452638,1453768,1454928,1456123,1457358,1458640,1459975,1461369,1462826,1464355,1465962,1467654,1469443,1471338,1473349,1475486,1477760,1480182,1482766,1485531,1488493,1491669,1495076,1498733,1502659,1506875,1511417,1516311,1521582,1527259,1533370,1539944,1547012,1554631,1562836,1571662,1581142,1591310,1602195,1613827,1626280,1639580,1653749,1668801,1684743,1701575,1719286,1737931,1757482,1777900,1799130,1821109,1843759,1866994,1890796,1915054,1939652,1964467,1989379,2016331,2045568,2076303,2107392,2138695,2170070,2201376,2232481,2263257,2293598,2323382,2352501,2380865,2408396,2435037,2460742,2485424,2509056,2531627,2553141,2573609,2593054,2611507,2628925,2645348,2660824,2675399,2689123,2702047,2714220,2725625,2736313,2746620,2756583,2766244
1,"Illinois",3053185,3054331,3055539,3056769,3058020,3059308,3060657,3062076,3063575,3065165,3066858,3068666,3070612,3072711,3074984,3077449,3080130,3083052,3086242,3089745,3093598,3097842,3102521,3107683,3113382,3119675,3126662,3134418,3143028,3152579,3163167,3174894,3187863,3202270,3218243,3235912,3255408,3276856,3300371,3326056,3354179,3384824,3418041,3453839,3492179,3532970,3576063,3621557,3669189,3718634,3769514,3821406,3873866,3926440,3979175,4037539,4104559,4174004,4243918,4313763,4383019,4451285,4518045,4582849,4645323,4705175,4762197,4816260,4867040,4914505,4958687,4999676,5037604,5072631,5104937,5134436,5161340,5185866,5208224,5228612,5247221,5264222,5279621,5293589,5306280,5317833,5328371,5338003,5346827,5354855,5362180,5368881,5375026,5380678,5385890,5390708,5395141,5399231,5403140,5406891,5410504
2,"California",9065637,9069845,9074000,9078140,9082263,9086404,9090555,9094724,9098917,9103145,9107421,9111759,9116175,9120681,9125291,9130018,9134877,9139884,9145055,9150414,9155980,9161771,9167809,9174116,9180714,9187629,9194901,9202562,9210642,9219179,9228209,9237771,9247909,9258693,9270174,9282408,9295457,9309384,9324259,9340157,9357335,9376849,9397946,9420764,9445448,9472154,9501051,9532413,9566446,9603367,9643405,9686799,9733799,9784661,9839846,9899651,9964378,10034327,10109794,10191059,10278388,10372396,10473341,10581440,10696858,10819699,10949997,11087706,11233284,11386533,11547142,11714683,11888617,12068296,12252971,12442432,12635714,12831785,13029569,13228325,13438901,13659513,13880514,14100678,14318828,14533866,14744792,14950731,15150936,15344448,15530658,15709115,15879519,16041707,16195643,16341395,16478432,16606970,16731001,16850822,16966863
3,"Arizona",1992471,1993184,1993873,1994557,1995237,1995917,1996594,1997268,1997940,1998612,1999284,1999959,2000638,2001323,2002013,2002712,2003420,2004137,2004867,2005610,2006367,2007140,2007931,2008741,2009572,2010426,2011303,2012207,2013140,2014102,2015095,2016123,2017187,2018290,2019434,2020623,2021858,2023144,2024481,2025874,2027328,2028845,2030430,2032086,2033818,2035629,2037525,2039512,2041595,2043781,2046075,2048482,2051010,2053664,2056456,2059392,2062482,2065733,2069154,2072754,2076542,2080534,2084741,2089174,2093844,2098763,2103943,2109396,2115145,2121203,2127584,2134302,2141372,2148807,2156621,2164843,2173488,2182570,2192103,2202101,2212577,2223541,2235026,2247041,2259595,2272696,2286347,2300552,2315310,2330643,2346547,2363012,2380026,2397575,2415639,2434194,2453245,2472763,2492498,2512456,2532654
4,"Massachusetts",1685937,1687095,1688614,1690230,1691957,1693830,1695966,1698405,1701193,1704381,1708027,1712193,1716978,1722469,1728768,1735985,1744243,1753677,1764434,1776760,1790847,1806901,1825134,1845759,1869245,1896229,1926909,1961656,2000836,2044788,2093816,2148156,2207960,2273847,2345809,2423667,2507058,2595425,2688030,2783964,2882994,2983905,3085415,3186249,3285208,3381231,3473448,3560944,3643062,3719406,3789821,3854355,3913222,3966748,4014552,4057100,4094893,4128437,4158218,4187662,4249014,4305154,4356351,4402937,4445280,4483763,4518767,4550658,4579237,4604877,4627922,4648686,4667450,4684464,4699948,4713811,4726266,4737499,4747671,4756919,4765362,4773101,4780092,4786434,4792215,4797506,4802369,4806857,4811014,4814819,4818318,4821549,4824544,4827332,4829937,4832378,4834645,4836759,4838791,4840752,4842660
5,"Wisconsin",1580313,1580703,1581104,1581509,1581918,1582336,1582769,1583219,1583688,1584181,1584700,1585249,1585834,1586460,1587133,1587858,1588641,1589491,1590414,1591425,1592534,1593754,1595098,1596580,1598218,1600029,1602046,1604294,1606801,1609597,1612714,1616191,1620065,1624410,1629277,1634723,1640806,1647587,1655128,1663491,1672810,1683154,1694588,1707166,1720930,1735904,1752091,1769620,1788453,1808517,1829705,1851874,1874849,1898429,1922562,1946991,1971454,1995695,2019479,2042597,2064880,2086167,2106321,2128631,2157598,2185853,2214090,2249755,2285059,2319732,2353531,2386246,2417707,2447783,2476385,2503351,2528640,2552250,2574206,2594563,2613393,2630780,2646675,2661184,2674415,2686474,2697467,2707492,2716643,2724916,2732405,2739193,2745356,2750961,2756069,2760736,2764964,2768804,2772441,2775899,2779204
6,"Texas",6689421,6692033,6694408,6696749,6699057,6701349,6703591,6705787,6707943,6710061,6712146,6714202,6716233,6718244,6720239,6722222,6724196,6726165,6728132,6730102,6732078,6734064,6736063,6738080,6740118,6742181,6744273,6746401,6748567,6750776,6753033,6755342,6757709,6760142,6762646,6765228,6767895,6770652,6773506,6776466,6779545,6782752,6786097,6789589,6793240,6797061,6801063,6805270,6809697,6814360,6819276,6824461,6829937,6835722,6841857,6848366,6855278,6862620,6870423,6878718,6887539,6896949,6906990,6917704,6929133,6941322,6954318,6968168,6982976,6998798,7015690,7033707,7052905,7073336,7095052,7118196,7142822,7168977,7196704,7226034,7256989,7289582,7323961,7360118,7398033,7437666,7478959,7521835,7566197,7612111,7659759,7708782,7758889,7809889,7861580,7913753,7966322,8019053,8071782,8124519,8177347
7,"Nebraska",477198,477226,477246,477266,477284,477301,477316,477329,477340,477350,477358,477364,477370,477375,477380,477383,477387,477389,477392,477394,477396,477397,477399,477400,477401,477401,477402,477403,477403,477404,477404,477404,477405,477405,477405,477405,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406,477406
8,"Utah",926442,926561,926672,926782,926891,927000,927106,927211,927315,927418,927520,927622,927724,927827,927930,928034,928139,928246,928354,928465,928578,928693,928812,928934,929059,929189,929323,929461,929605,929754,929910,930072,930241,930418,930602,930796,931000,931213,931437,931673,931929,932238,932570,932925,933307,933717,934158,934633,935146,935699,936297,936942,937638,938391,939206,940090,941048,942085,943209,944427,945746,947179,948734,950423,952255,954242,956395,958727,961258,964005,966983,970207,973694,977462,981526,985920,990662,995772,1001267,1007165,1013482,1020232,1027452,1035153,1043344,1052029,1061209,1070878,1081028,1091674,1102797,1114369,1126354,1138714,1151401,1164363,1177576,1190975,1204458,1218020,1231664
9,"Oregon",701198,701432,701649,701862,702072,702280,702483,702682,702876,703067,703254,703440,703623,703805,703986,704167,704347,704528,704711,704894,705080,705268,705458,705652,705849,706051,706257,706469,706686,706910,707140,707378,707623,707878,708142,708416,708700,708997,709306,709628,709965,710317,710686,711073,711479,711904,712352,712823,713318,713841,714392,714974,715588,716237,716924,717651,718421,719238,720104,721023,721999,723036,724139,725312,726561,727890,729304,730811,732417,734131,735959,737908,739988,742207,744574,747103,749803,752687,755765,759051,762557,766295,770287,774547,779090,783932,789088,794575,800409,806615,813211,820213,827636,835495,843801,852568,861821,871571,881560,891795,902290
