forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,point,NA,14229
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.01,7431
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.025,8986
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.05,9387
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.1,9716
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.15,10407
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.2,10605
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.25,10713
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.3,11209
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.35,11951
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.4,12191
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.45,12625
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.5,14229
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.55,15492
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.6,15970
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.65,16719
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.7,16991
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.75,17815
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.8,18013
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.85,18987
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.9,19852
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.95,20931
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.975,23749
2021-04-07,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.99,28946
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,point,NA,180333
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.01,173535
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.025,175090
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.05,175491
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.1,175820
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.15,176511
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.2,176709
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.25,176817
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.3,177313
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.35,178055
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.4,178295
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.45,178729
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.5,180333
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.55,181596
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.6,182074
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.65,182823
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.7,183095
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.75,183919
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.8,184117
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.85,185091
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.9,185956
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.95,187035
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.975,189853
2021-04-07,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.99,195050
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,point,NA,13696
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.01,0
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.025,5782
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.05,6212
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.1,7041
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.15,7439
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.2,7722
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.25,8799
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.3,9402
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.35,11267
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.4,12094
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.45,12389
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.5,13696
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.55,14483
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.6,14807
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.65,15334
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.7,15755
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.75,18520
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.8,19625
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.85,20748
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.9,23950
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.95,26385
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.975,27609
2021-04-07,2 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.99,28038
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,point,NA,194029
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.01,180333
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.025,186115
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.05,186545
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.1,187374
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.15,187772
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.2,188055
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.25,189132
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.3,189735
2021-04-07,2 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.35,191600
