forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,point,NA,11169
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.01,2960
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.025,3752
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.05,4950
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.1,6230
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.15,6949
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.2,7584
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.25,7602
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.3,7827
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.35,8547
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.4,9294
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.45,10625
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.5,11169
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.55,11543
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.6,11750
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.65,11985
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.7,12040
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.75,12382
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.8,12858
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.85,13078
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.9,13945
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.95,16090
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.975,17192
2021-04-07,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.99,18713
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,point,NA,381442
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.01,373233
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.025,374025
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.05,375223
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.1,376503
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.15,377222
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.2,377857
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.25,377875
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.3,378100
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.35,378820
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.4,379567
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.45,380898
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.5,381442
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.55,381816
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.6,382023
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.65,382258
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.7,382313
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.75,382655
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.8,383131
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.85,383351
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.9,384218
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.95,386363
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.975,387465
2021-04-07,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.99,388986
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,point,NA,12598
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.01,3114
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.025,5018
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.05,6187
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.1,7202
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.15,8045
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.2,8450
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.25,9177
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.3,9577
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.35,10069
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.4,11354
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.45,11738
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.5,12598
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.55,12935
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.6,13563
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.65,14313
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.7,14858
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.75,15544
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.8,16814
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.85,17538
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.9,18199
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.95,22352
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.975,23396
2021-04-07,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.99,25473
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,point,NA,394040
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.01,384556
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.025,386460
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.05,387629
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.1,388644
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.15,389487
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.2,389892
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.25,390619
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.3,391019
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.35,391511
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.4,392796
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.45,393180
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.5,394040
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.55,394377
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.6,395005
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.65,395755
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.7,396300
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.75,396986
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.8,398256
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.85,398980
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.9,399641
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.95,403794
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.975,404838
2021-04-07,2 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.99,406915
2021-04-07,3 wk ahead inc case,2021-04-24,GM01,GM01,point,NA,12439
2021-04-07,3 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.01,0
2021-04-07,3 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.025,2029
2021-04-07,3 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.05,3402
2021-04-07,3 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.1,5320
2021-04-07,3 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.15,8135
