id,Country,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15
0,Afghanistan,56779,56838,56899,56964,57031,57102,57177,57255,57337,57423,57513,57608,57707,57811,57920,58035,58155,58280,58412,58551,58696,58848,59008,59175,59351,59535,59729,59931,60144,60367,60600,60846,61103,61372,61655,61952,62263,62589,62931,63290,63666,64061,64474,64908,65363,65841,66341,66866,67416,67994,68599,69234,69899,70597,71329,72097,72902,73745,74630,75558,76531,77552,78621,79743,80919,82152,83445,84801,86222,87712,89274,90912,92629,94429,96316,98294,100368,102541,104820,107208,109711,112335,115085,117966,120987,124152,127469,130945,134587,138403,142401,146590,150979,155576,160392,165436,170720,176253,182048,188117,194471
1,Albania,126936,127239,127533,127820,128099,128370,128634,128892,129142,129385,129622,129853,130077,130296,130508,130715,130916,131112,131302,131487,131668,131843,132013,132179,132341,132498,132650,132799,132943,133084,133221,133354,133483,133609,133731,133850,133966,134078,134188,134294,134398,134498,134596,134692,134784,134874,134962,135047,135130,135210,135288,135365,135439,135511,135581,135649,135715,135779,135842,135902,135962,136019,136075,136129,136182,136234,136284,136332,136379,136425,136470,136513,136556,136597,136637,136675,136713,136750,136785,136820,136854,136886,136918,136949,136979,137008,137037,137065,137091,137118,137143,137168,137192,137215,137238,137260,137281,137302,137322,137342,137361
2,Algeria,117879,117997,118117,118238,118360,118484,118609,118737,118865,118995,119127,119261,119396,119532,119671,119811,119953,120097,120242,120389,120538,120689,120842,120997,121153,121312,121472,121635,121799,121965,122134,122304,122477,122652,122829,123008,123189,123373,123559,123747,123937,124130,124325,124523,124723,124925,125130,125338,125548,125760,125976,126194,126414,126637,126863,127092,127324,127558,127795,128036,128279,128525,128774,129026,129282,129540,129802,130067,130335,130606,130881,131159,131440,131725,132014,132305,132601,132900,133203,133509,133819,134133,134451,134773,135099,135428,135762,136100,136441,136787,137138,137492,137851,138214,138582,138954,139330,139711,140097,140488,140883
3,Andorra,12328,12383,12437,12492,12547,12603,12658,12714,12771,12827,12883,12940,12997,13054,13111,13168,13225,13283,13340,13398,13455,13513,13571,13628,13686,13744,13802,13859,13917,13974,14032,14089,14147,14204,14261,14318,14375,14431,14488,14544,14600,14656,14711,14767,14822,14877,14931,14986,15040,15094,15147,15200,15253,15306,15358,15410,15461,15512,15563,15613,15663,15713,15762,15810,15859,15907,15954,16001,16048,16094,16140,16185,16230,16274,16318,16361,16404,16447,16489,16531,16572,16612,16652,16692,16731,16770,16808,16846,16883,16920,16957,16993,17028,17063,17097,17131,17165,17198,17231,17263,17294
4,Angola,22885,22983,23085,23191,23302,23417,23537,23662,23793,23929,24070,24217,24370,24529,24696,24869,25049,25236,25431,25635,25846,26067,26296,26535,26784,27043,27313,27593,27886,28190,28507,28838,29181,29539,29912,30300,30704,31125,31563,32019,32494,32988,33503,34039,34597,35178,35783,36413,37069,37751,38462,39202,39973,40775,41610,42480,43385,44328,45309,46331,47394,48502,49654,50854,52104,53404,54758,56167,57634,59161,60751,62406,64129,65922,67788,69731,71753,73857,76048,78328,80701,83171,85741,88416,91200,94097,97112,100249,103514,106911,110446,114124,117951,121933,126075,130385,134868,139533,144384,149431,154681
5,Antigua and Barbuda,1173,1177,1181,1184,1188,1191,1194,1196,1199,1201,1203,1205,1207,1209,1210,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1221,1222,1223,1223,1224,1224,1225,1225,1225,1226,1226,1226,1227,1227,1227,1227,1228,1228,1228,1228,1228,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230,1230
6,Argentina,2428029,2441764,2455779,2470076,2484646,2499538,2514769,2530296,2546180,2562388,2578927,2595805,2613030,2630605,2648533,2666821,2685468,2704479,2723860,2743613,2763742,2784250,2805140,2826415,2848078,2870131,2892577,2915417,2938655,2962291,2986327,3010764,3035604,3060846,3086492,3112541,3138993,3165848,3193105,3220764,3248821,3277277,3306127,3335371,3365006,3395027,3425432,3456216,3487375,3518905,3550799,3583054,3615662,3648618,3681914,3715545,3749501,3783775,3818359,3853245,3888423,3923883,3959617,3995613,4031862,4068352,4105072,4142012,4179158,4216499,4254023,4291717,4329568,4367564,4405689,4443932,4482279,4520716,4559228,4597802,4636423,4675078,4713751,4752429,4791098,4829742,4868348,4906902,4945388,4983794,5022104,5060306,5098385,5136328,5174122,5211754,5249210,5286478,5323546,5360402,5397033
7,Armenia,197873,198750,199630,200508,201384,202255,203119,203976,204828,205675,206518,207360,208202,209045,209890,210730,211567,212400,213230,214054,214875,215693,216508,217321,218131,218939,219744,220546,221346,222141,222933,223722,224507,225288,226067,226842,227614,228383,229149,229911,230670,231425,232177,232925,233670,234411,235149,235883,236613,237341,238064,238784,239500,240213,240922,241628,242329,243027,243722,244412,245099,245783,246462,247138,247810,248479,249144,249805,250462,251115,251765,252411,253053,253691,254326,254957,255584,256207,256826,257442,258054,258662,259266,259867,260464,261057,261646,262232,262814,263392,263966,264536,265103,265666,266225,266781,267333,267881,268425,268966,269503
8,Australia,29379,29390,29401,29412,29423,29435,29446,29457,29469,29480,29492,29504,29516,29528,29540,29552,29564,29576,29588,29599,29611,29623,29634,29646,29658,29671,29683,29695,29707,29720,29732,29745,29757,29770,29783,29795,29808,29820,29833,29845,29858,29870,29883,29896,29909,29922,29935,29948,29961,29974,29987,30001,30014,30027,30040,30054,30067,30080,30093,30107,30120,30134,30147,30161,30175,30188,30202,30216,30230,30244,30258,30272,30286,30300,30314,30328,30342,30357,30371,30385,30399,30414,30428,30443,30458,30472,30487,30502,30516,30531,30546,30561,30576,30591,30605,30620,30635,30650,30666,30681,30696
9,Austria,562907,565787,568641,571468,574265,577036,579783,582502,585192,587853,590488,593094,595674,598228,600755,603254,605727,608172,610591,612983,615349,617688,620001,622287,624547,626782,628990,631173,633330,635462,637568,639649,641706,643737,645744,647726,649683,651617,653526,655412,657274,659112,660928,662720,664489,666235,667958,669660,671339,672996,674631,676245,677837,679408,680958,682487,683996,685484,686952,688400,689828,691236,692625,693995,695346,696678,697991,699286,700563,701822,703063,704286,705492,706681,707853,709008,710146,711268,712373,713463,714537,715595,716637,717665,718677,719674,720657,721625,722579,723518,724444,725356,726254,727138,728010,728868,729714,730546,731366,732174,732969
