forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,point,NA,36522
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.01,17834
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.025,18602
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.05,19152
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.1,20304
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.15,29607
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.2,29955
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.25,30531
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.3,31585
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.35,33698
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.4,34533
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.45,35011
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.5,36522
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.55,37291
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.6,40391
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.65,41253
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.7,42914
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.75,42919
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.8,47660
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.85,49319
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.9,54755
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.95,58888
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.975,60679
2022-06-17,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.99,62007
2022-06-17,1 wk ahead cum case,2022-06-18,GM01,GM01,point,NA,3756805
2022-06-17,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.01,3738117
2022-06-17,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.025,3738885
