id,Country,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24
0,Afghanistan,7713,7714,7715,7715,7716,7717,7718,7719,7720,7721,7722,7723,7724,7725,7726,7728,7729,7730,7731,7733,7734,7735,7737,7738,7740,7741,7742,7744,7746,7747,7749,7750,7752,7754,7756,7757,7759,7761,7763,7765,7767,7770,7772,7774,7777,7780,7782,7785,7788,7791,7794,7798,7801,7805,7809,7813,7817,7822,7826,7831,7837,7842,7848,7855,7861,7869,7876,7884,7893,7902,7911,7922,7933,7945,7957,7970,7985,8000,8016,8033,8052,8071,8092,8115,8139,8164,8191,8221,8252,8285,8320,8358,8398,8440,8486,8534,8586,8641,8699,8761,8827
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,140,140,140,141,141,141,141,141,141,142,142,142,142,143,143,143,143,144,144,144,145,145,145,146,146,147,147,147,148,148,148,149,149,149,150,150,150,151,151,151,152,152,152,152,153,153,153,154,154,154,155,155,155,156,156,156,157,157,158,158,158,159,159,160,160,160,161,161,162,162,163,163,164,164,165,165,166,166,167,167,168,168,169,169,170,170,171,171,171,172,172,173,173,173,173,174,174,174,174,175,175
6,Argentina,128994,129003,129013,129023,129034,129045,129056,129068,129081,129095,129109,129125,129141,129159,129177,129197,129218,129240,129264,129288,129314,129341,129369,129398,129428,129459,129490,129523,129555,129589,129622,129656,129690,129724,129758,129791,129825,129858,129891,129924,129957,129989,130021,130053,130084,130116,130148,130180,130211,130243,130275,130306,130338,130369,130401,130433,130465,130497,130529,130562,130595,130629,130663,130698,130733,130770,130807,130845,130884,130923,130964,131007,131050,131095,131141,131189,131238,131289,131342,131397,131454,131513,131575,131639,131705,131774,131846,131920,131998,132079,132163,132251,132342,132437,132536,132638,132745,132857,132973,133093,133218
7,Armenia,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8633,8633,8633,8633,8634,8634,8634,8635,8635,8635,8636,8636,8636,8637,8637,8637,8638,8638,8639,8639,8640,8640,8641,8642,8642,8643,8644,8645,8645,8646,8647,8648,8649,8651,8652,8653,8655,8656,8658,8660,8662,8664,8666,8668,8671,8674,8677,8680,8683,8687,8691,8695,8700,8704,8709,8715,8721,8727,8734,8741,8748,8756,8765,8774,8783,8793,8803,8815,8826,8838,8851,8865,8879,8894,8910,8926,8943,8962,8981,9000
8,Australia,9269,9315,9361,9407,9453,9500,9547,9595,9644,9693,9743,9794,9846,9899,9953,10007,10061,10116,10172,10227,10282,10337,10391,10444,10496,10548,10598,10647,10695,10742,10788,10833,10878,10921,10964,11006,11048,11089,11130,11171,11211,11252,11293,11334,11375,11416,11458,11499,11541,11583,11625,11667,11709,11752,11794,11837,11881,11924,11968,12013,12057,12102,12148,12194,12241,12288,12335,12384,12432,12482,12531,12582,12633,12684,12736,12789,12842,12896,12950,13005,13061,13116,13172,13229,13286,13343,13401,13459,13517,13576,13634,13693,13752,13811,13870,13930,13989,14048,14107,14166,14225
9,Austria,19983,19986,19989,19992,19995,19998,20001,20004,20008,20011,20014,20017,20021,20024,20028,20032,20036,20040,20045,20049,20055,20060,20065,20071,20078,20084,20091,20099,20106,20115,20124,20133,20143,20154,20165,20177,20190,20204,20219,20235,20252,20270,20290,20310,20332,20356,20381,20408,20436,20467,20499,20533,20569,20607,20647,20690,20734,20781,20829,20880,20932,20986,21043,21101,21160,21221,21283,21346,21410,21475,21540,21606,21672,21737,21803,21868,21932,21996,22058,22120,22180,22239,22296,22351,22405,22457,22507,22555,22601,22645,22687,22727,22765,22801,22835,22868,22898,22926,22953,22979,23002
