id,Country,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05
0,Afghanistan,55680,55697,55715,55732,55749,55766,55783,55801,55818,55835,55852,55869,55886,55902,55919,55936,55953,55970,55986,56003,56020,56036,56053,56069,56086,56102,56119,56135,56152,56168,56184,56200,56217,56233,56249,56265,56281,56297,56313,56329,56345,56361,56377,56393,56409,56424,56440,56456,56471,56487,56503,56518,56534,56549,56565,56580,56596,56611,56626,56642,56657,56672,56687,56703,56718,56733,56748,56763,56778,56793,56808,56823,56838,56853,56867,56882,56897,56912,56926,56941,56956,56970,56985,57000,57014,57029,57043,57057,57072,57086,57100,57115,57129,57143,57157,57172,57186,57200,57214,57228,57242
1,Albania,104313,105383,106451,107517,108580,109639,110695,111748,112797,113844,114888,115930,116969,118004,119037,120066,121091,122113,123132,124146,125157,126165,127168,128168,129163,130155,131143,132126,133105,134081,135051,136018,136980,137937,138890,139839,140783,141722,142656,143586,144511,145431,146347,147257,148163,149063,149959,150849,151734,152615,153490,154360,155224,156084,156938,157787,158630,159469,160302,161129,161951,162768,163579,164385,165186,165981,166770,167554,168333,169106,169873,170635,171392,172143,172888,173628,174362,175091,175814,176532,177244,177951,178652,179348,180038,180722,181402,182075,182743,183406,184063,184715,185361,186002,186637,187267,187892,188511,189125,189734,190337
2,Algeria,112622,112796,112969,113142,113314,113485,113657,113828,113999,114170,114340,114510,114680,114849,115019,115188,115356,115525,115693,115861,116028,116195,116362,116529,116696,116862,117028,117193,117358,117524,117688,117853,118017,118181,118345,118508,118671,118834,118997,119159,119321,119483,119644,119805,119966,120127,120287,120447,120607,120767,120926,121085,121244,121402,121560,121718,121876,122033,122190,122347,122504,122660,122816,122972,123127,123282,123437,123592,123746,123900,124054,124208,124361,124514,124667,124820,124972,125124,125275,125427,125578,125729,125880,126030,126180,126330,126480,126629,126778,126927,127075,127224,127372,127520,127667,127814,127961,128108,128254,128401,128547
3,Andorra,10799,10826,10852,10879,10904,10929,10954,10978,11002,11026,11049,11071,11093,11115,11137,11158,11178,11198,11218,11238,11257,11275,11294,11312,11330,11347,11364,11381,11397,11413,11429,11444,11459,11474,11489,11503,11517,11531,11544,11558,11571,11583,11596,11608,11620,11632,11643,11655,11666,11677,11687,11698,11708,11718,11728,11738,11747,11756,11766,11774,11783,11792,11800,11808,11817,11824,11832,11840,11847,11855,11862,11869,11876,11882,11889,11896,11902,11908,11914,11920,11926,11932,11937,11943,11948,11954,11959,11964,11969,11974,11979,11983,11988,11992,11997,12001,12005,12010,12014,12018,12022
4,Angola,20695,20727,20759,20791,20824,20857,20890,20923,20955,20987,21020,21053,21085,21118,21150,21182,21215,21247,21279,21312,21344,21376,21408,21440,21472,21504,21536,21568,21600,21632,21664,21696,21728,21759,21791,21823,21854,21886,21918,21949,21981,22012,22044,22075,22107,22138,22169,22201,22232,22263,22294,22326,22357,22388,22419,22450,22481,22512,22543,22574,22605,22635,22666,22697,22728,22758,22789,22820,22850,22881,22911,22942,22972,23003,23033,23064,23094,23124,23154,23185,23215,23245,23275,23305,23335,23366,23396,23426,23455,23485,23515,23545,23575,23605,23634,23664,23694,23724,23753,23783,23812
5,Antigua and Barbuda,701,723,745,768,792,816,840,866,892,918,946,974,1003,1032,1063,1094,1126,1159,1192,1227,1262,1298,1335,1373,1412,1452,1493,1535,1578,1622,1667,1714,1761,1809,1859,1910,1962,2015,2069,2125,2182,2240,2300,2361,2423,2487,2552,2619,2687,2756,2827,2900,2974,3049,3127,3205,3286,3368,3451,3537,3624,3713,3803,3895,3989,4085,4182,4281,4382,4485,4589,4695,4803,4913,5025,5138,5253,5370,5489,5610,5732,5856,5982,6109,6238,6369,6502,6636,6772,6909,7048,7189,7331,7475,7620,7766,7914,8063,8213,8365,8518
6,Argentina,2093645,2099641,2105630,2111614,2117595,2123574,2129549,2135522,2141489,2147446,2153399,2159346,2165277,2171171,2177005,2182770,2188518,2194248,2199959,2205651,2211321,2216970,2222595,2228195,2233769,2239316,2244835,2250324,2255784,2261217,2266627,2272012,2277372,2282707,2288016,2293300,2298557,2303789,2308993,2314172,2319324,2324450,2329550,2334624,2339673,2344696,2349694,2354665,2359611,2364531,2369425,2374293,2379135,2383952,2388743,2393509,2398248,2402963,2407652,2412315,2416953,2421566,2426153,2430715,2435252,2439763,2444250,2448711,2453147,2457558,2461945,2466306,2470643,2474954,2479241,2483504,2487741,2491955,2496143,2500308,2504448,2508563,2512655,2516722,2520765,2524784,2528779,2532751,2536698,2540622,2544522,2548399,2552252,2556081,2559888,2563671,2567430,2571167,2574881,2578571,2582239
7,Armenia,171227,171437,171651,171870,172094,172324,172559,172798,173044,173295,173551,173814,174082,174357,174637,174924,175217,175517,175823,176137,176457,176784,177119,177461,177810,178168,178533,178905,179287,179676,180074,180480,180895,181320,181753,182195,182647,183109,183580,184062,184553,185055,185567,186090,186624,187169,187725,188292,188872,189462,190065,190680,191308,191948,192601,193267,193946,194638,195344,196063,196797,197544,198306,199082,199873,200679,201500,202336,203188,204055,204938,205837,206752,207684,208632,209596,210578,211576,212591,213624,214674,215741,216827,217929,219050,220189,221346,222521,223714,224926,226156,227405,228672,229958,231263,232586,233928,235288,236667,238065,239482
8,Australia,28957,28962,28967,28971,28976,28981,28986,28990,28995,29000,29005,29009,29014,29019,29023,29028,29032,29037,29041,29045,29050,29054,29059,29063,29067,29071,29076,29080,29084,29088,29092,29097,29101,29105,29109,29113,29117,29121,29125,29129,29132,29136,29140,29144,29148,29152,29155,29159,29163,29166,29170,29174,29177,29181,29185,29188,29192,29195,29199,29202,29205,29209,29212,29216,29219,29222,29226,29229,29232,29236,29239,29242,29245,29248,29252,29255,29258,29261,29264,29267,29270,29273,29276,29279,29282,29285,29288,29291,29294,29297,29300,29302,29305,29308,29311,29314,29316,29319,29322,29325,29327
9,Austria,452767,454565,456387,458238,460118,462027,463961,465921,467907,469921,471964,474035,476134,478261,480417,482601,484814,487056,489328,491629,493959,496319,498709,501128,503578,506058,508568,511109,513679,516281,518913,521576,524269,526993,529748,532534,535350,538197,541075,543984,546923,549894,552894,555926,558987,562079,565201,568354,571536,574748,577990,581261,584561,587890,591249,594635,598050,601494,604965,608463,611989,615541,619120,622725,626356,630012,633693,637399,641129,644882,648659,652458,656280,660124,663989,667874,671780,675705,679650,683613,687594,691592,695606,699637,703684,707745,711820,715908,720010,724123,728248,732383,736529,740684,744847,749018,753196,757381,761571,765766,769965
