id,Country,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21
10,"Florida",19591,19698,19806,19916,20028,20140,20254,20370,20488,20606,20727,20850,20974,21099,21226,21355,21486,21617,21751,21886,22023,22162,22303,22445,22589,22735,22882,23032,23183,23336,23490,23647,23805,23965,24127,24291,24457,24624,24794,24965,25138,25313,25490,25668,25849,26031,26215,26401,26589,26779,26971,27164,27360,27557,27756,27957,28159,28364,28570,28778,28988,29200,29414,29629,29846,30065,30285,30508,30731,30957,31184,31413,31644,31876,32110,32345,32582,32820,33060,33301,33544,33788,34034,34281,34529,34779,35030,35282,35536,35790,36046,36303,36561,36820,37081,37342,37604,37867,38131,38396,38661,38928
11,"New York",35266,35335,35406,35480,35557,35637,35721,35808,35899,35994,36091,36192,36296,36402,36511,36623,36736,36853,36973,37096,37222,37352,37486,37623,37764,37909,38057,38209,38365,38524,38688,38855,39027,39203,39383,39568,39757,39950,40148,40351,40558,40770,40986,41208,41434,41665,41901,42142,42389,42640,42896,43158,43425,43696,43973,44256,44543,44836,45134,45437,45745,46059,46377,46701,47030,47364,47703,48046,48395,48748,49107,49469,49837,50209,50585,50965,51350,51738,52131,52527,52927,53330,53736,54146,54559,54974,55392,55812,56235,56660,57086,57514,57944,58375,58807,59240,59673,60107,60541,60975,61408,61842
12,"Rhode Island",1498,1510,1522,1535,1548,1561,1574,1587,1601,1616,1630,1645,1661,1677,1694,1711,1728,1745,1763,1781,1799,1818,1837,1857,1877,1897,1918,1940,1961,1983,2005,2027,2050,2073,2097,2120,2145,2169,2194,2219,2245,2270,2296,2322,2348,2375,2401,2429,2456,2483,2511,2538,2566,2594,2621,2649,2677,2705,2733,2762,2790,2818,2846,2873,2901,2929,2956,2984,3011,3038,3065,3092,3118,3144,3170,3196,3221,3247,3271,3296,3320,3344,3368,3391,3414,3436,3458,3480,3501,3522,3543,3563,3583,3602,3621,3640,3658,3676,3693,3710,3727,3743
13,"Georgia",9975,10027,10079,10133,10188,10245,10302,10362,10423,10486,10552,10619,10689,10762,10838,10917,10999,11084,11171,11261,11354,11450,11548,11649,11754,11861,11972,12086,12204,12324,12448,12576,12707,12842,12981,13123,13269,13420,13573,13731,13894,14060,14230,14404,14583,14766,14953,15144,15340,15540,15744,15953,16166,16384,16606,16832,17062,17297,17536,17779,18026,18277,18532,18791,19054,19321,19591,19865,20142,20423,20707,20994,21283,21576,21871,22168,22468,22770,23074,23379,23687,23995,24305,24615,24926,25238,25551,25863,26175,26487,26799,27110,27420,27728,28036,28342,28647,28949,29250,29548,29844,30137
14,"New Hampshire",584,589,595,601,606,613,619,625,632,639,646,654,662,670,679,688,698,707,716,726,736,746,756,766,777,787,798,808,819,829,840,851,861,872,882,893,903,913,924,934,943,953,963,972,981,990,999,1008,1016,1024,1032,1040,1048,1055,1062,1069,1076,1082,1088,1094,1100,1105,1111,1116,1121,1125,1130,1134,1138,1142,1146,1150,1153,1157,1160,1163,1166,1168,1171,1174,1176,1178,1180,1182,1184,1186,1188,1190,1191,1193,1194,1195,1197,1198,1199,1200,1201,1202,1203,1204,1205,1206
15,"North Carolina",5714,5759,5805,5852,5900,5949,5999,6050,6103,6158,6215,6273,6334,6395,6459,6524,6591,6659,6730,6802,6877,6954,7033,7114,7198,7283,7371,7462,7555,7650,7748,7848,7951,8057,8165,8276,8390,8507,8627,8749,8875,9003,9135,9270,9407,9548,9692,9839,9990,10143,10300,10461,10624,10791,10961,11134,11311,11491,11675,11861,12051,12244,12441,12641,12843,13049,13259,13471,13686,13904,14125,14349,14576,14805,15037,15271,15508,15748,15989,16233,16479,16726,16976,17227,17480,17734,17990,18247,18505,18763,19023,19283,19544,19805,20067,20328,20590,20851,21112,21372,21632,21891
16,"New Jersey",17608,17663,17719,17775,17831,17888,17946,18005,18065,18126,18187,18250,18314,18378,18443,18509,18576,18644,18713,18782,18851,18921,18991,19062,19132,19203,19274,19346,19418,19490,19562,19635,19708,19781,19854,19928,20001,20075,20149,20224,20298,20372,20447,20522,20597,20671,20746,20821,20897,20972,21047,21122,21197,21272,21348,21423,21498,21573,21648,21723,21797,21872,21947,22021,22095,22170,22244,22317,22391,22464,22538,22611,22683,22756,22828,22900,22972,23043,23115,23185,23256,23326,23396,23466,23535,23604,23672,23740,23808,23875,23942,24009,24075,24141,24206,24271,24335,24399,24463,24526,24589,24651
17,"Colorado",3759,3816,3873,3929,3985,4041,4096,4151,4205,4259,4312,4365,4418,4471,4524,4576,4629,4682,4735,4789,4844,4898,4953,5009,5065,5121,5178,5235,5292,5350,5408,5466,5524,5583,5642,5702,5761,5821,5881,5941,6002,6062,6123,6184,6245,6306,6368,6429,6491,6552,6614,6675,6737,6799,6860,6922,6983,7045,7106,7168,7229,7290,7351,7412,7473,7533,7594,7654,7714,7774,7833,7892,7951,8010,8069,8127,8185,8242,8299,8356,8412,8469,8524,8580,8635,8689,8743,8797,8850,8903,8955,9007,9059,9110,9161,9211,9260,9309,9358,9406,9454,9501
18,"Maryland",5012,5050,5088,5126,5164,5203,5242,5281,5321,5362,5403,5445,5488,5532,5576,5621,5667,5714,5760,5807,5855,5902,5950,5997,6045,6094,6143,6192,6242,6292,6342,6393,6444,6495,6546,6598,6650,6702,6755,6807,6860,6914,6967,7021,7075,7129,7183,7237,7292,7347,7401,7456,7511,7567,7622,7678,7733,7789,7844,7900,7956,8012,8068,8124,8179,8235,8291,8347,8403,8459,8514,8570,8626,8681,8737,8792,8847,8902,8957,9012,9067,9121,9175,9229,9283,9337,9391,9444,9497,9550,9603,9655,9707,9759,9811,9862,9913,9964,10014,10064,10114,10164
19,"Nevada",2434,2463,2493,2523,2554,2584,2616,2648,2681,2713,2747,2780,2814,2847,2881,2916,2951,2986,3021,3057,3093,3129,3165,3201,3237,3272,3308,3344,3380,3415,3451,3486,3521,3556,3591,3625,3660,3694,3728,3761,3794,3827,3860,3892,3924,3956,3987,4018,4049,4079,4109,4138,4167,4196,4224,4252,4279,4306,4332,4358,4384,4409,4433,4457,4481,4504,4527,4550,4572,4593,4614,4635,4655,4675,4694,4713,4731,4749,4767,4784,4801,4817,4833,4849,4864,4879,4894,4908,4922,4935,4948,4961,4973,4985,4997,5009,5020,5031,5041,5052,5062,5071
20,"Tennessee",5240,5304,5369,5435,5501,5568,5636,5705,5776,5849,5925,6004,6085,6169,6255,6342,6430,6519,6608,6700,6793,6888,6987,7089,7194,7300,7408,7519,7630,7744,7859,7976,8096,8220,8346,8474,8606,8740,8876,9014,9154,9297,9443,9591,9742,9896,10053,10213,10376,10542,10710,10880,11054,11230,11409,11591,11777,11965,12156,12351,12548,12748,12951,13157,13365,13577,13792,14009,14230,14454,14680,14910,15142,15377,15615,15855,16099,16345,16593,16845,17099,17356,17615,17877,18141,18408,18677,18948,19221,19496,19774,20054,20335,20619,20904,21191,21480,21770,22061,22354,22649,22944
21,"Hawaii",268,271,273,276,279,282,284,287,290,293,295,298,300,303,306,308,311,314,316,319,322,325,327,330,333,335,338,341,344,346,349,352,355,357,360,363,366,369,371,374,377,380,383,385,388,391,394,397,399,402,405,408,411,414,417,419,422,425,428,431,434,437,439,442,445,448,451,454,457,460,463,465,468,471,474,477,480,483,486,489,492,495,498,501,504,507,509,512,515,518,521,524,527,530,533,536,539,542,545,548,551,554
22,"Indiana",6603,6684,6765,6845,6925,7004,7085,7166,7248,7330,7412,7495,7577,7661,7745,7831,7918,8005,8094,8183,8274,8364,8455,8546,8638,8730,8823,8916,9009,9102,9195,9289,9382,9476,9570,9663,9757,9850,9943,10036,10129,10221,10313,10405,10496,10587,10677,10767,10856,10945,11033,11120,11207,11293,11378,11462,11545,11628,11710,11791,11871,11950,12028,12105,12181,12256,12330,12403,12475,12546,12616,12685,12752,12819,12885,12949,13013,13075,13136,13196,13255,13313,13370,13426,13480,13534,13586,13638,13688,13738,13786,13834,13880,13925,13970,14013,14056,14097,14138,14177,14216,14254
23,"Kentucky",2146,2170,2195,2220,2245,2270,2296,2322,2349,2375,2402,2429,2456,2484,2512,2541,2569,2598,2628,2657,2687,2717,2747,2778,2809,2840,2872,2904,2936,2968,3001,3034,3067,3100,3134,3168,3202,3236,3271,3306,3341,3376,3412,3448,3484,3520,3556,3593,3630,3667,3704,3742,3779,3817,3855,3893,3931,3969,4008,4047,4085,4124,4163,4202,4241,4281,4320,4360,4399,4439,4478,4518,4558,4598,4637,4677,4717,4757,4797,4836,4876,4916,4956,4996,5035,5075,5114,5154,5193,5233,5272,5311,5350,5389,5428,5467,5505,5544,5582,5620,5658,5696
24,"Minnesota",4257,4319,4380,4441,4502,4561,4620,4678,4735,4792,4847,4902,4956,5009,5061,5112,5163,5212,5261,5308,5355,5401,5447,5491,5534,5576,5618,5658,5697,5736,5773,5810,5845,5880,5914,5946,5978,6009,6039,6068,6096,6124,6150,6176,6200,6224,6248,6270,6292,6313,6333,6352,6371,6389,6407,6424,6440,6456,6471,6486,6500,6513,6526,6539,6551,6562,6573,6584,6595,6604,6614,6623,6632,6640,6648,6656,6664,6671,6678,6684,6691,6697,6703,6708,6714,6719,6724,6729,6733,6738,6742,6746,6750,6753,6757,6760,6764,6767,6770,6773,6775,6778
25,"Oklahoma",1980,2003,2026,2049,2073,2096,2119,2142,2165,2188,2211,2234,2256,2279,2301,2323,2345,2367,2389,2411,2434,2457,2480,2502,2525,2548,2572,2595,2618,2642,2665,2689,2712,2736,2759,2783,2807,2831,2855,2879,2903,2927,2951,2975,2999,3023,3047,3071,3095,3119,3142,3166,3190,3214,3238,3262,3285,3309,3332,3356,3379,3403,3426,3449,3472,3495,3518,3541,3564,3586,3609,3631,3653,3675,3697,3719,3741,3762,3784,3805,3826,3847,3868,3889,3909,3929,3950,3970,3989,4009,4029,4048,4067,4086,4105,4123,4142,4160,4178,4196,4214,4231
26,"Pennsylvania",11961,12115,12272,12431,12593,12760,12931,13107,13289,13477,13670,13869,14071,14279,14492,14711,14936,15167,15403,15646,15895,16149,16407,16671,16941,17217,17499,17787,18081,18381,18688,19001,19320,19645,19976,20314,20657,21007,21363,21725,22093,22468,22848,23235,23627,24026,24430,24840,25255,25676,26103,26535,26972,27414,27861,28313,28769,29230,29696,30165,30638,31115,31596,32079,32566,33056,33548,34043,34540,35039,35540,36042,36545,37049,37553,38059,38564,39069,39574,40078,40581,41083,41584,42083,42580,43074,43567,44057,44544,45028,45508,45985,46459,46928,47393,47854,48311,48762,49209,49651,50088,50520
27,"South Carolina",4627,4650,4673,4696,4720,4744,4769,4795,4822,4850,4880,4910,4942,4975,5009,5044,5081,5118,5157,5197,5239,5282,5326,5372,5419,5467,5517,5569,5622,5677,5733,5791,5851,5912,5975,6040,6106,6174,6243,6314,6387,6461,6537,6615,6694,6775,6857,6941,7026,7113,7201,7290,7381,7472,7565,7659,7754,7850,7947,8045,8143,8242,8342,8442,8542,8643,8744,8845,8946,9046,9147,9247,9347,9447,9546,9644,9742,9839,9935,10030,10124,10217,10309,10399,10489,10576,10663,10748,10832,10914,10994,11073,11151,11227,11301,11373,11444,11513,11580,11646,11710,11773
28,"District of Columbia",708,710,713,716,718,721,724,726,729,732,736,739,742,746,749,753,757,761,764,769,773,777,782,786,791,796,801,806,811,817,822,828,834,840,847,853,860,867,873,881,888,895,903,911,919,928,936,945,954,963,973,982,992,1002,1013,1023,1034,1045,1057,1068,1080,1092,1104,1117,1130,1143,1156,1170,1184,1198,1212,1227,1242,1257,1272,1288,1304,1320,1336,1353,1369,1387,1404,1421,1439,1457,1475,1493,1511,1530,1549,1568,1587,1606,1625,1645,1664,1684,1703,1723,1743,1763
29,"Kansas",1941,1976,2010,2044,2077,2110,2142,2174,2205,2237,2267,2298,2328,2358,2388,2418,2449,2479,2510,2542,2573,2604,2635,2666,2697,2728,2759,2790,2822,2853,2884,2915,2946,2977,3008,3039,3069,3100,3130,3161,3191,3221,3251,3281,3311,3340,3370,3399,3428,3457,3485,3514,3542,3570,3598,3626,3653,3680,3707,3733,3760,3786,3812,3837,3863,3888,3913,3937,3961,3985,4009,4032,4055,4078,4101,4123,4145,4166,4188,4209,4230,4250,4270,4290,4310,4329,4348,4367,4385,4403,4421,4439,4456,4473,4490,4506,4522,4538,4554,4569,4584,4599
30,"Missouri",4544,4593,4641,4688,4734,4779,4823,4867,4911,4954,4996,5038,5080,5122,5163,5205,5247,5289,5331,5374,5416,5458,5500,5542,5583,5625,5666,5707,5748,5788,5829,5869,5908,5948,5987,6026,6064,6103,6141,6178,6215,6252,6289,6325,6361,6397,6432,6466,6501,6535,6568,6602,6634,6667,6699,6730,6761,6792,6823,6852,6882,6911,6940,6968,6996,7023,7050,7077,7103,7129,7154,7179,7204,7228,7252,7275,7298,7321,7343,7365,7386,7407,7428,7448,7468,7488,7507,7526,7544,7562,7580,7598,7615,7631,7648,7664,7680,7695,7711,7725,7740,7754
31,"Vermont",89,91,93,95,97,99,101,103,105,107,109,111,114,116,119,121,124,126,129,132,135,138,141,144,147,150,153,157,160,164,167,171,174,178,182,186,190,194,199,203,207,212,217,221,226,231,236,241,246,251,257,262,268,273,279,285,291,297,303,310,316,323,329,336,343,350,357,364,371,378,386,393,401,409,416,424,432,440,449,457,465,474,482,491,500,508,517,526,535,544,553,563,572,581,591,600,609,619,628,638,648,657
32,"Virginia",4335,4363,4392,4421,4451,4480,4511,4541,4573,4605,4639,4674,4709,4746,4784,4823,4863,4904,4946,4990,5034,5080,5127,5176,5225,5275,5327,5380,5434,5489,5545,5603,5661,5720,5780,5842,5904,5967,6030,6095,6160,6225,6292,6359,6426,6493,6561,6630,6698,6767,6835,6904,6972,7040,7108,7176,7243,7310,7377,7442,7508,7572,7636,7699,7761,7822,7883,7942,8000,8058,8114,8169,8223,8276,8328,8378,8428,8476,8523,8569,8613,8657,8699,8740,8780,8818,8856,8892,8927,8961,8994,9026,9057,9087,9116,9143,9170,9196,9221,9245,9268,9291
33,"Connecticut",5327,5355,5384,5413,5442,5472,5503,5534,5566,5600,5634,5670,5708,5747,5788,5830,5872,5916,5962,6008,6055,6103,6153,6204,6257,6311,6367,6424,6483,6543,6605,6668,6733,6799,6867,6936,7007,7080,7154,7230,7308,7387,7468,7551,7635,7721,7808,7897,7988,8081,8175,8270,8367,8466,8566,8668,8771,8876,8982,9089,9198,9308,9419,9532,9645,9760,9875,9992,10109,10227,10346,10466,10586,10707,10828,10950,11072,11194,11317,11439,11562,11685,11807,11929,12051,12173,12294,12415,12535,12654,12773,12891,13008,13124,13240,13354,13467,13579,13690,13799,13908,14015
34,"Iowa",2724,2752,2778,2803,2827,2851,2873,2895,2916,2936,2955,2974,2993,3011,3029,3047,3065,3083,3101,3118,3134,3150,3165,3180,3195,3209,3223,3236,3249,3262,3275,3287,3299,3311,3322,3333,3344,3355,3365,3375,3384,3394,3403,3412,3421,3429,3437,3445,3453,3461,3468,3475,3482,3489,3496,3502,3508,3515,3520,3526,3532,3537,3543,3548,3553,3558,3563,3567,3572,3576,3580,3584,3588,3592,3596,3600,3603,3607,3610,3614,3617,3620,3623,3626,3629,3632,3634,3637,3640,3642,3644,3647,3649,3651,3654,3656,3658,3660,3662,3663,3665,3667
35,"Louisiana",6724,6753,6783,6813,6844,6874,6906,6937,6969,7001,7034,7067,7100,7135,7171,7208,7245,7283,7320,7358,7397,7434,7472,7510,7548,7586,7623,7661,7699,7737,7775,7813,7851,7889,7927,7965,8003,8040,8078,8116,8153,8191,8228,8266,8303,8340,8377,8414,8451,8488,8524,8561,8597,8634,8670,8706,8742,8777,8813,8848,8884,8919,8954,8988,9023,9057,9091,9125,9159,9193,9226,9259,9292,9325,9358,9390,9422,9454,9486,9517,9549,9580,9610,9641,9671,9701,9731,9761,9790,9819,9848,9876,9905,9933,9961,9988,10016,10043,10070,10096,10123,10149
36,"Ohio",7298,7382,7466,7551,7636,7723,7810,7898,7988,8080,8174,8271,8370,8472,8578,8685,8795,8907,9021,9138,9258,9380,9504,9631,9760,9893,10028,10166,10306,10450,10596,10745,10897,11052,11210,11371,11534,11701,11871,12044,12219,12398,12580,12765,12953,13144,13338,13535,13735,13938,14144,14353,14565,14781,14999,15220,15444,15670,15900,16132,16368,16606,16846,17089,17335,17583,17834,18087,18342,18600,18860,19122,19386,19652,19919,20189,20460,20733,21007,21283,21560,21838,22117,22397,22679,22961,23243,23527,23810,24094,24379,24663,24948,25232,25516,25800,26083,26366,26648,26930,27211,27490
37,"Michigan",10900,11025,11149,11275,11400,11525,11648,11771,11893,12015,12137,12258,12377,12496,12614,12732,12849,12964,13079,13193,13306,13417,13528,13638,13746,13853,13960,14065,14169,14272,14374,14475,14574,14673,14770,14866,14961,15054,15147,15238,15328,15417,15505,15591,15677,15761,15844,15925,16006,16085,16164,16241,16316,16391,16465,16537,16608,16678,16747,16815,16882,16947,17012,17075,17138,17199,17259,17319,17377,17434,17490,17545,17599,17653,17705,17756,17806,17856,17904,17952,17999,18044,18089,18133,18177,18219,18261,18301,18341,18381,18419,18457,18494,18530,18565,18600,18634,18668,18700,18732,18764,18795
38,"South Dakota",1177,1196,1214,1231,1248,1265,1282,1298,1314,1330,1345,1361,1375,1390,1404,1419,1433,1447,1461,1475,1488,1502,1515,1528,1540,1553,1565,1577,1588,1600,1611,1622,1632,1643,1653,1663,1673,1682,1691,1700,1709,1718,1726,1734,1742,1750,1757,1765,1772,1779,1785,1792,1798,1804,1810,1816,1821,1827,1832,1837,1842,1847,1852,1856,1861,1865,1869,1873,1877,1880,1884,1888,1891,1894,1897,1900,1903,1906,1909,1912,1914,1917,1919,1922,1924,1926,1928,1930,1932,1934,1936,1938,1939,1941,1943,1944,1946,1947,1948,1950,1951,1952
39,"Arkansas",2820,2851,2883,2914,2946,2978,3011,3044,3078,3112,3147,3182,3217,3253,3290,3327,3366,3405,3445,3486,3528,3571,3614,3659,3704,3749,3796,3843,3892,3940,3990,4040,4091,4143,4195,4248,4301,4355,4409,4464,4520,4575,4632,4688,4745,4802,4859,4917,4975,5033,5091,5149,5207,5264,5322,5380,5438,5495,5552,5609,5666,5722,5778,5833,5888,5943,5997,6050,6103,6155,6207,6258,6308,6358,6407,6455,6502,6549,6595,6640,6684,6728,6770,6812,6853,6893,6933,6971,7009,7046,7082,7117,7151,7185,7217,7249,7280,7310,7340,7369,7397,7424
40,"Delaware",806,809,813,817,820,824,828,832,837,841,846,851,856,861,866,871,877,882,888,894,900,906,913,919,926,932,939,946,953,960,967,975,982,989,997,1004,1012,1019,1027,1034,1042,1049,1057,1064,1072,1079,1086,1094,1101,1108,1115,1122,1129,1135,1142,1148,1155,1161,1167,1173,1179,1184,1190,1195,1200,1205,1210,1215,1220,1224,1229,1233,1237,1241,1245,1248,1252,1255,1258,1261,1264,1267,1270,1273,1275,1278,1280,1282,1285,1287,1289,1291,1292,1294,1296,1297,1299,1300,1302,1303,1304,1305
