id,Country,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15
0,Afghanistan,7684,7684,7684,7685,7685,7685,7685,7686,7686,7686,7686,7686,7686,7687,7687,7687,7687,7687,7687,7687,7687,7687,7688,7688,7688,7688,7688,7688,7688,7688,7688,7688,7688,7688,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690,7690
1,Albania,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
6,Argentina,128653,128659,128665,128671,128677,128682,128687,128692,128696,128701,128705,128709,128713,128717,128721,128725,128728,128732,128735,128739,128742,128745,128749,128752,128755,128759,128762,128766,128770,128774,128778,128782,128787,128792,128797,128802,128808,128813,128819,128825,128830,128836,128842,128848,128854,128860,128866,128873,128879,128886,128892,128899,128906,128913,128920,128928,128935,128943,128951,128958,128966,128975,128983,128992,129000,129009,129018,129027,129036,129046,129055,129065,129075,129085,129095,129106,129116,129127,129137,129148,129159,129170,129181,129193,129204,129216,129227,129239,129251,129263,129275,129287,129300,129312,129325,129338,129351,129364,129377,129391,129404
7,Armenia,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623
8,Australia,7509,7545,7581,7617,7653,7689,7724,7760,7796,7831,7867,7899,7928,7954,7976,7996,8011,8024,8036,8048,8060,8071,8083,8094,8105,8116,8127,8137,8148,8158,8169,8179,8190,8200,8210,8221,8231,8241,8252,8261,8268,8274,8279,8282,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284,8284
9,Austria,18242,18250,18257,18264,18271,18278,18284,18290,18296,18302,18308,18313,18317,18322,18325,18328,18331,18333,18335,18337,18339,18341,18343,18345,18347,18348,18350,18351,18352,18352,18352,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18353,18354,18354,18354,18354,18354
