id,Country,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15
0,Afghanistan,178922,178935,178947,178959,178969,178979,178989,178998,179007,179016,179024,179032,179040,179047,179054,179061,179068,179074,179080,179086,179092,179097,179102,179107,179112,179117,179121,179125,179129,179133,179137,179141,179144,179148,179151,179154,179157,179160,179163,179166,179168,179171,179173,179176,179178,179180,179182,179184,179186,179188,179190,179191,179193,179195,179196,179198,179199,179201,179202,179203,179205,179206,179207,179208,179209,179210,179211,179212,179213,179214,179215,179216,179217,179217,179218,179219,179219,179220,179221,179221,179222,179223,179223,179224,179224,179225,179225,179226,179226,179227,179227,179228,179228,179228,179229,179229,179229,179230,179230,179230,179231
1,Albania,275341,275377,275412,275447,275482,275516,275549,275583,275616,275649,275682,275715,275747,275779,275811,275843,275874,275906,275938,275969,276000,276031,276062,276094,276125,276156,276187,276218,276249,276280,276311,276342,276374,276405,276436,276468,276499,276531,276563,276595,276628,276660,276692,276725,276758,276792,276825,276859,276893,276927,276962,276997,277032,277068,277103,277140,277176,277213,277251,277289,277327,277366,277405,277445,277485,277526,277567,277609,277651,277694,277738,277782,277827,277873,277919,277966,278014,278062,278112,278162,278213,278265,278318,278371,278426,278482,278538,278596,278654,278714,278775,278837,278900,278964,279030,279097,279165,279235,279306,279378,279452
2,Algeria,265794,265796,265797,265799,265800,265802,265803,265805,265806,265807,265808,265809,265810,265811,265811,265812,265813,265814,265814,265815,265815,265816,265816,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817
3,Andorra,41717,41780,41843,41907,41971,42035,42100,42165,42251,42338,42427,42518,42610,42704,42799,42924,43053,43183,43316,43450,43584,43718,43895,44072,44249,44423,44593,44757,44916,45128,45332,45526,45709,45881,46089,46363,46682,47015,47361,47719,48089,48471,48863,49318,49787,50267,50757,51310,51908,52528,53220,53937,54676,55436,56213,57004,57807,58691,59583,60479,61374,62264,63144,64011,64948,65865,66757,67621,68455,69256,70022,70836,71609,72342,73035,73688,74302,74879,75482,76045,76570,77059,77514,77937,78332,78740,79118,79468,79793,80094,80374,80634,80903,81151,81382,81596,81868,82133,82380,82635,82872
4,Angola,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287
5,Antigua and Barbuda,7663,7669,7676,7682,7689,7695,7702,7709,7716,7723,7730,7737,7744,7751,7759,7767,7774,7782,7790,7799,7807,7816,7824,7833,7842,7852,7861,7871,7881,7891,7901,7912,7922,7933,7944,7955,7967,7979,7990,8002,8014,8026,8037,8049,8060,8071,8082,8092,8102,8111,8119,8127,8134,8141,8147,8153,8158,8162,8166,8170,8173,8176,8179,8182,8184,8186,8187,8189,8190,8192,8193,8194,8195,8195,8196,8197,8197,8198,8198,8199,8199,8200,8200,8200,8201,8201,8201,8201,8201,8202,8202,8202,8202,8202,8202,8202,8202,8202,8203,8203,8203
6,Argentina,9083673,9085782,9087974,9090258,9092645,9095148,9097780,9100557,9103866,9107374,9111099,9115061,9119281,9123779,9128577,9134310,9140468,9147084,9154194,9161831,9170032,9178832,9189380,9200764,9213034,9226238,9240419,9255619,9271871,9291335,9312217,9334544,9358325,9383549,9410185,9438178,9471469,9506485,9543092,9581120,9620359,9660567,9701473,9749531,9798385,9847652,9904408,9973368,10045990,10122146,10208177,10298301,10392259,10489729,10590321,10693587,10799026,10915405,11033726,11153311,11273458,11393457,11512613,11630257,11756694,11880707,12001645,12118942,12232126,12340820,12444749,12552184,12653992,12750068,12840398,12925051,13004158,13077904,13152926,13222443,13286754,13346175,13401033,13451659,13498377,13545538,13588870,13628701,13665341,13699077,13730178,13758889,13787914,13814637,13839283,13862057,13883144,13902708,13920900,13939427,13956631
7,Armenia,422877,422880,422883,422886,422888,422891,422893,422896,422898,422901,422903,422906,422908,422911,422913,422915,422918,422920,422923,422925,422927,422930,422932,422935,422937,422939,422942,422944,422947,422949,422952,422954,422957,422959,422961,422964,422967,422969,422972,422974,422977,422979,422982,422985,422987,422990,422993,422995,422998,423000,423003,423006,423008,423011,423013,423016,423018,423020,423023,423025,423027,423029,423031,423033,423035,423037,423039,423041,423043,423045,423047,423049,423050,423052,423054,423055,423057,423058,423060,423061,423063,423064,423066,423067,423068,423070,423071,423072,423074,423075,423076,423077,423079,423080,423081,423082,423083,423084,423085,423086,423087
8,Australia,6246474,6288930,6331020,6372745,6414026,6454771,6494878,6534229,6579662,6624869,6669862,6714649,6759254,6803713,6848081,6900135,6952414,7004952,7057782,7110935,7164440,7218318,7282021,7346464,7411644,7477546,7544140,7611384,7679219,7759862,7841467,7923913,8007053,8090722,8174735,8258893,8359360,8460134,8560893,8661303,8761020,8859704,8957021,9073502,9188232,9300744,9410606,9517425,9620859,9720616,9840358,9955444,10065554,10174895,10284564,10387497,10483543,10613705,10735783,10849578,10955015,11052131,11141057,11221997,11335376,11439230,11533813,11619455,11696542,11765494,11826753,11915458,11995034,12066034,12129022,12184561,12233194,12275447,12340295,12397757,12448463,12493004,12531933,12565756,12595628,12643119,12685206,12722428,12755270,12784170,12809516,12831648,12866737,12898164,12926335,12951607,12974295,12994669,13012960,13040641,13065679
9,Austria,4177928,4185080,4192425,4200001,4207852,4216028,4224587,4233595,4244988,4257096,4269985,4283726,4298389,4314043,4330756,4351872,4374710,4399390,4426016,4454670,4485412,4518269,4560048,4604992,4653051,4704090,4757879,4814087,4872280,4946288,5022743,5100654,5178920,5256390,5331942,5404547,5497563,5586005,5668641,5744592,5813348,5874744,5928909,6001771,6065431,6120383,6167347,6207161,6240690,6268770,6308758,6342052,6369660,6392478,6488808,6598287,6702932,6823451,6938062,7046081,7147036,7240661,7326881,7405788,7495608,7577818,7652729,7720753,7782368,7838091,7888451,7944188,7994432,8039729,8080599,8117533,8150985,8181366,8214074,8243600,8270323,8294583,8316682,8336881,8355412,8375052,8394351,8412389,8428945,8444194,8458289,8471361,8485173,8497929,8509753,8520754,8531024,8540644,8549683,8559225,8568166
