forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,point,NA,270
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.01,75
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.025,115
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.05,148
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.1,166
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.15,182
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.2,203
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.25,216
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.3,223
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.35,235
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.4,240
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.45,255
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.5,270
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.55,278
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.6,282
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.65,286
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.7,303
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.75,311
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.8,326
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.85,345
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.9,361
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.95,386
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.975,415
2022-05-08,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.99,454
2022-05-08,1 wk ahead cum case,2022-05-14,PL72,PL72,point,NA,416807
