forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,point,NA,14062
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.01,8964
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.025,9019
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.05,9964
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.1,10542
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.15,11443
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.2,12464
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.25,12576
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.3,13434
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.35,13497
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.4,13586
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.45,13850
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.5,14062
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.55,14112
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.6,14432
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.65,15403
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.7,15539
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.75,15584
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.8,16305
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.85,16406
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.9,16422
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.95,18257
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.975,19138
2021-01-16,1 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.99,20268
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,point,NA,274063
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.01,268965
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.025,269020
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.05,269965
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.1,270543
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.15,271444
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.2,272465
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.25,272577
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.3,273435
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.35,273498
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.4,273587
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.45,273851
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.5,274063
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.55,274113
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.6,274433
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.65,275404
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.7,275540
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.75,275585
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.8,276306
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.85,276407
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.9,276423
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.95,278258
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.975,279139
2021-01-16,1 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.99,280269
2021-01-16,2 wk ahead inc case,2021-01-23,GM01,GM01,point,NA,14792
2021-01-16,2 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.01,5077
