forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,point,NA,2934
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.01,1643
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.025,1739
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.05,1885
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.1,2179
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.15,2392
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.2,2518
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.25,2563
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.3,2686
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.35,2736
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.4,2863
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.45,2929
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.5,2934
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.55,2983
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.6,3001
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.65,3108
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.7,3113
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.75,3127
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.8,3227
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.85,3306
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.9,3363
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.95,3456
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.975,3586
2021-01-16,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.99,3643
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,point,NA,97561
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.01,96270
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.025,96366
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.05,96512
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.1,96806
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.15,97019
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.2,97145
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.25,97190
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.3,97313
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.35,97363
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.4,97490
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.45,97556
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.5,97561
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.55,97610
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.6,97628
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.65,97735
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.7,97740
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.75,97754
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.8,97854
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.85,97933
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.9,97990
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.95,98083
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.975,98213
2021-01-16,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.99,98270
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,point,NA,2764
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.01,1171
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.025,1548
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.05,1758
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.1,2170
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.15,2286
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.2,2370
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.25,2544
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.3,2584
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.35,2634
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.4,2756
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.45,2764
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.5,2764
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.55,2770
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.6,2780
2021-01-16,2 wk ahead inc case,2021-01-23,PL72,PL72,quantile,0.65,2868
