id,Country,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07
0,Afghanistan,205612,205683,205753,205822,205890,205957,206023,206089,206153,206217,206280,206342,206404,206464,206524,206583,206642,206699,206756,206812,206868,206922,206977,207030,207083,207135,207186,207237,207287,207337,207386,207434,207482,207529,207575,207621,207666,207711,207755,207799,207842,207885,207927,207968,208009,208050,208090,208129,208168,208207,208245,208283,208320,208356,208393,208428,208464,208498,208533,208567,208600,208634,208666,208699,208731,208762,208793,208824,208855,208885,208914,208943,208972,209001,209029,209057,209085,209112,209139,209165,209191,209217,209243,209268,209293,209317,209342,209366,209389,209413,209436,209459,209481,209503,209525,209547,209568,209590,209610,209631,209651
1,Albania,333330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271061,271066,271071,271076,271080,271084,271088,271092,271096,271100,271103,271106,271109,271112,271115,271117,271120,271122,271125,271127,271129,271131,271133,271135,271136,271138,271139,271141,271142,271144,271145,271146,271147,271148,271150,271151,271152,271152,271153,271154,271155,271156,271156,271157,271158,271158,271159,271160,271160,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161,271161
3,Andorra,46824,46826,46827,46829,46830,46831,46833,46834,46835,46837,46838,46839,46840,46841,46842,46844,46845,46846,46847,46848,46849,46850,46851,46852,46853,46854,46855,46856,46857,46858,46859,46859,46860,46861,46862,46863,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864,46864
4,Angola,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,9727247,9727720,9728208,9728711,9729231,9729769,9730326,9730905,9731518,9732157,9732822,9733517,9734244,9735004,9735801,9736646,9737533,9738464,9739444,9740476,9741562,9742707,9743927,9745216,9746578,9748019,9749542,9751156,9752865,9754694,9756634,9758694,9760881,9763205,9765674,9768300,9771120,9774121,9777318,9780724,9784354,9788222,9792347,9796787,9801526,9806585,9811986,9817755,9823917,9830500,9837592,9845173,9853279,9861945,9871211,9881118,9891710,9903141,9915370,9928453,9942448,9957417,9973424,9990540,10008998,10028737,10049839,10072390,10096484,10122213,10149677,10179351,10211033,10244842,10280900,10319332,10360268,10403837,10450937,10501061,10554353,10610960,10671023,10734684,10802075,10874925,10956139,11042677,11134809,11232802,11336924,11447437,11566989,11693869,11828363,11970745,12121273,12280183,12447685,12627043,12815598
7,Armenia,445631,445646,445661,445676,445691,445706,445720,445733,445747,445760,445773,445786,445798,445810,445822,445833,445845,445856,445866,445877,445887,445898,445907,445917,445927,445936,445945,445954,445963,445971,445980,445988,445996,446003,446011,446019,446026,446033,446040,446047,446054,446060,446067,446073,446079,446085,446091,446097,446103,446108,446114,446119,446124,446129,446134,446139,446144,446148,446153,446157,446162,446166,446170,446174,446178,446182,446186,446190,446194,446197,446201,446204,446208,446211,446214,446217,446220,446223,446226,446229,446232,446235,446238,446240,446243,446245,446248,446250,446253,446255,446257,446260,446262,446264,446266,446268,446270,446272,446274,446276,446278
8,Australia,10649747,10666289,10683458,10701323,10719959,10739451,10759897,10781405,10804897,10829598,10855608,10882999,10911865,10942298,10974384,11009467,11046498,11085586,11126842,11170373,11216288,11264693,11317962,11374245,11433680,11496405,11562554,11632259,11705648,11786798,11872455,11962784,12057943,12158083,12263341,12373842,12496263,12625087,12760461,12902511,13051336,13207003,13369546,13549513,13737727,13934178,14138801,14351469,14571995,14800125,15052238,15313153,15582444,15859593,16144002,16434988,16731798,17059412,17393365,17732634,18076132,18422732,18771281,19120626,19506233,19892197,20277173,20659877,21039104,21413750,21782832,22190584,22591635,22985027,23369968,23745843,24112203,24468761,24862676,25245445,25616942,25977200,26326394,26664833,26992908,27354551,27704640,28043723,28372417,28691382,29001306,29302882,29633998,29955918,30269440,30575351,30874404,31167321,31454778,31749811,32037130
9,Austria,5547582,5551451,5555288,5559086,5562836,5566531,5570160,5573711,5577418,5581102,5584763,5588405,5592033,5595651,5599268,5603004,5606750,5610510,5614290,5618097,5621936,5625815,5629816,5633866,5637971,5642137,5646371,5650679,5655069,5659619,5664264,5669014,5673875,5678856,5683966,5689214,5694687,5700320,5706124,5712110,5718289,5724674,5731278,5738210,5745393,5752844,5760579,5768613,5776965,5785653,5794835,5804404,5814383,5824794,5835663,5847014,5858873,5871482,5884678,5898492,5912956,5928104,5943971,5960592,5978354,5996984,6016524,6037016,6058503,6081028,6104634,6129966,6156536,6184394,6213584,6244152,6276141,6309591,6345594,6383254,6422607,6463685,6506514,6551110,6597485,6647556,6699617,6753661,6809666,6867601,6927419,6989059,7055827,7124592,7195253,7267697,7341791,7417390,7494333,7577907,7662878
