id,Country,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20
0,GM01,4415508,4417651,4419751,4421808,4423822,4425792,4427717,4429594,4431422,4433197,4434919,4436584,4438189,4439732,4441210,4442618,4443985,4445312,4446599,4447845,4449052,4450219,4451348,4452437,4453489,4454505,4455485,4456430,4457342,4458224,4459077,4459901,4460698,4461468,4462212,4462931,4463625,4464295,4464942,4465567,4466171,4466754,4467318,4467862,4468388,4468896,4469387,4469860,4470318,4470760,4471187,4471600,4471998,4472383,4472754,4473113,4473460,4473794,4474118,4474430,4474732,4475023,4475305,4475576,4475839,4476092,4476337,4476573,4476802,4477022,4477235,4477441,4477640,4477831,4478017,4478196,4478369,4478535,4478697,4478852,4479003,4479148,4479288,4479423,4479554,4479680,4479802,4479920,4480034,4480144,4480250,4480352,4480451,4480547,4480639,4480728,4480814,4480897,4480978,4481055,4481130
1,GM02,5884399,5888757,5893117,5897477,5901836,5906194,5910549,5914902,5919252,5923599,5927940,5932277,5936608,5940932,5945249,5949559,5953860,5958152,5962434,5966707,5970968,5975218,5979456,5983682,5987894,5992093,5996277,6000447,6004601,6008739,6012860,6016965,6021052,6025121,6029171,6033203,6037215,6041207,6045178,6049129,6053059,6056967,6060852,6064716,6068556,6072373,6076167,6079936,6083681,6087402,6091098,6094768,6098413,6102032,6105624,6109191,6112731,6116244,6119730,6123188,6126619,6130023,6133398,6136746,6140065,6143357,6146619,6149853,6153059,6156235,6159383,6162502,6165592,6168652,6171684,6174686,6177659,6180603,6183518,6186403,6189259,6192086,6194884,6197652,6200392,6203102,6205783,6208435,6211059,6213653,6216219,6218756,6221265,6223745,6226197,6228620,6231016,6233383,6235723,6238035,6240319
2,GM03,252747,252933,253116,253298,253478,253658,253837,254014,254188,254359,254525,254685,254838,254985,255124,255255,255383,255508,255630,255749,255864,255975,256083,256188,256288,256385,256479,256569,256656,256740,256822,256901,256978,257052,257123,257192,257259,257324,257386,257446,257505,257561,257615,257668,257719,257768,257815,257861,257906,257949,257990,258030,258069,258106,258142,258177,258211,258244,258275,258306,258335,258364,258391,258418,258443,258468,258492,258515,258538,258559,258580,258600,258620,258639,258657,258675,258692,258708,258724,258739,258754,258769,258782,258796,258809,258821,258833,258845,258856,258867,258878,258888,258898,258907,258916,258925,258934,258942,258950,258958,258965
3,GM04,716984,717353,717708,718049,718373,718680,718968,719235,719479,719710,719926,720130,720320,720497,720663,720817,720962,721097,721224,721342,721453,721556,721652,721743,721827,721906,721980,722049,722113,722173,722230,722282,722331,722377,722420,722461,722498,722533,722566,722596,722625,722652,722677,722700,722722,722742,722762,722779,722796,722812,722826,722840,722852,722864,722875,722886,722895,722905,722913,722921,722928,722935,722942,722948,722953,722959,722964,722968,722972,722976,722980,722984,722987,722990,722993,722996,722998,723000,723003,723005,723007,723008,723010,723012,723013,723014,723016,723017,723018,723019,723020,723021,723022,723023,723023,723024,723025,723025,723026,723026,723027
4,GM05,2434830,2437321,2439819,2442325,2444835,2447349,2449867,2452390,2454919,2457451,2459986,2462524,2465064,2467606,2470150,2472696,2475242,2477788,2480334,2482880,2485424,2487968,2490509,2493049,2495585,2498119,2500649,2503175,2505697,2508215,2510727,2513233,2515734,2518229,2520716,2523197,2525670,2528135,2530592,2533040,2535480,2537910,2540330,2542740,2545140,2547530,2549908,2552275,2554630,2556973,2559304,2561622,2563928,2566220,2568499,2570765,2573016,2575253,2577476,2579684,2581878,2584056,2586219,2588366,2590498,2592614,2594714,2596798,2598865,2600916,2602950,2604968,2606968,2608951,2610918,2612867,2614798,2616712,2618609,2620488,2622349,2624193,2626019,2627826,2629616,2631389,2633143,2634879,2636597,2638297,2639980,2641644,2643290,2644918,2646529,2648121,2649696,2651253,2652792,2654313,2655816
5,GM06,3131987,3135777,3139583,3143405,3147242,3151093,3154959,3158840,3162737,3166648,3170572,3174508,3178454,3182411,3186378,3190355,3194341,3198335,3202337,3206346,3210362,3214383,3218409,3222440,3226475,3230512,3234553,3238595,3242638,3246681,3250725,3254767,3258808,3262847,3266883,3270916,3274944,3278967,3282985,3286997,3291002,3294999,3298989,3302969,3306941,3310902,3314853,3318793,3322720,3326636,3330538,3334427,3338302,3342162,3346007,3349836,3353649,3357445,3361224,3364985,3368727,3372451,3376155,3379840,3383505,3387149,3390771,3394373,3397952,3401510,3405045,3408556,3412045,3415509,3418950,3422367,3425758,3429125,3432467,3435783,3439074,3442339,3445577,3448789,3451975,3455134,3458265,3461370,3464448,3467498,3470520,3473515,3476482,3479421,3482332,3485215,3488070,3490897,3493696,3496466,3499208
6,GM07,6660471,6666925,6673268,6679506,6685647,6691701,6697657,6703503,6709227,6714848,6720367,6725787,6731106,6736324,6741444,6746468,6751397,6756235,6760982,6765640,6770211,6774695,6779092,6783405,6787635,6791785,6795854,6799845,6803758,6807594,6811355,6815043,6818657,6822200,6825673,6829077,6832414,6835683,6838887,6842027,6845104,6848119,6851072,6853966,6856801,6859579,6862300,6864965,6867576,6870134,6872638,6875092,6877494,6879847,6882152,6884408,6886618,6888782,6890901,6892975,6895007,6896995,6898942,6900849,6902715,6904542,6906330,6908081,6909795,6911472,6913114,6914721,6916295,6917834,6919341,6920816,6922259,6923672,6925055,6926408,6927731,6929027,6930295,6931536,6932750,6933938,6935100,6936237,6937350,6938439,6939504,6940547,6941566,6942564,6943540,6944495,6945430,6946344,6947238,6948113,6948969
7,GM08,1461613,1463224,1464848,1466483,1468128,1469781,1471443,1473114,1474798,1476490,1478192,1479903,1481621,1483349,1485085,1486828,1488580,1490339,1492105,1493878,1495658,1497444,1499236,1501034,1502838,1504646,1506460,1508278,1510100,1511926,1513756,1515589,1517425,1519264,1521105,1522948,1524792,1526638,1528485,1530333,1532181,1534029,1535877,1537724,1539570,1541414,1543257,1545098,1546937,1548773,1550606,1552435,1554261,1556084,1557901,1559715,1561523,1563326,1565124,1566916,1568702,1570481,1572254,1574020,1575778,1577530,1579273,1581008,1582735,1584454,1586164,1587864,1589556,1591238,1592910,1594572,1596224,1597866,1599497,1601118,1602728,1604326,1605913,1607489,1609053,1610606,1612146,1613675,1615191,1616695,1618187,1619666,1621132,1622586,1624027,1625454,1626869,1628271,1629659,1631035,1632397
8,GM09,400976,401348,401723,402102,402482,402865,403250,403638,404028,404421,404816,405213,405613,406015,406418,406824,407232,407642,408054,408468,408883,409300,409718,410138,410560,410983,411407,411833,412259,412687,413116,413545,413976,414407,414839,415272,415705,416138,416572,417006,417441,417875,418310,418744,419178,419612,420046,420480,420912,421345,421777,422208,422638,423067,423495,423923,424349,424774,425198,425620,426041,426461,426879,427295,427710,428123,428534,428943,429350,429755,430158,430559,430958,431354,431748,432140,432529,432916,433300,433682,434061,434437,434811,435182,435550,435915,436277,436637,436993,437347,437697,438045,438389,438731,439069,439404,439736,440064,440390,440712,441031
9,GM10,991109,991912,992697,993464,994216,994951,995670,996372,997058,997726,998377,999010,999624,1000219,1000793,1001346,1001884,1002408,1002918,1003414,1003896,1004365,1004820,1005262,1005691,1006107,1006511,1006903,1007283,1007652,1008011,1008359,1008698,1009026,1009345,1009654,1009955,1010246,1010529,1010804,1011071,1011329,1011581,1011824,1012061,1012291,1012514,1012730,1012940,1013144,1013342,1013534,1013720,1013901,1014077,1014247,1014412,1014573,1014728,1014879,1015026,1015168,1015306,1015440,1015570,1015697,1015819,1015938,1016053,1016165,1016274,1016379,1016481,1016580,1016677,1016770,1016861,1016949,1017034,1017117,1017197,1017275,1017351,1017424,1017495,1017565,1017632,1017697,1017760,1017821,1017880,1017938,1017994,1018048,1018101,1018152,1018202,1018250,1018297,1018342,1018386
