forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,point,NA,811
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.01,247
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.025,287
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.05,358
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.1,416
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.15,480
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.2,564
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.25,614
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.3,667
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.35,686
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.4,705
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.45,767
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.5,811
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.55,858
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.6,1025
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.65,1323
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.7,1585
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.75,1678
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.8,1791
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.85,1960
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.9,2070
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.95,2121
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.975,2201
2022-09-12,1 wk ahead inc case,2022-09-17,PL72,PL72,quantile,0.99,2261
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,point,NA,430548
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.01,429984
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.025,430024
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.05,430095
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.1,430153
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.15,430217
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.2,430301
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.25,430351
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.3,430404
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.35,430423
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.4,430442
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.45,430504
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.5,430548
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.55,430595
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.6,430762
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.65,431060
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.7,431322
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.75,431415
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.8,431528
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.85,431697
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.9,431807
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.95,431858
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.975,431938
2022-09-12,1 wk ahead cum case,2022-09-17,PL72,PL72,quantile,0.99,431998
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,point,NA,723
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.01,0
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.025,0
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.05,0
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.1,0
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.15,0
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.2,25
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.25,77
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.3,98
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.35,145
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.4,261
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.45,525
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.5,723
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.55,865
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.6,900
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.65,943
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.7,996
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.75,1029
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.8,1067
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.85,1209
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.9,1274
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.95,1320
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.975,1398
2022-09-12,2 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.99,1855
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,point,NA,431271
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.01,430548
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.025,430548
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.05,430548
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.1,430548
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.15,430548
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.2,430573
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.25,430625
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.3,430646
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.35,430693
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.4,430809
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.45,431073
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.5,431271
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.55,431413
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.6,431448
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.65,431491
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.7,431544
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.75,431577
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.8,431615
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.85,431757
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.9,431822
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.95,431868
2022-09-12,2 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.975,431946
