id,Country,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09
0,Afghanistan,178899,178928,178957,178985,179013,179039,179065,179090,179114,179138,179161,179184,179205,179226,179247,179267,179286,179305,179324,179341,179359,179376,179392,179408,179423,179438,179453,179467,179481,179494,179507,179520,179532,179544,179556,179567,179578,179589,179599,179609,179619,179628,179638,179647,179655,179664,179672,179680,179688,179695,179703,179710,179717,179723,179730,179736,179742,179748,179754,179759,179765,179770,179775,179780,179785,179790,179794,179799,179803,179807,179811,179815,179819,179822,179826,179829,179833,179836,179839,179842,179845,179848,179850,179853,179856,179858,179861,179863,179865,179867,179870,179872,179874,179876,179877,179879,179881,179883,179884,179886,179888
1,Albania,275167,275214,275262,275309,275357,275404,275452,275499,275547,275594,275642,275690,275738,275786,275834,275883,275932,275981,276030,276079,276129,276179,276230,276281,276333,276385,276437,276490,276543,276597,276652,276707,276763,276819,276876,276934,276993,277052,277113,277174,277236,277298,277362,277427,277494,277561,277629,277698,277769,277840,277914,277989,278065,278142,278221,278301,278383,278467,278553,278640,278730,278821,278914,279008,279106,279206,279308,279412,279518,279627,279738,279853,279970,280091,280214,280340,280469,280601,280737,280877,281020,281167,281318,281472,281631,281794,281962,282135,282312,282493,282680,282871,283069,283273,283482,283696,283917,284144,284377,284618,284865
2,Algeria,265782,265784,265786,265788,265790,265792,265794,265796,265797,265799,265800,265801,265802,265804,265805,265806,265807,265808,265809,265810,265810,265811,265812,265812,265813,265814,265814,265815,265815,265815,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816,265816
3,Andorra,41349,41404,41461,41519,41579,41641,41705,41772,41852,41936,42024,42118,42216,42321,42432,42569,42717,42876,43047,43231,43429,43642,43907,44195,44506,44840,45199,45582,45988,46489,47021,47579,48159,48756,49362,49970,50706,51438,52153,52842,53496,54110,54679,55360,55984,56548,57053,57504,57905,58259,58684,59056,59381,59665,59916,60137,60333,60830,61826,62797,63736,64638,65498,66313,67183,67998,68758,69463,70114,70712,71262,71834,72354,72824,73250,73635,73983,74298,74629,74927,75195,75437,75655,75853,76033,76214,76376,76522,76654,76773,76881,76978,77076,77163,77242,77313,77378,77436,77490,77542,77590
4,Angola,99287,99291,99294,99298,99301,99303,99306,99309,99311,99314,99316,99318,99321,99323,99325,99327,99329,99331,99332,99334,99336,99337,99339,99340,99342,99343,99345,99346,99347,99349,99350,99351,99352,99353,99354,99355,99356,99357,99358,99359,99360,99361,99362,99363,99363,99364,99365,99365,99366,99367,99367,99368,99369,99369,99370,99370,99371,99371,99372,99372,99373,99373,99373,99374,99374,99374,99375,99375,99375,99376,99376,99376,99376,99377,99377,99377,99377,99378,99378,99378,99378,99378,99379,99379,99379,99379,99379,99379,99379,99379,99380,99380,99380,99380,99380,99380,99380,99380,99380,99380,99381
5,Antigua and Barbuda,7626,7634,7642,7651,7660,7669,7679,7689,7699,7711,7722,7734,7747,7760,7774,7789,7804,7820,7837,7855,7873,7893,7913,7935,7957,7981,8006,8032,8059,8088,8119,8151,8184,8219,8256,8294,8335,8377,8421,8467,8514,8562,8612,8664,8716,8769,8821,8873,8925,8975,9022,9068,9112,9153,9193,9229,9263,9293,9323,9352,9378,9403,9427,9448,9468,9487,9504,9520,9535,9548,9561,9572,9583,9593,9602,9611,9619,9626,9633,9639,9645,9651,9656,9661,9665,9669,9673,9677,9680,9684,9686,9689,9692,9694,9697,9699,9701,9703,9705,9706,9708
6,Argentina,9083673,9086550,9089648,9092983,9096568,9100412,9104523,9108896,9114016,9119541,9125500,9131921,9138834,9146272,9154269,9163898,9174340,9185648,9197877,9211078,9225304,9240601,9259077,9279025,9300485,9323482,9348020,9374081,9401620,9434682,9469615,9506271,9544457,9583930,9624406,9665561,9714225,9763575,9813146,9862461,9911051,9958473,10008468,10088161,10171789,10259115,10349842,10443605,10539984,10638506,10748850,10861339,10975324,11090129,11205065,11319450,11432626,11556060,11677485,11796226,11911681,12023343,12130798,12233732,12343312,12447604,12546448,12639785,12727645,12810130,12887404,12967138,13041271,13110070,13173832,13232868,13287494,13338027,13389601,13437065,13480759,13521006,13558109,13592349,13623988,13656279,13686018,13713454,13738811,13762293,13784083,13804346,13825139,13844438,13921353,14045576,14166754,14284717,14399332,14518259,14633372
7,Armenia,422871,422878,422885,422891,422898,422905,422911,422917,422923,422930,422936,422942,422948,422954,422959,422965,422971,422977,422983,422988,422994,422999,423005,423011,423016,423022,423027,423033,423038,423044,423050,423055,423061,423066,423072,423077,423083,423089,423094,423100,423106,423111,423117,423123,423129,423134,423140,423146,423151,423157,423163,423168,423174,423179,423185,423190,423195,423200,423205,423210,423215,423220,423224,423229,423233,423238,423242,423247,423251,423255,423259,423263,423267,423270,423274,423278,423281,423285,423288,423291,423295,423298,423301,423304,423307,423310,423313,423316,423319,423322,423325,423327,423330,423333,423335,423338,423340,423343,423345,423348,423350
8,Australia,5992359,6033270,6073513,6113030,6151763,6189657,6226658,6262718,6304216,6345267,6385906,6426176,6466136,6505854,6545410,6592002,6638837,6686005,6733595,6781696,6830395,6879768,6939068,6999743,7061901,7125642,7191050,7258197,7327137,7411478,7498915,7589505,7683263,7780153,7880087,7982919,8111236,8244348,8381900,8523405,8668245,8815669,8964807,9155718,9349874,9545590,9741012,9934180,10123110,10305879,10550221,10787045,11013232,11226028,11423185,11603063,11764672,12004170,12220442,12412078,12578727,12720975,12841884,12946277,13142057,13307226,13443361,13552912,13638847,13704336,13752499,13867999,13959543,14030557,14084353,14123940,14151919,14170445,14230784,14276605,14310982,14336423,14354887,14367843,14376347,14405463,14427473,14444135,14457401,14468095,14476799,14483907,14499267,14511465,14521374,14529625,14536674,14542825,14548274,14557316,14564830
9,Austria,4144906,4152672,4160558,4168595,4176821,4185284,4194051,4203173,4214513,4226410,4238919,4252096,4265996,4280672,4296171,4315782,4336784,4359270,4383327,4409027,4436424,4465555,4502657,4542462,4584963,4630088,4677693,4727558,4779379,4845327,4913908,4984403,5055976,5127714,5198678,5267955,5356140,5445447,5533763,5617811,5696598,5769398,5835763,5925572,6006868,6079352,6143102,6198489,6246086,6286594,6419468,6569725,6715610,6855401,6987655,7111265,7225486,7362795,7487904,7600514,7700766,7789152,7866417,7933464,8017392,8089677,8151565,8204312,8249118,8287093,8319228,8361191,8396857,8427241,8453220,8475536,8494811,8511558,8532354,8551931,8570274,8586418,8600747,8613579,8625174,8638375,8650129,8660688,8670258,8678997,8687037,8694481,8702552,8709951,8716784,8723135,8729070,8734644,8739901,8745501,8750752
