id,Country,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09
0,"Washington",1498116,1500075,1502056,1504060,1506085,1508132,1510200,1512287,1514482,1516702,1518948,1521220,1523517,1525841,1528190,1530670,1533180,1535723,1538297,1540905,1543545,1546219,1549042,1551904,1554805,1557745,1560725,1563745,1566805,1570036,1573313,1576635,1580003,1583417,1586876,1590380,1594080,1597831,1601632,1605482,1609382,1613330,1617326,1621543,1625812,1630132,1634502,1638921,1643387,1647899,1652654,1657458,1662309,1667205,1672143,1677120,1682135,1687412,1692728,1698080,1703463,1708875,1714313,1719772,1725506,1731260,1737032,1742816,1748608,1754405,1760201,1766276,1772347,1778410,1784461,1790496,1796510,1802498,1808758,1814988,1821183,1827340,1833453,1839520,1845537,1851813,1858032,1864192,1870289,1876320,1882282,1888173,1894306,1900362,1906338,1912233,1915022,1917569,1920036,1922533,1924951
1,"Illinois",3138682,3142200,3145738,3149295,3152835,3156350,3159845,3163312,3167105,3170886,3174650,3178397,3182122,3185826,3189506,3193562,3197602,3201623,3205624,3209604,3213561,3217496,3221839,3226161,3230461,3234738,3238989,3243214,3247410,3252042,3256647,3261221,3265762,3270269,3274738,3279168,3284058,3288908,3293714,3298474,3303185,3307845,3312450,3317532,3322556,3327519,3332420,3337255,3342021,3346717,3351893,3356993,3362013,3366953,3371810,3376581,3381266,3386421,3391482,3396447,3401315,3406085,3410756,3415327,3420349,3425263,3430068,3434765,3439355,3443836,3448210,3453010,3457694,3462265,3466722,3471067,3475303,3479431,3483955,3488363,3492658,3496842,3500917,3504885,3508750,3512996,3517134,3521167,3525097,3528928,3532663,3536304,3540316,3544232,3548055,3551789,3555437,3559003,3562488,3566308,3570042
2,"California",9236835,9243406,9250056,9256774,9263548,9270366,9277213,9284076,9291523,9299016,9306545,9314101,9321676,9329263,9336856,9345089,9353345,9361618,9369902,9378190,9386479,9394761,9403657,9412542,9421407,9430244,9439044,9447800,9456503,9465822,9475081,9484271,9493382,9502406,9511336,9520163,9529593,9538908,9548101,9557163,9566088,9574869,9583501,9592704,9601745,9610620,9619324,9627854,9636207,9644381,9653070,9661566,9669870,9677979,9685894,9693617,9701147,9709126,9716902,9724475,9731849,9739026,9746010,9752805,9759982,9766961,9773745,9780340,9786750,9792981,9799037,9805414,9811609,9817629,9823478,9829163,9834689,9840061,9845703,9851187,9856518,9861703,9866747,9871655,9876433,9881447,9886329,9891085,9895719,9900236,9904643,9908943,9913457,9917863,9922167,9926374,9930488,9934514,9938456,9942582,9946622
3,"Arizona",2021524,2021834,2022138,2022436,2022727,2023010,2023284,2023548,2023811,2024065,2024310,2024545,2024772,2024989,2025196,2025406,2025607,2025798,2025980,2026152,2026316,2026471,2026630,2026780,2026921,2027054,2027179,2027296,2027406,2027520,2027627,2027726,2027819,2027906,2027986,2028061,2028140,2028213,2028281,2028345,2028403,2028458,2028509,2028562,2028612,2028658,2028701,2028741,2028778,2028813,2028849,2028883,2028915,2028944,2028972,2028998,2029023,2029048,2029071,2029094,2029114,2029134,2029153,2029171,2029188,2029205,2029221,2029236,2029250,2029264,2029276,2029289,2029301,2029313,2029324,2029335,2029345,2029355,2029364,2029373,2029382,2029391,2029399,2029407,2029414,2029421,2029429,2029435,2029442,2029448,2029455,2029460,2029466,2029472,2029478,2029483,2029488,2029493,2029498,2029503,2029508
4,"Massachusetts",1757103,1759685,1762257,1764811,1767343,1769846,1772313,1774737,1777354,1779936,1782479,1784982,1787442,1789857,1792228,1794785,1797295,1799757,1802171,1804536,1806852,1809121,1811560,1813948,1816283,1818568,1820801,1822985,1825121,1827411,1829649,1831835,1833970,1836056,1838094,1840085,1842217,1844298,1846332,1848317,1850257,1852153,1854005,1855987,1857923,1859816,1861666,1863475,1865244,1866976,1868827,1870639,1872412,1874149,1875850,1877517,1879152,1880901,1882615,1884297,1885949,1887570,1889162,1890728,1892404,1894052,1895673,1897269,1898840,1900388,1901914,1903550,1905164,1906757,1908330,1909883,1911418,1912935,1914566,1916181,1917780,1919364,1920934,1922490,1924032,1925700,1927356,1929001,1930637,1932264,1933883,1935494,1937245,1938992,1940735,1942474,1944210,1945944,1947676,1949572,1951473
5,"Wisconsin",1610601,1611862,1613136,1614425,1615729,1617047,1618379,1619726,1621129,1622548,1623983,1625436,1626905,1628393,1629897,1631466,1633054,1634660,1636285,1637929,1639593,1641275,1643031,1644807,1646603,1648419,1650254,1652108,1653981,1655939,1657916,1659912,1661927,1663959,1666008,1668073,1670234,1672412,1674604,1676810,1679030,1681261,1683503,1685852,1688210,1690576,1692949,1695327,1697708,1700092,1702591,1705090,1707587,1710081,1712569,1715050,1717521,1720114,1722696,1725263,1727814,1730348,1732862,1735355,1737972,1740565,1743131,1745670,1748179,1750658,1753104,1755672,1758204,1760701,1763159,1765579,1767960,1770301,1772754,1775166,1777534,1779858,1782139,1784375,1786567,1788867,1791121,1793330,1795495,1797616,1799693,1801727,1803856,1805941,1807983,1809983,1811942,1813861,1815740,1817687,1819591
6,"Texas",6827197,6830060,6832899,6835711,6838496,6841252,6843976,6846665,6849515,6852342,6855146,6857927,6860686,6863423,6866141,6869075,6871998,6874910,6877813,6880708,6883598,6886484,6889638,6892797,6895963,6899137,6902322,6905519,6908730,6912280,6915859,6919469,6923113,6926792,6930509,6934266,6938464,6942728,6947061,6951467,6955949,6960510,6965154,6970390,6975749,6981236,6986857,6992617,6998519,7004568,7011451,7018543,7025854,7033387,7041150,7049147,7057382,7066842,7076638,7086389,7095984,7105823,7115903,7126219,7138068,7150251,7162764,7175599,7188744,7202187,7215912,7231762,7248020,7264666,7281674,7299016,7316661,7334572,7355279,7376383,7397837,7419590,7441586,7463691,7483162,7507771,7532244,7556475,7580355,7603779,7626645,7648854,7677045,7704711,7731727,7757973,7783337,7807719,7831031,7860691,7889202
7,"Nebraska",479989,480104,480220,480337,480456,480575,480695,480816,480940,481065,481191,481319,481447,481577,481707,481842,481977,482115,482253,482393,482535,482678,482826,482975,483126,483279,483434,483591,483750,483915,484082,484251,484422,484596,484773,484952,485138,485326,485518,485713,485911,486113,486318,486530,486746,486967,487191,487420,487653,487890,488136,488388,488644,488906,489173,489446,489724,490013,490309,490611,490920,491236,491559,491889,492233,492585,492945,493313,493691,494078,494474,494886,495309,495742,496186,496641,497108,497587,498086,498598,499123,499662,500215,500783,501365,501972,502596,503236,503893,504567,505260,505971,506713,507474,508256,509059,509883,510730,511598,512504,513433
8,"Utah",932253,932517,932792,933076,933372,933679,933999,934332,934691,935064,935451,935854,936272,936707,937157,937639,938138,938655,939189,939741,940310,940896,941521,942163,942823,943499,944190,944897,945616,946380,947157,947945,948745,949553,950369,951191,952055,952922,953792,954661,955528,956391,957248,958140,959024,959897,960757,961603,962434,963249,964088,964908,965707,966485,967241,967975,968687,969413,970114,970791,971444,972072,972677,973258,973846,974410,974950,975468,975963,976438,976892,977348,977784,978201,978598,978978,979340,979687,980034,980365,980680,980981,981269,981544,981807,982069,982320,982560,982789,983008,983218,983419,983620,983812,983997,984173,984343,984506,984663,984819,984970
9,"Oregon",721311,722235,723172,724122,725085,726063,727055,728064,729113,730180,731263,732365,733486,734625,735784,736992,738222,739475,740750,742048,743371,744718,746125,747559,749021,750512,752032,753583,755164,756818,758505,760228,761986,763782,765615,767486,769445,771446,773490,775579,777714,779894,782123,784457,786844,789284,791779,794329,796936,799600,802394,805252,808174,811162,814218,817341,820533,823883,827309,830813,834394,838055,841795,845617,849630,853732,857924,862206,866579,871044,875601,880388,885275,890264,895353,900544,905835,911227,916891,922663,928543,934531,940624,946822,953123,959740,966466,973300,980240,987282,994423,1001660,1009252,1016945,1024733,1032611,1040576,1048621,1056740,1065240,1073813
