id,Country,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25
0,Afghanistan,157665,157685,157702,157720,157738,157755,157767,157779,157791,157802,157812,157822,157831,157840,157848,157856,157864,157871,157878,157885,157891,157897,157903,157908,157913,157918,157923,157927,157932,157937,157941,157945,157949,157953,157957,157960,157963,157967,157970,157973,157975,157978,157980,157983,157985,157987,157989,157991,157993,157995,157997,157999,158000,158002,158003,158005,158006,158007,158008,158010,158011,158012,158013,158014,158015,158016,158016,158017,158018,158019,158019,158020,158021,158021,158022,158023,158023,158024,158024,158025,158025,158025,158026,158026,158027,158027,158027,158028,158028,158028,158029,158029,158029,158029,158030,158030,158030,158030,158030,158031,158031
1,Albania,204627,204368,204632,204888,205133,205380,205620,205854,206082,206304,206520,206730,206935,207134,207326,207512,207693,207868,208037,208202,208361,208514,208663,208807,208946,209080,209210,209335,209455,209571,209683,209791,209895,209995,210092,210185,210274,210360,210442,210521,210597,210670,210740,210806,210870,210932,210991,211047,211101,211152,211201,211248,211293,211336,211377,211416,211453,211489,211522,211555,211585,211614,211642,211669,211694,211718,211740,211762,211783,211802,211820,211838,211854,211869,211884,211897,211910,211923,211934,211945,211956,211965,211975,211983,211992,212000,212007,212014,212021,212027,212033,212038,212043,212048,212053,212057,212062,212066,212070,212073,212077
2,Algeria,213533,213766,213992,214215,214440,214668,214899,215132,215368,215607,215848,216092,216339,216589,216842,217098,217356,217618,217884,218153,218425,218700,218978,219260,219545,219833,220125,220420,220719,221021,221326,221635,221948,222264,222584,222908,223236,223567,223902,224242,224585,224932,225283,225638,225997,226361,226729,227100,227477,227857,228242,228632,229026,229424,229827,230235,230647,231064,231486,231913,232345,232782,233224,233671,234123,234580,235043,235511,235984,236463,236947,237437,237933,238434,238941,239454,239972,240497,241027,241564,242106,242655,243210,243772,244339,244914,245494,246082,246676,247277,247884,248499,249121,249749,250385,251026,251673,252324,252978,253633,254290
3,Andorra,20136,20342,20532,20720,20907,21092,21277,21466,21654,21838,22020,22198,22370,22532,22687,22836,22978,23114,23243,23365,23481,23590,23693,23790,23880,23965,24044,24118,24186,24249,24308,24363,24413,24460,24503,24543,24579,24612,24643,24672,24698,24721,24743,24763,24782,24798,24814,24828,24841,24852,24863,24873,24882,24890,24897,24904,24910,24916,24921,24926,24930,24934,24938,24941,24944,24947,24949,24951,24953,24955,24957,24958,24960,24961,24962,24963,24964,24965,24966,24967,24967,24968,24969,24969,24970,24970,24970,24971,24971,24971,24972,24972,24972,24972,24972,24973,24973,24973,24973,24973,24973
4,Angola,65565,65599,65635,65671,65709,65748,65787,65827,65869,65911,65954,65999,66044,66091,66138,66187,66237,66287,66339,66392,66447,66502,66559,66617,66676,66736,66798,66861,66925,66991,67058,67126,67196,67268,67340,67414,67490,67567,67646,67727,67809,67892,67977,68064,68153,68243,68336,68429,68525,68623,68722,68824,68927,69033,69140,69250,69361,69475,69591,69709,69829,69952,70076,70204,70333,70465,70600,70737,70876,71019,71163,71311,71461,71614,71770,71929,72091,72255,72423,72594,72768,72945,73126,73309,73497,73687,73881,74079,74280,74485,74693,74906,75122,75342,75566,75794,76024,76257,76491,76727,76963
5,Antigua and Barbuda,4177,4151,4155,4159,4163,4168,4172,4176,4181,4186,4190,4195,4200,4205,4211,4216,4222,4227,4233,4239,4245,4251,4258,4264,4271,4278,4285,4292,4300,4307,4315,4323,4332,4340,4349,4357,4366,4376,4385,4395,4405,4415,4425,4436,4447,4458,4469,4481,4493,4505,4518,4530,4544,4557,4571,4585,4599,4614,4629,4644,4660,4676,4692,4709,4726,4743,4761,4779,4798,4817,4836,4856,4876,4897,4918,4939,4961,4984,5006,5030,5053,5078,5102,5127,5153,5179,5205,5232,5260,5288,5316,5345,5375,5405,5435,5466,5498,5529,5561,5593,5625
6,Argentina,5371341,5381492,5387539,5394321,5401943,5410507,5420103,5430801,5442782,5456159,5471000,5487439,5505507,5525437,5547434,5571563,5597958,5626756,5658033,5691867,5728337,5767518,5809490,5854330,5902116,5952705,6005953,6061719,6119859,6180231,6242772,6308222,6376752,6444618,6509723,6576800,6645396,6713721,6781406,6848159,6913690,6977706,7039916,7100029,7157752,7212796,7265141,7314770,7361664,7405805,7447176,7485757,7521532,7554629,7585175,7613300,7639133,7662800,7684432,7704157,7717930,7717930,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931,7717931
7,Armenia,342977,343203,343382,343546,343699,343841,343973,344096,344210,344315,344413,344504,344589,344667,344744,344824,344898,344968,345033,345094,345151,345204,345253,345300,345343,345383,345421,345456,345489,345518,345544,345569,345593,345614,345634,345651,345668,345683,345697,345709,345721,345733,345743,345752,345761,345769,345776,345782,345788,345794,345799,345804,345808,345812,345815,345819,345822,345825,345827,345830,345832,345834,345836,345838,345840,345841,345842,345844,345845,345846,345847,345848,345849,345849,345850,345851,345851,345852,345852,345853,345853,345854,345854,345854,345855,345855,345855,345855,345856,345856,345856,345856,345856,345857,345857,345857,345857,345857,345857,345857,345857
8,Australia,238970,241613,243740,245989,249569,253607,258170,263323,269130,275657,282969,291187,300433,310828,322493,335549,350119,366323,384329,404304,426369,450410,476832,505722,537347,571696,608807,648720,691471,737101,785647,837148,891311,947842,1006448,1066835,1128711,1191781,1255753,1320185,1384639,1448671,1511843,1573714,1633843,1691789,1747413,1800577,1851142,1898968,1943917,1985849,2024626,2060381,2093249,2123363,2150857,2175866,2198522,2218961,2237337,2253806,2268521,2281639,2293313,2303700,2312954,2321166,2328427,2334826,2340455,2345405,2349765,2353627,2357033,2360024,2362643,2364932,2366931,2368684,2370233,2371594,2372786,2373826,2374731,2375520,2376210,2376819,2377353,2377820,2378226,2378580,2378887,2379156,2379392,2379601,2379788,2379956,2380113,2380260,2380401
9,Austria,1239287,1241114,1243548,1245653,1247458,1248995,1250292,1251382,1252292,1253055,1253700,1254239,1254685,1255112,1255472,1255779,1256071,1256323,1256538,1256721,1256874,1257003,1257111,1257208,1257298,1257375,1257440,1257495,1257542,1257576,1257599,1257618,1257634,1257648,1257659,1257669,1257677,1257683,1257689,1257694,1257698,1257701,1257704,1257707,1257709,1257710,1257712,1257713,1257714,1257715,1257716,1257716,1257717,1257717,1257718,1257718,1257718,1257718,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719,1257719
