forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,point,NA,13061
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.01,6382
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.025,7633
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.05,7782
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.1,8245
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.15,8364
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.2,8643
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.25,8976
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.3,10009
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.35,10514
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.4,10811
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.45,11834
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.5,13061
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.55,14096
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.6,14932
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.65,15377
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.7,16273
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.75,17828
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.8,19697
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.85,20908
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.9,22316
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.95,24474
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.975,26271
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.99,28115
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,point,NA,192362
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.01,185683
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.025,186934
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.05,187083
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.1,187546
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.15,187665
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.2,187944
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.25,188277
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.3,189310
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.35,189815
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.4,190112
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.45,191135
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.5,192362
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.55,193397
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.6,194233
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.65,194678
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.7,195574
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.75,197129
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.8,198998
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.85,200209
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.9,201617
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.95,203775
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.975,205572
2021-04-12,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.99,207416
2021-04-12,2 wk ahead inc case,2021-04-24,PL72,PL72,point,NA,10177
2021-04-12,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.01,482
