id,Country,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20
0,GM01,388266,390408,392558,394717,396891,399080,401280,403489,405704,407926,410145,412364,414590,416827,419081,421345,423617,425897,428186,430482,432785,435095,437411,439735,442064,444402,446747,449100,451461,453828,456203,458584,460972,463366,465766,468173,470586,473005,475431,477862,480300,482743,485192,487647,490107,492572,495043,497519,500000,502485,504976,507471,509971,512476,514985,517498,520015,522536,525062,527590,530123,532659,535199,537742,540288,542837,545389,547944,550501,553062,555624,558189,560756,563325,565896,568469,571043,573619,576197,578775,581355,583936,586518,589100,591683,594267,596851,599435,602019,604604,607188,609772,612355,614938,617520,620101,622682,625261,627839,630416,632991
1,GM02,530864,533683,536516,539366,542236,545124,548028,550946,553884,556836,559793,562755,565731,568727,571746,574782,577834,580900,583982,587078,590188,593312,596451,599603,602768,605948,609143,612352,615577,618814,622066,625331,628609,631901,635206,638523,641854,645197,648553,651922,655303,658696,662102,665519,668948,672389,675841,679305,682779,686265,689761,693268,696785,700312,703850,707398,710955,714521,718097,721683,725277,728879,732491,736110,739738,743374,747017,750668,754327,757992,761664,765343,769028,772720,776417,780121,783829,787544,791263,794987,798716,802449,806187,809928,813673,817422,821174,824929,828686,832446,836209,839973,843740,847508,851277,855048,858819,862591,866363,870136,873908
2,GM03,22386,22497,22608,22717,22826,22934,23042,23149,23257,23363,23470,23575,23680,23785,23891,23996,24101,24205,24310,24413,24517,24620,24723,24825,24927,25029,25131,25232,25333,25434,25534,25634,25734,25833,25932,26030,26129,26227,26324,26422,26518,26615,26711,26807,26903,26998,27093,27187,27281,27375,27468,27561,27654,27746,27838,27930,28021,28112,28202,28293,28382,28472,28561,28649,28737,28825,28913,29000,29087,29173,29259,29345,29430,29515,29599,29683,29767,29850,29933,30016,30098,30180,30261,30342,30423,30503,30583,30662,30742,30820,30899,30977,31054,31131,31208,31285,31361,31436,31511,31586,31661
3,GM04,65606,65967,66322,66671,67011,67343,67670,67990,68305,68615,68918,69215,69506,69792,70072,70347,70616,70881,71140,71393,71642,71886,72126,72360,72590,72815,73036,73252,73464,73672,73875,74074,74270,74461,74649,74832,75012,75189,75361,75531,75696,75859,76018,76173,76326,76475,76621,76764,76905,77042,77176,77308,77437,77563,77687,77808,77926,78042,78155,78267,78375,78482,78586,78688,78788,78886,78982,79075,79167,79257,79344,79430,79515,79597,79678,79756,79834,79909,79983,80055,80126,80195,80263,80330,80394,80458,80520,80581,80640,80699,80756,80811,80866,80919,80972,81023,81073,81122,81169,81216,81262
4,GM05,233812,235029,236231,237410,238566,239702,240825,241939,243038,244121,245188,246239,247275,248298,249307,250302,251282,252248,253201,254140,255065,255978,256877,257763,258635,259496,260343,261178,262001,262812,263610,264397,265172,265935,266687,267427,268156,268874,269581,270277,270963,271638,272303,272957,273601,274235,274860,275474,276079,276675,277261,277838,278406,278965,279515,280056,280589,281113,281629,282136,282636,283127,283610,284086,284554,285014,285467,285913,286351,286783,287207,287624,288034,288438,288835,289226,289610,289987,290359,290724,291084,291437,291784,292126,292462,292793,293118,293437,293751,294060,294364,294663,294956,295245,295529,295808,296082,296352,296617,296878,297134
5,GM06,211519,212689,213848,214998,216139,217274,218402,219522,220634,221738,222830,223909,224978,226040,227094,228140,229178,230207,231228,232240,233244,234240,235227,236206,237175,238137,239090,240036,240974,241903,242825,243739,244645,245543,246433,247315,248190,249057,249916,250768,251613,252450,253279,254101,254916,255724,256524,257317,258104,258883,259655,260420,261178,261929,262674,263411,264142,264867,265584,266295,267000,267698,268390,269075,269754,270426,271093,271753,272407,273055,273697,274332,274962,275586,276204,276816,277423,278024,278619,279208,279792,280370,280943,281510,282072,282628,283179,283725,284265,284801,285331,285856,286376,286891,287401,287906,288406,288901,289392,289877,290358
6,GM07,649941,653172,656395,659607,662817,666025,669231,672432,675623,678800,681957,685091,688209,691318,694423,697521,700608,703685,706752,709808,712853,715886,718906,721914,724909,727892,730863,733824,736774,739712,742638,745552,748455,751345,754223,757088,759941,762782,765611,768428,771232,774024,776803,779571,782325,785067,787797,790514,793218,795910,798589,801256,803909,806550,809179,811794,814397,816987,819564,822129,824681,827219,829745,832258,834759,837246,839720,842182,844631,847067,849490,851900,854297,856681,859053,861411,863757,866090,868410,870717,873012,875293,877562,879818,882061,884292,886509,888714,890906,893086,895253,897407,899548,901677,903794,905897,907989,910067,912133,914187,916228
7,GM08,124109,124765,125419,126069,126714,127356,127998,128639,129277,129912,130545,131175,131803,132428,133051,133672,134290,134905,135517,136127,136735,137339,137941,138540,139137,139730,140321,140909,141494,142077,142656,143233,143806,144377,144945,145510,146072,146631,147187,147740,148289,148836,149380,149921,150458,150993,151525,152053,152578,153100,153620,154135,154648,155158,155664,156168,156668,157165,157659,158150,158637,159122,159603,160081,160556,161028,161496,161962,162424,162883,163339,163791,164241,164687,165130,165571,166007,166441,166872,167299,167724,168145,168563,168978,169390,169799,170204,170607,171007,171403,171797,172187,172574,172959,173340,173718,174094,174466,174835,175201,175565
8,GM09,33562,33722,33884,34047,34212,34379,34548,34721,34895,35070,35248,35428,35611,35795,35982,36171,36362,36555,36751,36948,37148,37351,37555,37762,37971,38182,38396,38612,38830,39051,39273,39499,39726,39956,40188,40422,40659,40898,41140,41383,41629,41878,42128,42381,42636,42894,43154,43416,43680,43947,44216,44487,44760,45035,45313,45593,45875,46159,46445,46733,47024,47316,47611,47908,48206,48507,48809,49114,49420,49728,50038,50350,50664,50979,51296,51615,51935,52257,52581,52906,53233,53561,53890,54221,54554,54887,55222,55558,55896,56234,56574,56914,57256,57598,57942,58286,58631,58977,59324,59671,60019
9,GM10,53135,53418,53700,53979,54256,54531,54806,55082,55356,55630,55901,56172,56442,56711,56980,57247,57513,57778,58042,58305,58567,58828,59088,59347,59605,59862,60118,60373,60626,60879,61131,61381,61631,61879,62126,62373,62618,62862,63105,63347,63588,63827,64066,64303,64540,64775,65009,65242,65474,65705,65934,66163,66390,66617,66842,67066,67289,67511,67732,67951,68170,68387,68603,68818,69032,69245,69456,69667,69876,70085,70292,70498,70703,70907,71109,71311,71511,71710,71908,72105,72301,72496,72690,72882,73074,73264,73453,73641,73828,74014,74199,74383,74565,74747,74927,75107,75285,75462,75638,75813,75987
