id,Country,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03
0,Afghanistan,157015,157032,157072,157111,157147,157181,157214,157245,157275,157303,157330,157356,157382,157406,157429,157452,157474,157495,157515,157535,157554,157572,157590,157607,157624,157640,157655,157670,157684,157698,157711,157723,157736,157747,157759,157770,157780,157790,157800,157810,157819,157827,157836,157844,157852,157859,157867,157874,157881,157887,157893,157899,157905,157911,157916,157921,157927,157931,157936,157941,157945,157949,157953,157957,157961,157964,157968,157971,157974,157978,157981,157983,157986,157989,157992,157994,157996,157999,158001,158003,158005,158007,158009,158011,158013,158015,158016,158018,158019,158021,158022,158024,158025,158026,158028,158029,158030,158031,158032,158033,158034
1,Albania,197167,197117,197568,198013,198451,198881,199305,199721,200130,200532,200925,201311,201690,202060,202423,202777,203124,203462,203793,204115,204429,204735,205033,205323,205604,205877,206141,206398,206647,206888,207121,207346,207563,207773,207975,208169,208356,208536,208709,208875,209034,209186,209333,209473,209607,209735,209857,209973,210085,210191,210292,210388,210480,210567,210649,210728,210802,210873,210939,211003,211063,211120,211173,211224,211272,211317,211360,211400,211438,211474,211507,211539,211569,211597,211623,211648,211672,211693,211714,211733,211752,211769,211785,211800,211814,211827,211839,211851,211862,211872,211881,211890,211899,211906,211914,211921,211927,211933,211940,211946,211951
2,Algeria,209283,209457,209614,209772,209934,210098,210265,210434,210606,210781,210959,211140,211324,211510,211700,211893,212088,212287,212489,212695,212903,213115,213330,213549,213771,213996,214225,214457,214693,214933,215176,215423,215674,215929,216187,216449,216715,216985,217259,217537,217820,218106,218396,218691,218990,219293,219600,219912,220228,220549,220874,221204,221538,221876,222220,222568,222920,223277,223640,224006,224378,224755,225136,225522,225913,226309,226711,227117,227528,227944,228365,228792,229223,229660,230102,230549,231001,231458,231921,232389,232862,233340,233823,234312,234806,235305,235810,236320,236835,237355,237881,238411,238947,239489,240035,240586,241141,241698,242258,242819,243381
3,Andorra,16342,16376,16408,16440,16473,16505,16538,16571,16603,16636,16669,16701,16734,16766,16799,16831,16863,16895,16926,16958,16989,17020,17051,17081,17111,17141,17170,17199,17228,17256,17284,17312,17339,17366,17392,17418,17443,17468,17493,17517,17541,17564,17586,17609,17630,17652,17672,17693,17713,17732,17751,17770,17788,17805,17823,17839,17856,17872,17887,17902,17917,17931,17945,17958,17971,17984,17997,18009,18020,18031,18042,18053,18063,18073,18083,18092,18102,18110,18119,18127,18135,18143,18150,18158,18165,18171,18178,18184,18191,18196,18202,18208,18213,18218,18223,18228,18233,18238,18242,18247,18251
4,Angola,65061,65066,65080,65092,65104,65115,65125,65135,65143,65151,65159,65166,65172,65178,65183,65188,65193,65197,65201,65205,65208,65211,65214,65216,65219,65221,65223,65225,65226,65228,65229,65231,65232,65233,65234,65235,65236,65236,65237,65238,65238,65239,65239,65239,65240,65240,65241,65241,65241,65241,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242,65242
5,Antigua and Barbuda,4138,4138,4140,4142,4143,4145,4146,4147,4148,4149,4150,4151,4151,4152,4153,4153,4154,4154,4154,4155,4155,4155,4156,4156,4156,4156,4156,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157
6,Argentina,5317633,5318546,5319703,5320835,5321944,5323031,5324096,5325142,5326169,5327179,5328172,5329150,5330111,5331057,5331985,5332898,5333794,5334673,5335536,5336382,5337212,5338025,5338822,5339603,5340368,5341117,5341851,5342570,5343275,5343967,5344644,5345310,5345962,5346602,5347230,5347845,5348449,5349041,5349621,5350190,5350747,5351294,5351829,5352354,5352869,5353373,5353868,5354352,5354828,5355294,5355751,5356199,5356639,5357070,5357494,5357909,5358316,5358715,5359107,5359492,5359868,5360238,5360601,5360957,5361306,5361648,5361984,5362314,5362638,5362955,5363267,5363572,5363872,5364167,5364456,5364740,5365018,5365292,5365560,5365823,5366082,5366336,5366585,5366830,5367070,5367306,5367538,5367766,5367989,5368208,5368424,5368635,5368843,5369047,5369248,5369445,5369640,5369833,5370024,5370215,5370404
7,Armenia,334878,335218,335822,336394,336936,337447,337931,338387,338818,339224,339606,339967,340307,340626,340926,341209,341475,341724,341959,342179,342386,342580,342762,342933,343093,343243,343383,343514,343637,343752,343859,343960,344054,344142,344224,344301,344373,344440,344503,344561,344616,344666,344714,344758,344799,344838,344873,344907,344938,344967,344994,345020,345043,345065,345086,345105,345122,345139,345154,345169,345182,345195,345206,345217,345227,345237,345245,345254,345261,345268,345275,345281,345287,345292,345297,345302,345306,345310,345314,345317,345320,345323,345326,345329,345331,345333,345335,345337,345339,345341,345342,345344,345345,345346,345348,345349,345350,345351,345352,345353,345354
8,Australia,202115,202485,203512,204479,205389,206249,207065,207841,208583,209297,209987,210656,211302,211927,212532,213116,213681,214226,214753,215260,215747,216215,216662,217089,217496,217884,218254,218608,218946,219270,219582,219882,220171,220449,220717,220974,221222,221460,221688,221907,222117,222319,222512,222698,222875,223045,223207,223363,223513,223656,223793,223925,224052,224174,224292,224404,224513,224617,224717,224813,224905,224993,225078,225159,225238,225313,225384,225454,225520,225584,225645,225703,225760,225814,225866,225917,225965,226011,226056,226099,226140,226179,226217,226254,226289,226323,226355,226386,226416,226445,226473,226500,226525,226550,226574,226597,226619,226641,226662,226683,226704
9,Austria,1079932,1093366,1106793,1120072,1133153,1145983,1158513,1170692,1182467,1193789,1204606,1214912,1224698,1233958,1242684,1250869,1258505,1265586,1272136,1278178,1283736,1288836,1293500,1297752,1301618,1305122,1308289,1311146,1313718,1316029,1318106,1319974,1321649,1323146,1324481,1325670,1326729,1327673,1328517,1329271,1329941,1330536,1331063,1331530,1331945,1332315,1332645,1332938,1333197,1333427,1333629,1333809,1333970,1334113,1334240,1334352,1334451,1334539,1334616,1334686,1334748,1334802,1334851,1334893,1334931,1334965,1334995,1335021,1335045,1335066,1335084,1335101,1335115,1335128,1335139,1335150,1335159,1335166,1335173,1335180,1335185,1335190,1335195,1335198,1335202,1335205,1335208,1335210,1335212,1335214,1335215,1335217,1335218,1335219,1335220,1335221,1335222,1335223,1335223,1335224,1335224
