forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,point,NA,51359
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.01,36861
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.025,37756
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.05,42095
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.1,43510
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.15,45414
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.2,46912
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.25,47492
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.3,48098
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.35,48198
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.4,48594
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.45,49039
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.5,51359
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.55,51538
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.6,55720
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.65,63916
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.7,68272
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.75,69400
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.8,73342
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.85,77187
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.9,82413
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.95,111968
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.975,123398
2021-11-24,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.99,148114
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,point,NA,790255
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.01,775757
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.025,776652
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.05,780991
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.1,782406
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.15,784310
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.2,785808
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.25,786388
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.3,786994
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.35,787094
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.4,787490
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.45,787935
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.5,790255
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.55,790434
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.6,794616
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.65,802812
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.7,807168
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.75,808296
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.8,812238
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.85,816083
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.9,821309
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.95,850864
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.975,862294
2021-11-24,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.99,887010
2021-11-24,2 wk ahead inc case,2021-12-04,GM01,GM01,point,NA,36450
2021-11-24,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.01,14444
2021-11-24,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.025,15234
2021-11-24,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.05,18837
2021-11-24,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.1,21810
2021-11-24,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.15,24180
2021-11-24,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.2,24692
