forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,point,NA,21706
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.01,15323
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.025,16362
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.05,16852
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.1,17774
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.15,18686
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.2,19193
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.25,19309
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.3,19963
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.35,20171
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.4,20694
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.45,20913
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.5,21706
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.55,22299
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.6,22941
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.65,22996
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.7,23759
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.75,24022
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.8,25948
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.85,26636
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.9,28144
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.95,31530
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.975,33996
2021-05-01,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.99,35127
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,point,NA,449560
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.01,443177
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.025,444216
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.05,444706
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.1,445628
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.15,446540
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.2,447047
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.25,447163
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.3,447817
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.35,448025
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.4,448548
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.45,448767
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.5,449560
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.55,450153
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.6,450795
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.65,450850
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.7,451613
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.75,451876
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.8,453802
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.85,454490
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.9,455998
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.95,459384
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.975,461850
2021-05-01,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.99,462981
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,point,NA,22931
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.01,14723
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.025,15569
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.05,16785
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.1,19059
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.15,20072
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.2,20230
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.25,20953
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.3,21180
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.35,21763
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.4,22333
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.45,22485
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.5,22931
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.55,23329
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.6,23831
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.65,24179
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.7,25049
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.75,26229
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.8,27470
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.85,29028
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.9,32102
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.95,33831
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.975,35390
2021-05-01,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.99,36074
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,point,NA,472491
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.01,464283
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.025,465129
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.05,466345
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.1,468619
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.15,469632
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.2,469790
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.25,470513
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.3,470740
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.35,471323
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.4,471893
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.45,472045
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.5,472491
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.55,472889
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.6,473391
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.65,473739
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.7,474609
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.75,475789
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.8,477030
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.85,478588
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.9,481662
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.95,483391
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.975,484950
2021-05-01,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.99,485634
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,point,NA,23033
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.01,9280
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.025,10600
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.05,13848
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.1,16641
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.15,18144
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.2,19240
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.25,19992
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.3,20695
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.35,21479
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.4,21637
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.45,22430
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.5,23033
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.55,23338
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.6,23903
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.65,24366
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.7,26293
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.75,26806
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.8,29598
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.85,31301
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.9,32108
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.95,33924
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.975,35843
2021-05-01,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.99,36925
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,point,NA,495524
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.01,481771
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.025,483091
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.05,486339
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.1,489132
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.15,490635
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.2,491731
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.25,492483
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.3,493186
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.35,493970
2021-05-01,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.4,494128
