id,Country,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07
0,Afghanistan,177658,177706,177751,177794,177834,177872,177909,177943,177974,178003,178031,178057,178082,178105,178126,178147,178166,178184,178201,178216,178231,178245,178258,178271,178282,178293,178303,178313,178322,178330,178338,178346,178353,178359,178366,178372,178377,178382,178387,178392,178396,178400,178404,178407,178411,178414,178417,178420,178422,178425,178427,178429,178431,178433,178435,178437,178439,178440,178442,178443,178444,178445,178447,178448,178449,178450,178450,178451,178452,178453,178453,178454,178455,178455,178456,178456,178457,178457,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458,178458
1,Albania,273529,273580,273631,273680,273729,273777,273824,273870,273915,273959,274002,274045,274086,274127,274167,274207,274246,274284,274322,274359,274395,274431,274466,274501,274535,274569,274602,274635,274667,274699,274730,274761,274792,274822,274852,274881,274910,274939,274967,274995,275023,275051,275078,275105,275132,275158,275184,275210,275236,275261,275287,275312,275337,275362,275386,275410,275435,275459,275483,275507,275530,275554,275577,275601,275624,275647,275670,275693,275716,275739,275761,275784,275807,275829,275852,275874,275897,275919,275942,275964,275987,276009,276032,276054,276076,276099,276121,276144,276166,276189,276212,276234,276257,276280,276303,276326,276349,276372,276395,276418,276442
2,Algeria,265651,265659,265667,265675,265682,265688,265694,265700,265705,265709,265713,265718,265721,265725,265728,265731,265734,265736,265739,265741,265743,265745,265747,265748,265750,265751,265752,265753,265754,265755,265756,265757,265758,265758,265759,265759,265760,265761,265761,265761,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762,265762
3,Andorra,39713,39734,39753,39769,39783,39794,39803,39810,39823,39834,39845,39855,39864,39873,39882,39893,39904,39915,39926,39937,39948,39960,39974,39989,40005,40021,40039,40057,40077,40102,40129,40158,40190,40225,40264,40307,40362,40424,40494,40572,40661,40761,40874,41022,41191,41386,41609,41862,41992,42073,42163,42255,42351,42451,42554,42660,42770,42892,43019,43151,43287,43428,43573,43723,43890,44061,44238,44421,44609,44802,45000,45219,45444,45674,45908,46147,46390,46635,46902,47172,47443,47715,47987,48259,48528,48817,49102,49383,49659,49929,50193,50450,50722,50985,51239,51484,51719,51945,52161,52387,52589
4,Angola,99138,99149,99159,99169,99179,99188,99198,99207,99216,99225,99233,99241,99249,99257,99265,99272,99279,99286,99293,99300,99306,99313,99319,99325,99331,99336,99342,99347,99353,99358,99363,99368,99373,99377,99382,99386,99391,99395,99399,99403,99407,99411,99415,99418,99422,99425,99429,99432,99435,99438,99442,99444,99447,99450,99453,99456,99458,99461,99463,99466,99468,99470,99473,99475,99477,99479,99481,99483,99485,99486,99488,99490,99492,99493,99495,99496,99498,99499,99501,99502,99503,99504,99506,99507,99508,99509,99510,99511,99512,99513,99514,99515,99516,99517,99518,99519,99519,99520,99521,99521,99522
5,Antigua and Barbuda,7491,7493,7496,7498,7501,7503,7506,7508,7510,7513,7515,7518,7520,7523,7525,7528,7530,7533,7535,7538,7540,7543,7545,7548,7551,7553,7556,7558,7561,7564,7566,7569,7572,7575,7577,7580,7583,7586,7589,7591,7594,7597,7600,7603,7606,7609,7612,7615,7618,7620,7623,7626,7629,7631,7634,7637,7639,7641,7643,7645,7647,7649,7650,7652,7653,7655,7656,7657,7657,7658,7658,7659,7659,7659,7659,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660
6,Argentina,9032162,9034234,9036128,9037867,9039482,9041003,9042421,9043728,9045047,9046264,9047389,9048432,9049398,9050293,9051119,9051977,9052767,9053494,9054164,9054780,9055347,9055869,9056424,9056929,9057387,9057803,9058180,9058520,9058828,9059169,9059477,9059753,9060001,9060223,9060423,9060602,9060804,9060986,9061150,9061299,9061434,9061557,9061670,9061792,9061903,9062005,9062099,9062186,9062268,9062344,9062422,9062495,9062563,9062627,9062688,9062745,9062798,9062853,9062904,9062953,9062999,9063042,9063084,9063124,9063164,9063202,9063238,9063273,9063306,9063338,9063368,9063399,9063428,9063456,9063483,9063509,9063533,9063557,9063581,9063604,9063626,9063646,9063666,9063684,9063702,9063721,9063738,9063755,9063770,9063785,9063798,9063811,9063825,9063838,9063850,9063861,9063872,9063882,9063892,9063902,9063911
7,Armenia,422484,422497,422508,422519,422528,422536,422544,422550,422556,422561,422565,422569,422572,422575,422578,422580,422582,422583,422585,422586,422587,422588,422588,422589,422590,422590,422590,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591,422591
8,Australia,4447442,4500369,4543738,4577070,4600168,4613089,4616117,4616117,4672208,4717813,4751312,4776243,4794621,4804067,4804281,4828103,4848841,4866400,4880736,4891880,4899924,4904962,4928856,4946484,4959555,4969695,4977902,4984864,4990980,5004601,5017384,5029044,5039529,5048958,5057520,5065423,5077894,5088598,5098314,5107509,5116411,5125129,5133700,5145592,5157043,5167951,5178361,5188375,5198104,5207639,5219775,5231620,5243387,5255149,5266906,5278644,5290343,5304693,5318897,5332980,5347018,5361086,5375238,5389506,5406848,5424359,5442052,5459904,5477892,5496005,5514241,5536220,5558233,5579315,5600621,5622181,5643986,5666014,5692698,5719668,5746881,5774295,5801869,5829568,5857355,5891236,5925212,5959200,5993105,6026823,6060239,6093243,6134603,6175211,6214882,6253438,6290710,6326543,6360792,6406812,6451275
9,Austria,3770412,3781176,3791466,3801284,3810633,3819519,3827891,3835696,3845189,3853429,3861305,3868840,3876059,3882988,3889661,3896944,3903990,3910787,3917358,3923723,3929902,3935919,3942597,3949046,3955353,3961532,3967599,3973565,3979443,3985945,3992373,3998731,4005031,4011284,4017500,4023689,4030581,4037455,4044331,4051217,4058120,4065046,4072004,4079802,4087660,4095582,4103575,4111645,4119798,4128037,4137325,4146739,4156285,4165965,4175445,4184687,4194056,4204725,4215573,4226599,4237800,4249170,4260703,4272389,4285759,4299334,4313096,4327029,4341110,4355316,4369621,4386048,4402597,4419230,4435904,4452576,4469202,4485736,4504798,4523726,4542459,4560937,4579102,4596899,4614280,4634461,4654100,4673136,4691517,4709200,4726152,4742347,4761436,4779573,4796736,4812914,4828109,4842331,4855599,4871067,4885426
