forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,point,NA,5083
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.01,610
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.025,1667
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.05,1919
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.1,2374
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.15,2426
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.2,2429
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.25,3020
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.3,3285
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.35,3641
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.4,4003
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.45,4824
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.5,5083
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.55,5318
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.6,5446
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.65,5711
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.7,6029
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.75,6178
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.8,6204
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.85,6310
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.9,6342
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.95,6372
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.975,6539
2021-08-18,1 wk ahead inc case,2021-08-21,GM01,GM01,quantile,0.99,6890
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,point,NA,515463
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.01,510990
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.025,512047
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.05,512299
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.1,512754
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.15,512806
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.2,512809
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.25,513400
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.3,513665
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.35,514021
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.4,514383
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.45,515204
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.5,515463
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.55,515698
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.6,515826
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.65,516091
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.7,516409
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.75,516558
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.8,516584
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.85,516690
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.9,516722
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.95,516752
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.975,516919
2021-08-18,1 wk ahead cum case,2021-08-21,GM01,GM01,quantile,0.99,517270
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,point,NA,7007
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.01,0
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.025,1702
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.05,3718
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.1,4165
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.15,4479
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.2,4518
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.25,4521
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.3,4995
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.35,5460
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.4,5791
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.45,6406
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.5,7007
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.55,7457
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.6,7733
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.65,8119
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.7,8276
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.75,8337
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.8,8432
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.85,8510
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.9,9522
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.95,10836
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.975,11739
2021-08-18,2 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.99,12097
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,point,NA,522470
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.01,515463
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.025,517165
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.05,519181
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.1,519628
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.15,519942
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.2,519981
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.25,519984
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.3,520458
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.35,520923
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.4,521254
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.45,521869
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.5,522470
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.55,522920
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.6,523196
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.65,523582
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.7,523739
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.75,523800
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.8,523895
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.85,523973
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.9,524985
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.95,526299
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.975,527202
2021-08-18,2 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.99,527560
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,point,NA,10569
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.01,0
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.025,0
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.05,4730
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.1,7318
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.15,7466
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.2,7771
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.25,8235
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.3,8822
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.35,9712
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.4,9772
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.45,10421
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.5,10569
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.55,10948
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.6,11176
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.65,11550
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.7,13413
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.75,13891
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.8,14004
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.85,14461
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.9,14771
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.95,15882
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.975,16778
2021-08-18,3 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.99,18186
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,point,NA,533039
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.01,522470
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.025,522470
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.05,527200
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.1,529788
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.15,529936
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.2,530241
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.25,530705
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.3,531292
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.35,532182
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.4,532242
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.45,532891
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.5,533039
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.55,533418
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.6,533646
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.65,534020
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.7,535883
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.75,536361
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.8,536474
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.85,536931
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.9,537241
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.95,538352
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.975,539248
2021-08-18,3 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.99,540656
2021-08-18,4 wk ahead inc case,2021-09-11,GM01,GM01,point,NA,15856
2021-08-18,4 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.01,3066
2021-08-18,4 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.025,3066
2021-08-18,4 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.05,6341
