id,Country,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25
0,"Washington",517214,520663,524266,528115,532136,536415,540850,545522,550309,555351,560544,566030,571708,577748,584044,590779,597770,605186,612845,620944,629291,638117,647235,656925,666971,677653,688722,700479,712640,725537,738859,752963,767533,782967,798927,815844,833347,851893,871065,891342,912274,934374,957165,981201,1005980,1032091,1059001,1087325,1116488,1147125,1178624,1211635,1245519,1280949,1317261,1355148,1393925,1434292,1475542,1518367,1562040,1607227,1653186,1700583,1748672,1798101,1848129,1899376,1951109,2003909,2057052,2111072,2165267,2220124,2274968,2330241,2385305,2440560,2495405,2550198,2604373,2658252,2711306,2763827,2815324,2866069,2915611,2964214,3011457,3057608,3102274,3145729,3187603,3228185,3267119,3304716,3340632,3375200,3408087,3439645,3469548
1,"Illinois",1470452,1473927,1477473,1481063,1484724,1488428,1492208,1496042,1499966,1503940,1507989,1512088,1516263,1520490,1524792,1529147,1533575,1538052,1542597,1547188,1551845,1556546,1561308,1566113,1570975,1575870,1580808,1585773,1590772,1595796,1600856,1605933,1611038,1616154,1621290,1626430,1631585,1636738,1641896,1647045,1652192,1657323,1662443,1667540,1672618,1677666,1682687,1687672,1692621,1697528,1702392,1707207,1711973,1716684,1721340,1725937,1730473,1734945,1739351,1743690,1747958,1752159,1756289,1760349,1764337,1768253,1772095,1775865,1779561,1783185,1786735,1790213,1793616,1796949,1800208,1803397,1806513,1809561,1812536,1815445,1818283,1821056,1823760,1826401,1828975,1831487,1833935,1836323,1838648,1840917,1843124,1845277,1847371,1849412,1851398,1853333,1855214,1857047,1858828,1860564,1862250
2,"California",4163848,4176521,4189323,4202189,4215176,4228212,4241373,4254602,4267975,4281423,4294984,4308606,4322334,4336130,4350026,4363988,4378054,4392179,4406383,4420638,4434961,4449324,4463747,4478215,4492723,4507254,4521802,4536359,4550913,4565486,4580070,4594663,4609252,4623843,4638419,4652993,4667545,4682089,4696599,4711093,4725543,4739968,4754338,4768676,4782947,4797177,4811329,4825431,4839444,4853399,4867253,4881042,4894719,4908322,4921804,4935204,4948473,4961655,4974697,4987644,5000444,5013139,5025675,5038100,5050359,5062501,5074469,5086316,5097983,5109524,5120880,5132107,5143145,5154051,5164766,5175346,5185733,5195984,5206041,5215961,5225688,5235276,5244672,5253930,5262997,5271927,5280666,5289270,5297687,5305969,5314067,5322032,5329815,5337469,5344944,5352291,5359464,5366512,5373390,5380145,5386735
3,"Arizona",970523,973463,976467,979496,982591,985713,988910,992147,995471,998834,1002272,1005751,1009305,1012904,1016578,1020298,1024091,1027927,1031832,1035777,1039787,1043833,1047938,1052076,1056266,1060482,1064739,1069014,1073322,1077640,1081978,1086317,1090666,1095004,1099340,1103656,1107957,1112228,1116472,1120676,1124842,1128958,1133026,1137035,1140985,1144869,1148686,1152429,1156098,1159687,1163196,1166621,1169960,1173212,1176375,1179448,1182430,1185321,1188119,1190826,1193440,1195972,1198419,1200788,1203074,1205285,1207418,1209479,1211467,1213387,1215239,1217026,1218749,1220411,1222012,1223557,1225044,1226479,1227859,1229190,1230470,1231705,1232892,1234036,1235135,1236195,1237213,1238194,1239136,1240044,1240916,1241755,1242561,1243338,1244083,1244800,1245488,1246151,1246787,1247399,1247986
4,"Massachusetts",739047,740350,741688,743047,744445,745867,747335,748837,750396,751993,753647,755346,757109,758924,760813,762762,764794,766895,769088,771359,773735,776201,778784,781469,784288,787223,790304,793516,796895,800431,804166,808083,812228,816582,821199,826061,831226,836675,842473,848599,855125,862030,869393,877190,885510,894325,903735,913705,924346,935618,947643,960371,973937,988278,1003544,1019656,1036778,1054815,1073941,1094043,1115308,1137537,1160911,1185252,1210747,1237187,1264761,1293225,1322768,1353118,1384471,1416526,1449476,1482991,1517263,1551934,1587196,1622669,1658544,1694423,1730501,1766370,1802231,1837673,1872906,1907528,1941756,1975206,2008105,2040091,2071400,2101695,2131221,2159670,2187289,2213800,2239452,2263992,2287669,2310254,2331990
5,"Wisconsin",709290,710732,712204,713681,715187,716698,718242,719795,721385,722984,724614,726253,727923,729603,731314,733035,734786,736547,738336,740133,741959,743788,745644,747505,749392,751282,753193,755106,757039,758971,760921,762867,764828,766784,768750,770709,772675,774632,776592,778539,780487,782420,784349,786260,788165,790049,791923,793773,795610,797421,799216,800983,802730,804448,806143,807807,809446,811052,812632,814177,815694,817179,818638,820064,821465,822834,824177,825489,826776,828032,829264,830467,831645,832794,833920,835018,836094,837142,838168,839169,840148,841101,842034,842943,843832,844698,845544,846369,847174,847959,848725,849471,850200,850910,851602,852277,852935,853576,854201,854810,855404
6,"Texas",3384466,3400880,3417530,3434189,3451058,3467924,3484997,3502087,3519402,3536696,3554120,3571506,3588997,3606430,3623933,3641354,3658802,3676120,3693404,3710527,3727597,3744451,3761187,3777695,3794034,3810101,3825951,3841496,3856781,3871737,3886403,3900714,3914703,3928320,3941589,3954474,3966994,3979122,3990871,4002226,4013195,4023772,4033961,4043765,4053184,4062227,4070893,4079195,4087131,4094720,4101955,4108860,4115429,4121685,4127623,4133268,4138614,4143687,4148481,4153022,4157304,4161368,4165207,4168847,4172283,4175540,4178613,4181526,4184275,4186881,4189339,4191670,4193868,4195953,4197918,4199783,4201540,4203207,4204779,4206270,4207676,4209009,4210266,4211459,4212584,4213651,4214657,4215612,4216512,4217366,4218172,4218937,4219658,4220343,4220989,4221602,4222180,4222730,4223248,4223740,4224204
7,"Nebraska",235075,235545,236031,236520,237023,237529,238052,238578,239122,239669,240234,240801,241385,241972,242577,243184,243808,244434,245078,245724,246385,247047,247726,248404,249098,249791,250498,251203,251921,252636,253362,254084,254815,255541,256275,257002,257736,258460,259190,259909,260632,261342,262054,262753,263452,264136,264819,265485,266148,266795,267437,268061,268679,269278,269870,270444,271009,271555,272091,272609,273116,273606,274087,274551,275006,275444,275874,276288,276694,277085,277468,277836,278197,278544,278883,279210,279529,279836,280136,280425,280707,280978,281242,281497,281745,281983,282216,282440,282658,282868,283072,283268,283460,283643,283822,283994,284162,284322,284479,284629,284776
8,"Utah",447771,448730,449700,450673,451660,452647,453650,454654,455670,456687,457757,458833,459925,461025,462142,463265,464405,465552,466717,467888,469075,470270,471474,472685,473912,475141,476381,477626,478883,480141,481408,482675,483948,485221,486497,487771,489048,490320,491593,492859,494124,495381,496635,497879,499118,500345,501565,502772,503969,505153,506324,507481,508624,509751,510863,511957,513035,514095,515137,516159,517163,518150,519122,520078,521018,521942,522849,523742,524618,525479,526325,527156,527971,528772,529558,530330,531087,531831,532561,533278,533980,534670,535347,536011,536662,537301,537927,538542,539144,539735,540314,540883,541439,541986,542521,543047,543561,544066,544560,545045,545519
9,"Oregon",245758,247821,249966,252165,254447,256787,259220,261724,264340,267028,269819,272684,275660,278715,281887,285142,288515,291972,295555,299220,303014,306890,310895,314985,319204,323506,327934,332441,337073,341780,346611,351511,356532,361614,366811,372063,377422,382828,388333,393873,399505,405161,410897,416647,422466,428286,434164,440031,445943,451832,457753,463639,469545,475404,481270,487078,492881,498615,504332,509970,515580,521109,526608,532020,537393,542675,547912,553054,558146,563140,568080,572918,577697,582373,586987,591496,595940,600279,604549,608715,612810,616801,620720,624536,628280,631921,635490,638960,642357,645656,648883,652016,655078,658048,660949,663761,666505,669164,671756,674267,676715
