id,Country,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02
0,"Washington",1646657,1649174,1651667,1654135,1656575,1658984,1661361,1663705,1666211,1668699,1671170,1673624,1676063,1678488,1680901,1683381,1685838,1688269,1690675,1693053,1695401,1697718,1700092,1702429,1704728,1706987,1709204,1711379,1713509,1715679,1717800,1719872,1721893,1723863,1725782,1727650,1729540,1731376,1733157,1734883,1736556,1738175,1739742,1741320,1742844,1744315,1745735,1747104,1748424,1749697,1750972,1752197,1753376,1754509,1755597,1756643,1757647,1758651,1759613,1760536,1761420,1762267,1763079,1763857,1764635,1765379,1766092,1766775,1767430,1768057,1768658,1769257,1769830,1770380,1770907,1771412,1771897,1772362,1772824,1773268,1773695,1774104,1774497,1774875,1775239,1775601,1775950,1776285,1776608,1776919,1777219,1777509,1777797,1778076,1778345,1778605,1778857,1779100,1779336,1779571,1779799
1,"Illinois",3407189,3410798,3414270,3417596,3420768,3423780,3426626,3429302,3432649,3435698,3438443,3440881,3443014,3444850,3446402,3448771,3450928,3452886,3454660,3456263,3457713,3459022,3460616,3462095,3463472,3464760,3465940,3467014,3468038,3469090,3470080,3471015,3471901,3472742,3473543,3474306,3475073,3475801,3476493,3477152,3477779,3478377,3478947,3479520,3480066,3480586,3481083,3481558,3482012,3482447,3482885,3483303,3483704,3484088,3484456,3484809,3485148,3485491,3485819,3486135,3486438,3486729,3487010,3487280,3487554,3487818,3488072,3488317,3488554,3488782,3489003,3489227,3489443,3489653,3489856,3490052,3490243,3490429,3490617,3490800,3490978,3491152,3491321,3491486,3491647,3491811,3491972,3492129,3492283,3492434,3492582,3492728,3492878,3493025,3493170,3493313,3493454,3493594,3493733,3493875,3494016
2,"California",10024838,10042591,10060429,10078365,10096408,10114564,10132850,10151287,10170839,10190606,10210600,10230831,10251312,10272052,10293061,10314987,10337155,10359558,10382185,10405021,10428050,10451247,10475329,10499543,10523863,10548258,10572696,10597142,10621562,10646738,10671824,10696783,10721576,10746166,10770515,10794589,10819200,10843460,10867336,10890797,10913816,10936366,10958426,10980780,11002578,11023803,11044443,11064487,11083929,11102764,11121700,11139983,11157616,11174602,11190950,11206668,11221767,11236871,11251332,11265167,11278392,11291026,11303086,11314592,11326059,11336972,11347354,11357226,11366612,11375532,11384008,11392422,11400408,11407986,11415180,11422008,11428491,11434648,11440739,11446519,11452007,11457220,11462176,11466890,11471377,11475800,11480007,11484009,11487820,11491451,11494913,11498215,11501472,11504578,11507542,11510372,11513076,11515661,11518135,11520581,11522922
3,"Arizona",2109053,2111229,2113402,2115574,2117748,2119926,2122112,2124310,2126587,2128880,2131190,2133522,2135876,2138256,2140665,2143150,2145665,2148211,2150792,2153408,2156060,2158749,2161528,2164348,2167208,2170111,2173056,2176044,2179075,2182208,2185386,2188609,2191875,2195184,2198535,2201928,2205430,2208973,2212554,2216172,2219824,2223507,2227219,2231041,2234888,2238757,2242644,2246545,2250457,2254375,2258393,2262410,2266422,2270425,2274414,2278385,2282334,2286363,2290362,2294325,2298249,2302129,2305961,2309743,2313582,2317364,2321084,2324740,2328330,2331851,2335302,2338785,2342193,2345525,2348779,2351956,2355054,2358076,2361106,2364056,2366926,2369718,2372432,2375070,2377632,2380183,2382657,2385055,2387379,2389630,2391810,2393922,2396015,2398040,2399997,2401889,2403717,2405484,2407190,2408879,2410510
4,"Massachusetts",1915764,1917297,1918821,1920337,1921847,1923351,1924850,1926345,1927899,1929455,1931014,1932578,1934149,1935728,1937317,1938973,1940641,1942324,1944022,1945736,1947467,1949217,1951044,1952893,1954763,1956655,1958570,1960509,1962470,1964521,1966597,1968698,1970825,1972977,1975154,1977355,1979654,1981978,1984327,1986699,1989093,1991509,1993944,1996482,1999039,2001612,2004201,2006803,2009416,2012039,2014762,2017491,2020223,2022956,2025686,2028411,2031129,2033940,2036739,2039521,2042284,2045026,2047743,2050435,2053207,2055948,2058654,2061325,2063958,2066551,2069102,2071711,2074273,2076787,2079252,2081666,2084030,2086342,2088691,2090986,2093226,2095412,2097543,2099620,2101643,2103688,2105677,2107612,2109494,2111323,2113102,2114831,2116569,2118256,2119895,2121485,2123030,2124529,2125984,2127443,2128858
5,"Wisconsin",1717861,1719509,1721169,1722842,1724532,1726240,1727969,1729725,1731531,1733362,1735220,1737106,1739023,1740973,1742955,1744997,1747074,1749189,1751343,1753537,1755773,1758052,1760402,1762797,1765241,1767733,1770275,1772869,1775515,1778245,1781031,1783873,1786774,1789734,1792754,1795835,1799014,1802257,1805564,1808937,1812375,1815879,1819451,1823135,1826887,1830708,1834597,1838553,1842578,1846669,1850888,1855175,1859528,1863947,1868430,1872975,1877582,1882328,1887137,1892006,1896933,1901917,1906955,1912046,1917276,1922558,1927892,1933273,1938700,1944171,1949683,1955319,1960993,1966703,1972446,1978219,1984019,1989842,1995768,2001713,2007673,2013645,2019625,2025611,2031600,2037665,2043727,2049780,2055823,2061850,2067860,2073848,2079886,2085896,2091874,2097817,2103721,2109584,2115403,2121248,2127042
6,"Texas",7126696,7136019,7145544,7155287,7165262,7175488,7185993,7196804,7208210,7219939,7232008,7244434,7257234,7270422,7284013,7298257,7312926,7328030,7343578,7359578,7376034,7392949,7410636,7428803,7447448,7466569,7486161,7506216,7526725,7548075,7569873,7592101,7614740,7637766,7661155,7684877,7709411,7734234,7759309,7784600,7810064,7835661,7861347,7887690,7914038,7940342,7966552,7992622,8018504,8044152,8070237,8095991,8121370,8146334,8170846,8194870,8218375,8242104,8265259,8287819,8309767,8331091,8351781,8371834,8391875,8411255,8429978,8448048,8465475,8482268,8498439,8514425,8529785,8544534,8558689,8572267,8585287,8597767,8610009,8621721,8632923,8643634,8653873,8663660,8673013,8682149,8690869,8699191,8707133,8714712,8721946,8728850,8735583,8742005,8748131,8753975,8759553,8764876,8769959,8774913,8779640
7,"Nebraska",497100,497627,498160,498698,499243,499794,500353,500919,501504,502095,502694,503301,503917,504541,505173,505824,506484,507153,507830,508517,509213,509917,510643,511377,512121,512873,513635,514405,515184,515987,516797,517616,518443,519278,520119,520968,521844,522726,523613,524506,525403,526305,527211,528147,529086,530030,530976,531925,532877,533831,534814,535797,536781,537765,538748,539729,540709,541717,542722,543724,544721,545713,546700,547681,548691,549695,550690,551678,552657,553628,554589,555579,556559,557529,558488,559437,560375,561301,562254,563196,564126,565044,565951,566846,567729,568633,569526,570407,571277,572134,572980,573815,574667,575508,576337,577155,577963,578760,579546,580346,581135
8,"Utah",975507,976659,977813,978969,980126,981284,982443,983603,984798,985995,987194,988395,989599,990804,992012,993245,994479,995714,996949,998185,999420,1000655,1001913,1003169,1004424,1005676,1006925,1008172,1009415,1010679,1011938,1013192,1014441,1015684,1016920,1018150,1019399,1020641,1021874,1023097,1024312,1025517,1026713,1027927,1029130,1030321,1031500,1032667,1033822,1034964,1036124,1037271,1038403,1039521,1040625,1041714,1042788,1043881,1044958,1046019,1047064,1048094,1049107,1050105,1051121,1052120,1053103,1054070,1055020,1055955,1056874,1057808,1058726,1059627,1060514,1061384,1062240,1063080,1063932,1064770,1065592,1066399,1067193,1067972,1068737,1069512,1070273,1071022,1071758,1072482,1073194,1073895,1074600,1075293,1075976,1076647,1077307,1077957,1078597,1079240,1079872
9,"Oregon",802156,803928,805742,807602,809512,811479,813509,815611,817839,820143,822529,825001,827566,830227,832990,835900,838918,842049,845297,848666,852157,855773,859574,863508,867577,871781,876122,880599,885210,890035,894998,900094,905321,910673,916145,921731,927534,933442,939447,945538,951705,957938,964225,970691,977191,983712,990240,996762,1003265,1009736,1016312,1022831,1029280,1035645,1041917,1048084,1054136,1060212,1066153,1071951,1077599,1083092,1088426,1093597,1098730,1103688,1108472,1113081,1117515,1121777,1125868,1129893,1133744,1137427,1140946,1144305,1147509,1150564,1153549,1156388,1159086,1161650,1164085,1166397,1168591,1170728,1172753,1174673,1176492,1178216,1179849,1181398,1182901,1184323,1185670,1186946,1188155,1189300,1190385,1191438,1192435
