forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,point,NA,228
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.01,150
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.025,173
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.05,185
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.1,199
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.15,205
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.2,208
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.25,212
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.3,216
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.35,218
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.4,221
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.45,225
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.5,228
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.55,231
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.6,234
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.65,237
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.7,240
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.75,244
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.8,249
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.85,256
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.9,268
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.95,286
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.975,318
2022-06-25,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.99,353
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,point,NA,417653
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.01,417575
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.025,417598
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.05,417610
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.1,417624
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.15,417630
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.2,417633
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.25,417637
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.3,417641
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.35,417643
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.4,417646
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.45,417650
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.5,417653
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.55,417656
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.6,417659
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.65,417662
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.7,417665
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.75,417669
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.8,417674
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.85,417681
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.9,417693
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.95,417711
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.975,417743
2022-06-25,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.99,417778
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,point,NA,266
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.01,188
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.025,212
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.05,222
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.1,235
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.15,241
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.2,245
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.25,249
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.3,252
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.35,255
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.4,259
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.45,263
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.5,266
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.55,270
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.6,273
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.65,276
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.7,281
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.75,289
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.8,299
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.85,318
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.9,933
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.95,4274
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.975,7791
2022-06-25,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.99,8191
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,point,NA,417919
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.01,417841
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.025,417865
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.05,417875
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.1,417888
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.15,417894
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.2,417898
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.25,417902
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.3,417905
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.35,417908
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.4,417912
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.45,417916
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.5,417919
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.55,417923
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.6,417926
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.65,417929
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.7,417934
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.75,417942
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.8,417952
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.85,417971
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.9,418586
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.95,421927
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.975,425444
2022-06-25,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.99,425844
2022-06-25,3 wk ahead inc case,2022-07-16,PL72,PL72,point,NA,363
2022-06-25,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.01,225
