id,Country,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02
0,Afghanistan,182033,182116,182199,182282,182365,182449,182534,182619,182707,182795,182883,182973,183064,183155,183248,183342,183436,183532,183629,183727,183826,183926,184028,184130,184234,184339,184445,184552,184661,184771,184882,184995,185109,185224,185341,185459,185579,185700,185822,185946,186072,186199,186328,186458,186591,186724,186860,186997,187136,187277,187419,187564,187710,187859,188009,188161,188315,188472,188630,188791,188954,189119,189286,189455,189627,189801,189978,190157,190339,190523,190709,190898,191090,191285,191483,191683,191886,192092,192301,192513,192728,192946,193167,193392,193620,193851,194086,194324,194565,194811,195059,195312,195569,195829,196093,196361,196634,196910,197191,197476,197765
1,Albania,278504,278605,278709,278815,278925,279039,279157,279279,279405,279536,279672,279812,279957,280107,280262,280424,280592,280765,280946,281132,281326,281526,281736,281954,282180,282414,282658,282910,283172,283447,283731,284027,284335,284655,284987,285333,285695,286071,286463,286870,287294,287735,288195,288676,289177,289698,290242,290808,291398,292012,292656,293327,294026,294754,295514,296306,297131,297996,298898,299839,300820,301842,302908,304020,305185,306400,307667,308988,310365,311801,313297,314865,316500,318204,319979,321829,323756,325764,327866,330054,332333,334705,337174,339742,342290,344903,347599,350379,353241,356187,359217,362330,365549,368852,372237,375702,379247,382867,386563,390361,394229
2,Algeria,266025,266033,266042,266050,266059,266068,266078,266088,266097,266108,266118,266129,266140,266151,266163,266175,266187,266200,266213,266226,266240,266254,266268,266283,266299,266314,266331,266347,266364,266382,266400,266419,266438,266457,266477,266498,266519,266541,266564,266587,266611,266636,266661,266687,266713,266741,266769,266798,266828,266859,266890,266923,266956,266990,267026,267062,267100,267138,267178,267219,267261,267304,267348,267394,267441,267489,267539,267590,267643,267697,267753,267811,267870,267931,267994,268058,268125,268193,268264,268336,268411,268488,268567,268648,268732,268819,268908,268999,269094,269191,269291,269394,269500,269609,269721,269837,269957,270080,270206,270336,270470
3,Andorra,43774,43819,43866,43913,43961,44011,44061,44113,44165,44219,44274,44331,44388,44446,44506,44568,44632,44696,44762,44830,44899,44970,45043,45119,45196,45275,45355,45438,45522,45611,45701,45794,45888,45985,46085,46187,46293,46402,46514,46628,46745,46865,46988,47116,47247,47382,47519,47660,47804,47951,48105,48262,48422,48586,48753,48924,49098,49280,49465,49653,49845,50040,50239,50440,50650,50863,51079,51298,51520,51744,51971,52206,52444,52684,52925,53169,53414,53660,53914,54169,54425,54682,54938,55195,55451,55714,55977,56239,56499,56758,57015,57271,57531,57790,58046,58299,58549,58796,59040,59287,59531
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8625,8634,8643,8651,8660,8668,8676,8683,8690,8697,8704,8711,8717,8723,8729,8735,8740,8746,8751,8756,8761,8766,8770,8775,8779,8783,8787,8791,8795,8798,8802,8805,8809,8812,8815,8818,8821,8824,8827,8829,8832,8834,8837,8839,8841,8844,8846,8848,8850,8852,8853,8855,8857,8858,8860,8861,8862,8864,8865,8866,8867,8868,8869,8869,8870,8871,8871,8872,8872,8872,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873
6,Argentina,9341492,9345415,9349227,9352921,9356490,9359929,9363232,9366397,9369590,9372674,9375649,9378518,9381284,9383952,9386527,9389072,9391526,9393892,9396172,9398372,9400492,9402538,9404584,9406560,9408469,9410315,9412101,9413829,9415503,9417190,9418825,9420412,9421954,9423452,9424910,9426329,9427773,9429181,9430555,9431899,9433213,9434500,9435762,9437055,9438324,9439572,9440800,9442010,9443203,9444381,9445598,9446803,9447995,9449178,9450353,9451521,9452683,9453889,9455093,9456294,9457495,9458696,9459899,9461104,9462364,9463628,9464900,9466181,9467471,9468772,9470086,9471466,9472862,9474276,9475709,9477164,9478642,9480143,9481729,9483344,9484992,9486673,9488391,9490147,9491944,9493850,9495806,9497813,9499874,9501993,9504173,9506418,9508811,9511281,9513831,9516467,9519192,9522012,9524932,9528061,9531308
7,Armenia,423104,423112,423121,423130,423139,423148,423158,423167,423178,423188,423199,423210,423221,423233,423245,423257,423270,423283,423296,423310,423324,423339,423354,423370,423386,423403,423421,423438,423457,423476,423496,423516,423537,423559,423582,423605,423629,423654,423680,423707,423734,423763,423793,423823,423855,423888,423923,423958,423995,424033,424072,424113,424155,424199,424244,424291,424340,424391,424443,424497,424553,424611,424671,424733,424797,424864,424932,425003,425076,425151,425228,425308,425390,425475,425561,425650,425741,425835,425931,426028,426128,426230,426333,426438,426545,426653,426763,426874,426986,427100,427214,427329,427445,427561,427678,427796,427914,428032,428150,428268,428387
8,Australia,7978875,8007231,8035551,8063810,8091981,8118939,8144698,8169459,8198392,8226530,8253851,8280344,8306013,8330878,8354975,8384685,8413775,8442277,8470233,8497686,8524681,8551263,8584123,8616641,8648842,8680747,8712368,8743710,8774773,8813191,8851419,8889428,8927186,8964647,9001762,9038474,9083903,9128956,9173534,9217534,9260851,9303383,9345032,9396588,9447115,9496470,9543625,9585848,9627738,9669224,9718588,9767662,9816328,9864467,9911958,9958685,10004538,10059342,10113209,10160984,10204686,10245992,10285006,10321840,10366648,10408740,10448270,10485399,10520286,10553088,10583955,10621382,10656473,10689422,10720410,10749605,10777163,10803225,10834728,10864450,10892558,10919208,10944534,10968658,10991689,11019444,11045915,11071230,11095500,11118821,11141279,11162947,11189012,11214175,11238520,11262122,11285043,11307338,11329054,11355141,11380585
9,Austria,4400566,4408304,4416303,4424588,4433183,4442115,4451408,4461084,4471497,4482310,4493540,4505201,4517306,4529862,4542875,4557140,4571970,4587380,4603384,4619994,4637218,4655067,4674660,4694987,4716051,4737854,4760390,4783651,4807625,4833853,4860870,4888644,4917139,4946309,4976103,5006463,5039452,5072992,5107000,5141384,5176050,5210897,5245826,5283393,5320907,5358250,5395306,5431963,5468118,5503674,5541450,5578429,5614523,5649656,5683765,5716799,5748721,5782228,5814454,5845384,5875016,5903359,5930431,5956259,5983091,6008576,6032759,6055690,6077423,6098012,6117515,6137620,6156590,6174489,6191381,6207348,6222451,6236746,6251385,6265199,6278247,6290585,6302265,6313334,6323836,6334506,6344602,6354166,6363236,6371849,6380036,6387826,6395730,6403241,6410386,6417193,6423684,6429882,6435807,6441825,6447575
