forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,point,NA,4004
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.01,0
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.025,0
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.05,0
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.1,2683
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.15,3183
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.2,3326
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.25,3497
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.3,3624
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.35,3693
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.4,3760
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.45,3930
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.5,4004
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.55,4130
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.6,4218
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.65,4279
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.7,4465
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.75,4657
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.8,4844
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.85,5187
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.9,5663
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.95,6692
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.975,7996
2021-10-30,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.99,8965
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,point,NA,223287
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.01,219283
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.025,219283
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.05,219283
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.1,221966
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.15,222466
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.2,222609
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.25,222780
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.3,222907
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.35,222976
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.4,223043
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.45,223213
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.5,223287
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.55,223413
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.6,223501
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.65,223562
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.7,223748
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.75,223940
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.8,224127
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.85,224470
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.9,224946
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.95,225975
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.975,227279
2021-10-30,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.99,228248
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,point,NA,5474
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.01,0
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.025,0
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.05,0
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.1,3917
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.15,4467
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.2,4619
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.25,4864
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.3,4952
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.35,5043
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.4,5228
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.45,5361
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.5,5474
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.55,5508
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.6,5717
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.65,5935
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.7,6094
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.75,6416
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.8,6861
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.85,7478
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.9,8115
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.95,9481
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.975,9836
2021-10-30,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.99,10527
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,point,NA,228761
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.01,223287
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.025,223287
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.05,223287
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.1,227204
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.15,227754
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.2,227906
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.25,228151
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.3,228239
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.35,228330
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.4,228515
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.45,228648
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.5,228761
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.55,228795
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.6,229004
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.65,229222
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.7,229381
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.75,229703
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.8,230148
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.85,230765
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.9,231402
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.95,232768
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.975,233123
2021-10-30,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.99,233814
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,point,NA,8526
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.01,0
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.025,0
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.05,4788
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.1,6144
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.15,6787
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.2,7119
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.25,7274
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.3,7467
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.35,7656
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.4,7754
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.45,8070
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.5,8526
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.55,8908
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.6,9305
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.65,9561
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.7,9833
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.75,10172
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.8,10606
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.85,11462
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.9,12421
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.95,14449
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.975,15708
2021-10-30,3 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.99,17744
2021-10-30,3 wk ahead cum case,2021-11-20,PL72,PL72,point,NA,237287
2021-10-30,3 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.01,228761
2021-10-30,3 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.025,228761
2021-10-30,3 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.05,233549
2021-10-30,3 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.1,234905
