id,Country,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06
0,Afghanistan,156196,156225,156263,156301,156339,156377,156416,156455,156494,156533,156572,156612,156652,156692,156733,156773,156814,156855,156896,156938,156980,157022,157064,157106,157149,157192,157235,157279,157323,157367,157411,157455,157500,157545,157590,157636,157682,157728,157774,157820,157867,157914,157962,158009,158057,158105,158154,158203,158252,158301,158350,158400,158450,158501,158552,158602,158654,158705,158757,158809,158862,158914,158968,159021,159075,159128,159183,159237,159292,159347,159403,159459,159515,159571,159628,159685,159742,159800,159858,159917,159975,160034,160094,160153,160214,160274,160335,160396,160457,160519,160581,160644,160707,160770,160833,160897,160961,161026,161091,161156,161222
1,Albania,184340,184740,185265,185790,186320,186847,187380,187911,188447,188981,189520,190056,190598,191137,191681,192222,192769,193312,193860,194406,194956,195503,196054,196602,197155,197705,198259,198809,199364,199914,200470,201021,201576,202128,202684,203235,203790,204341,204896,205447,206001,206550,207104,207652,208204,208751,209302,209848,210397,210940,211487,212029,212574,213114,213656,214193,214733,215267,215804,216336,216870,217398,217929,218454,218981,219502,220026,220544,221063,221577,222093,222602,223114,223619,224126,224627,225129,225625,226123,226615,227107,227594,228081,228563,229045,229522,229999,230470,230942,231407,231873,232333,232794,233248,233703,234151,234600,235043,235485,235922,236359
2,Algeria,206270,206322,206399,206475,206551,206625,206699,206772,206845,206917,206989,207059,207130,207199,207268,207336,207404,207471,207537,207603,207668,207733,207797,207860,207923,207986,208048,208109,208170,208230,208289,208348,208407,208465,208523,208579,208636,208692,208748,208802,208857,208911,208965,209018,209070,209122,209174,209225,209276,209326,209376,209425,209474,209523,209571,209618,209666,209712,209759,209805,209850,209895,209940,209984,210028,210072,210115,210157,210200,210242,210284,210325,210366,210406,210446,210486,210525,210564,210603,210641,210679,210717,210754,210791,210828,210864,210900,210936,210971,211006,211041,211076,211110,211143,211177,211210,211243,211276,211308,211340,211372
3,Andorra,15516,15516,15532,15550,15568,15587,15607,15627,15649,15671,15694,15718,15743,15769,15796,15824,15853,15884,15915,15948,15983,16018,16055,16093,16133,16174,16218,16262,16308,16356,16406,16458,16511,16567,16625,16684,16746,16810,16876,16944,17016,17089,17165,17243,17324,17407,17494,17583,17676,17770,17868,17968,18073,18179,18289,18401,18518,18637,18760,18885,19014,19146,19282,19419,19562,19706,19854,20004,20160,20316,20477,20638,20805,20972,21145,21317,21494,21671,21853,22034,22220,22405,22595,22783,22975,23166,23360,23553,23749,23942,24139,24333,24530,24724,24920,25113,25308,25500,25692,25881,26071
4,Angola,64301,64376,64446,64512,64574,64633,64688,64739,64787,64832,64873,64913,64949,64983,65015,65045,65073,65100,65124,65147,65168,65189,65207,65225,65241,65257,65271,65284,65297,65309,65320,65330,65340,65349,65357,65365,65372,65379,65386,65392,65397,65403,65407,65412,65416,65420,65424,65428,65431,65434,65437,65440,65442,65445,65447,65449,65451,65453,65454,65456,65457,65459,65460,65461,65462,65464,65465,65465,65466,65467,65468,65469,65469,65470,65470,65471,65472,65472,65472,65473,65473,65474,65474,65474,65475,65475,65475,65475,65476,65476,65476,65476,65476,65477,65477,65477,65477,65477,65477,65477,65477
5,Antigua and Barbuda,4040,4046,4052,4057,4061,4065,4069,4073,4076,4079,4082,4084,4087,4089,4091,4092,4094,4096,4097,4098,4099,4100,4101,4102,4103,4104,4105,4105,4106,4106,4107,4107,4108,4108,4108,4109,4109,4109,4110,4110,4110,4110,4110,4111,4111,4111,4111,4111,4111,4111,4111,4111,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112,4112
6,Argentina,5287447,5287503,5288586,5289654,5290742,5291812,5292902,5293975,5295068,5296146,5297245,5298329,5299435,5300525,5301638,5302737,5303859,5304966,5306098,5307215,5308358,5309486,5310640,5311780,5312947,5314100,5315280,5316446,5317641,5318822,5320031,5321227,5322452,5323665,5324906,5326135,5327395,5328641,5329919,5331184,5332480,5333764,5335081,5336384,5337721,5339045,5340403,5341749,5343129,5344496,5345898,5347288,5348714,5350127,5351577,5353014,5354489,5355951,5357451,5358938,5360464,5361977,5363530,5365070,5366650,5368217,5369826,5371421,5373059,5374683,5376350,5378003,5379701,5381384,5383113,5384827,5386587,5388333,5390126,5391904,5393729,5395541,5397400,5399245,5401139,5403018,5404947,5406861,5408827,5410777,5412779,5414765,5416805,5418829,5420907,5422968,5425085,5427186,5429343,5431483,5433680
7,Armenia,304546,306256,308247,310254,312284,314326,316390,318465,320562,322671,324802,326943,329105,331277,333469,335670,337890,340119,342366,344621,346894,349173,351469,353771,356089,358412,360749,363090,365445,367803,370174,372547,374931,377316,379711,382106,384511,386914,389325,391734,394150,396562,398980,401393,403811,406223,408639,411047,413458,415861,418265,420659,423054,425438,427821,430193,432562,434919,437273,439613,441948,444269,446585,448885,451179,453457,455727,457980,460224,462451,464668,466867,469055,471224,473382,475520,477647,479752,481846,483917,485977,488014,490037,492039,494026,495990,497940,499867,501779,503668,505541,507391,509224,511034,512828,514598,516352,518082,519795,521484,523156
8,Australia,169379,171149,172857,174521,176162,177764,179342,180883,182401,183884,185346,186774,188181,189556,190911,192234,193538,194813,196069,197296,198505,199686,200851,201989,203111,204206,205287,206342,207383,208399,209402,210381,211347,212291,213222,214131,215028,215904,216769,217614,218447,219261,220065,220850,221624,222381,223128,223859,224579,225283,225978,226657,227327,227982,228629,229261,229886,230496,231098,231687,232269,232837,233399,233948,234491,235021,235545,236058,236564,237059,237549,238027,238500,238963,239420,239868,240310,240743,241170,241589,242003,242408,242808,243200,243588,243967,244343,244710,245074,245430,245782,246127,246468,246802,247133,247457,247777,248091,248402,248707,249008
9,Austria,819195,820277,824598,829116,833854,838808,844007,849448,855169,861171,867490,874121,881104,888431,896149,904248,912777,921723,931136,941002,951374,962231,973632,985549,998044,1011083,1024729,1038940,1053781,1069204,1085272,1101927,1119234,1137123,1155660,1174761,1194492,1214758,1235621,1256975,1278878,1301214,1324038,1347222,1370817,1394687,1418880,1443251,1467848,1492518,1517307,1542063,1566828,1591450,1615974,1640248,1664319,1688042,1711465,1734450,1757049,1779134,1800760,1821810,1842341,1862250,1881596,1900288,1918388,1935815,1952636,1968782,1984317,1999184,2013449,2027063,2040092,2052496,2064339,2075588,2086304,2096462,2106120,2115258,2123932,2132124,2139887,2147208,2154137,2160662,2166829,2172630,2178107,2183253,2188107,2192663,2196956,2200983,2204775,2208328,2211672
