forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,point,NA,599
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.01,0
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.025,0
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.05,0
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.1,0
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.15,0
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.2,123
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.25,163
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.3,235
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.35,311
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.4,458
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.45,535
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.5,599
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.55,756
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.6,805
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.65,841
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.7,870
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.75,916
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.8,940
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.85,1017
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.9,1149
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.95,1230
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.975,1240
2022-09-07,1 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.99,1249
2022-09-07,1 wk ahead cum case,2022-09-10,PL72,PL72,point,NA,429540
2022-09-07,1 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.01,428941
2022-09-07,1 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.025,428941
2022-09-07,1 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.05,428941
2022-09-07,1 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.1,428941
2022-09-07,1 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.15,428941
