id,Country,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15
0,Afghanistan,7783,7784,7786,7787,7789,7791,7792,7794,7796,7797,7799,7801,7803,7805,7806,7808,7810,7812,7814,7816,7818,7821,7823,7825,7827,7829,7831,7833,7835,7837,7839,7841,7843,7845,7847,7850,7852,7854,7856,7858,7860,7862,7864,7866,7868,7870,7872,7874,7876,7878,7879,7881,7883,7885,7887,7889,7891,7893,7895,7897,7899,7901,7903,7904,7906,7908,7910,7912,7914,7916,7918,7920,7922,7923,7925,7927,7929,7931,7933,7935,7937,7939,7940,7942,7944,7946,7948,7950,7952,7954,7956,7958,7960,7962,7964,7966,7968,7970,7972,7974,7976
1,Albania,3583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879
3,Andorra,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,Argentina,129769,129774,129779,129784,129789,129793,129797,129801,129805,129808,129811,129815,129818,129821,129824,129827,129830,129832,129835,129837,129840,129842,129845,129847,129849,129851,129853,129855,129857,129859,129861,129863,129865,129866,129868,129870,129871,129873,129874,129876,129877,129879,129880,129881,129883,129884,129885,129887,129888,129889,129890,129891,129892,129894,129895,129896,129897,129898,129899,129900,129901,129902,129903,129904,129905,129906,129907,129908,129909,129910,129911,129912,129913,129913,129914,129915,129916,129917,129918,129919,129920,129920,129921,129922,129923,129924,129925,129926,129926,129927,129928,129929,129930,129931,129932,129932,129933,129934,129935,129936,129937
7,Armenia,8662,8663,8663,8664,8665,8665,8666,8667,8667,8668,8669,8670,8670,8671,8672,8673,8673,8674,8675,8676,8676,8677,8678,8679,8680,8680,8681,8682,8683,8684,8685,8686,8686,8687,8688,8689,8690,8691,8692,8693,8694,8695,8696,8697,8698,8699,8700,8701,8702,8703,8704,8705,8706,8707,8708,8709,8710,8711,8712,8713,8714,8715,8716,8717,8719,8720,8721,8722,8723,8724,8725,8726,8727,8729,8730,8731,8732,8733,8734,8735,8737,8738,8739,8740,8741,8742,8744,8745,8746,8747,8748,8749,8751,8752,8753,8754,8755,8756,8758,8759,8760
8,Australia,14214,14238,14261,14284,14305,14326,14347,14366,14385,14403,14421,14438,14455,14471,14486,14501,14515,14529,14543,14556,14569,14581,14593,14605,14616,14628,14639,14649,14660,14670,14680,14690,14699,14709,14718,14727,14736,14745,14754,14762,14770,14779,14787,14795,14803,14811,14819,14827,14834,14842,14849,14857,14864,14871,14879,14886,14893,14900,14907,14914,14921,14928,14935,14942,14949,14956,14963,14970,14977,14984,14991,14998,15006,15013,15020,15027,15034,15041,15049,15056,15063,15071,15078,15086,15094,15101,15109,15117,15125,15133,15141,15150,15158,15166,15175,15184,15193,15202,15211,15220,15229
9,Austria,20671,20674,20677,20680,20682,20685,20688,20690,20693,20696,20698,20701,20703,20706,20708,20711,20713,20715,20718,20720,20722,20725,20727,20729,20731,20734,20736,20738,20740,20742,20744,20746,20748,20750,20752,20754,20756,20758,20760,20762,20764,20766,20768,20770,20772,20774,20776,20778,20780,20782,20783,20785,20787,20789,20791,20793,20795,20797,20799,20801,20803,20805,20806,20808,20810,20812,20814,20816,20818,20820,20822,20823,20825,20827,20828,20830,20832,20834,20835,20837,20839,20841,20843,20844,20846,20848,20850,20852,20854,20856,20857,20859,20861,20863,20865,20867,20869,20871,20873,20876,20878
