id,Country,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15
0,"Washington",1787212,1787857,1788463,1789035,1789574,1790084,1790568,1791028,1791595,1792118,1792598,1793037,1793435,1793792,1794112,1794447,1794770,1795080,1795376,1795659,1795928,1796182,1796464,1796721,1796956,1797174,1797376,1797565,1797745,1797946,1798140,1798325,1798501,1798668,1798826,1798976,1799138,1799290,1799435,1799574,1799707,1799835,1799960,1800097,1800229,1800355,1800477,1800593,1800704,1800812,1800930,1801044,1801155,1801263,1801368,1801471,1801571,1801680,1801786,1801890,1801990,1802089,1802186,1802280,1802384,1802486,1802586,1802685,1802782,1802878,1802973,1803076,1803177,1803278,1803377,1803476,1803574,1803672,1803777,1803882,1803987,1804091,1804195,1804298,1804402,1804514,1804625,1804737,1804849,1804962,1805074,1805187,1805309,1805431,1805554,1805678,1805802,1805927,1806053,1806189,1806326
1,"Illinois",3706263,3708543,3710720,3712795,3714771,3716652,3718438,3720135,3722289,3724262,3726059,3727687,3729151,3730459,3731616,3732817,3733983,3735109,3736190,3737224,3738205,3739133,3740157,3741083,3741925,3742698,3743415,3744088,3744725,3745440,3746129,3746789,3747415,3748008,3748566,3749091,3749663,3750198,3750706,3751192,3751659,3752110,3752547,3753029,3753491,3753934,3754358,3754765,3755155,3755532,3755945,3756344,3756733,3757112,3757481,3757842,3758194,3758577,3758950,3759313,3759668,3760015,3760356,3760692,3761058,3761419,3761774,3762125,3762471,3762812,3763149,3763516,3763880,3764240,3764598,3764953,3765307,3765659,3766041,3766422,3766802,3767181,3767559,3767938,3768316,3768727,3769138,3769550,3769964,3770379,3770796,3771215,3771668,3772124,3772583,3773046,3773512,3773982,3774456,3774968,3775485
2,"California",11143314,11150435,11157382,11164165,11170794,11177273,11183613,11189822,11196483,11202896,11209055,11214954,11220588,11225954,11231049,11236193,11241232,11246159,11250967,11255648,11260192,11264589,11269110,11273424,11277550,11281509,11285318,11288996,11292558,11296251,11299847,11303337,11306714,11309975,11313120,11316151,11319265,11322266,11325170,11327986,11330721,11333381,11335967,11338644,11341240,11343755,11346191,11348552,11350843,11353070,11355373,11357615,11359801,11361932,11364011,11366039,11368016,11370058,11372047,11373987,11375880,11377730,11379540,11381313,11383149,11384945,11386705,11388429,11390117,11391773,11393397,11395078,11396728,11398348,11399941,11401508,11403050,11404568,11406140,11407688,11409213,11410715,11412196,11413657,11415099,11416595,11418072,11419531,11420974,11422401,11423813,11425210,11426660,11428095,11429517,11430926,11432324,11433711,11435087,11436516,11437935
3,"Arizona",2254374,2255622,2256862,2258094,2259319,2260534,2261741,2262936,2264131,2265316,2266493,2267660,2268817,2269964,2271102,2272239,2273365,2274482,2275589,2276687,2277775,2278853,2279929,2280995,2282051,2283098,2284135,2285162,2286179,2287194,2288199,2289195,2290181,2291157,2292124,2293081,2294035,2294980,2295915,2296841,2297758,2298665,2299563,2300458,2301343,2302220,2303087,2303946,2304795,2305636,2306473,2307301,2308121,2308932,2309734,2310528,2311314,2312096,2312870,2313636,2314393,2315143,2315884,2316618,2317348,2318070,2318784,2319491,2320190,2320881,2321566,2322246,2322919,2323585,2324244,2324896,2325540,2326178,2326812,2327440,2328060,2328674,2329281,2329882,2330476,2331067,2331652,2332230,2332802,2333368,2333927,2334481,2335032,2335577,2336116,2336649,2337176,2337698,2338214,2338727,2339235
4,"Massachusetts",2013992,2015144,2016271,2017371,2018442,2019482,2020491,2021465,2022480,2023466,2024424,2025353,2026252,2027121,2027960,2028822,2029656,2030462,2031242,2031997,2032727,2033433,2034160,2034862,2035541,2036198,2036834,2037449,2038045,2038655,2039246,2039818,2040372,2040909,2041429,2041934,2042450,2042950,2043434,2043904,2044361,2044804,2045234,2045675,2046102,2046518,2046922,2047314,2047697,2048069,2048450,2048821,2049182,2049533,2049876,2050211,2050538,2050872,2051199,2051518,2051829,2052134,2052432,2052724,2053023,2053315,2053602,2053882,2054158,2054428,2054693,2054965,2055232,2055494,2055752,2056006,2056255,2056501,2056753,2057001,2057245,2057486,2057724,2057958,2058189,2058427,2058662,2058894,2059123,2059350,2059574,2059796,2060024,2060250,2060474,2060695,2060915,2061133,2061350,2061573,2061794
5,"Wisconsin",1838770,1840096,1841416,1842730,1844038,1845339,1846632,1847918,1849208,1850492,1851768,1853038,1854301,1855556,1856805,1858057,1859303,1860541,1861773,1862997,1864215,1865426,1866640,1867847,1869048,1870241,1871428,1872608,1873781,1874957,1876126,1877288,1878443,1879592,1880734,1881869,1883006,1884137,1885260,1886377,1887487,1888590,1889687,1890786,1891878,1892963,1894042,1895114,1896181,1897240,1898301,1899355,1900402,1901444,1902478,1903507,1904529,1905552,1906568,1907578,1908582,1909579,1910570,1911555,1912540,1913518,1914491,1915457,1916417,1917371,1918319,1919266,1920208,1921143,1922072,1922995,1923912,1924824,1925734,1926639,1927537,1928430,1929317,1930198,1931073,1931947,1932816,1933678,1934535,1935386,1936232,1937071,1937910,1938744,1939571,1940393,1941210,1942021,1942826,1943631,1944430
6,"Texas",7892204,7899125,7905928,7912610,7919166,7925589,7931872,7938007,7944167,7950203,7956110,7961887,7967532,7973041,7978413,7983747,7988958,7994045,7999012,8003861,8008593,8013212,8017808,8022292,8026665,8030931,8035091,8039148,8043105,8047040,8050877,8054620,8058270,8061830,8065303,8068691,8072061,8075348,8078555,8081683,8084735,8087714,8090621,8093514,8096337,8099093,8101784,8104412,8106978,8109485,8111981,8114420,8116803,8119131,8121408,8123633,8125810,8127979,8130100,8132175,8134206,8136193,8138138,8140043,8141943,8143804,8145627,8147413,8149163,8150879,8152562,8154242,8155889,8157505,8159091,8160648,8162176,8163677,8165177,8166650,8168097,8169520,8170918,8172293,8173645,8174997,8176328,8177637,8178926,8180195,8181444,8182675,8183908,8185122,8186318,8187498,8188661,8189809,8190940,8192075,8193194
7,"Nebraska",531952,532478,533021,533583,534165,534767,535390,536033,536718,537423,538149,538896,539661,540446,541251,542092,542950,543823,544710,545608,546516,547431,548376,549324,550273,551220,552162,553098,554024,554967,555895,556808,557702,558576,559427,560256,561088,561894,562672,563423,564145,564838,565503,566163,566794,567396,567970,568515,569034,569526,570011,570469,570903,571314,571701,572068,572414,572752,573071,573372,573655,573922,574173,574410,574641,574858,575062,575255,575436,575606,575767,575924,576071,576210,576341,576464,576581,576690,576798,576899,576995,577085,577170,577250,577327,577401,577472,577539,577602,577662,577719,577773,577826,577877,577925,577970,578014,578055,578094,578133,578170
8,"Utah",1029759,1030173,1030582,1030986,1031384,1031775,1032159,1032535,1032911,1033280,1033643,1033998,1034347,1034689,1035024,1035358,1035686,1036006,1036320,1036626,1036927,1037220,1037513,1037798,1038077,1038350,1038616,1038875,1039129,1039381,1039627,1039867,1040101,1040329,1040551,1040768,1040983,1041193,1041396,1041595,1041787,1041975,1042157,1042338,1042514,1042685,1042851,1043012,1043168,1043319,1043470,1043616,1043758,1043895,1044028,1044157,1044282,1044406,1044527,1044644,1044757,1044867,1044974,1045077,1045180,1045279,1045375,1045469,1045559,1045647,1045733,1045817,1045898,1045978,1046055,1046129,1046202,1046272,1046341,1046409,1046474,1046537,1046599,1046659,1046717,1046775,1046830,1046885,1046937,1046989,1047038,1047087,1047135,1047182,1047227,1047271,1047314,1047356,1047397,1047438,1047477
9,"Oregon",881022,881566,882103,882632,883154,883667,884172,884668,885166,885656,886139,886613,887079,887536,887985,888433,888872,889304,889727,890142,890550,890949,891348,891739,892122,892498,892866,893227,893580,893932,894277,894615,894946,895270,895587,895898,896208,896511,896807,897097,897381,897659,897931,898202,898468,898727,898981,899230,899473,899711,899948,900181,900408,900630,900847,901060,901269,901476,901679,901878,902073,902264,902450,902633,902815,902993,903167,903338,903504,903668,903828,903987,904144,904297,904446,904593,904737,904878,905019,905156,905291,905424,905553,905681,905805,905930,906052,906172,906289,906404,906518,906629,906739,906848,906955,907059,907162,907263,907363,907462,907559
