forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,point,NA,576
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.01,372
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.025,401
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.05,434
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.1,454
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.15,475
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.2,488
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.25,497
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.3,514
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.35,526
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.4,536
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.45,552
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.5,576
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.55,600
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.6,627
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.65,639
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.7,659
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.75,700
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.8,725
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.85,760
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.9,947
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.95,2241
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.975,4337
2022-07-09,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.99,5078
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,point,NA,418665
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.01,418461
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.025,418490
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.05,418523
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.1,418543
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.15,418564
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.2,418577
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.25,418586
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.3,418603
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.35,418615
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.4,418625
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.45,418641
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.5,418665
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.55,418689
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.6,418716
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.65,418728
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.7,418748
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.75,418789
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.8,418814
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.85,418849
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.9,419036
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.95,420330
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.975,422426
2022-07-09,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.99,423167
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,point,NA,656
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.01,461
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.025,481
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.05,511
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.1,530
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.15,550
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.2,563
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.25,573
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.3,592
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.35,603
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.4,612
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.45,629
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.5,656
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.55,685
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.6,706
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.65,729
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.7,766
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.75,783
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.8,817
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.85,874
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.9,1076
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.95,1820
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.975,4412
2022-07-09,2 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.99,5153
2022-07-09,2 wk ahead cum case,2022-07-23,PL72,PL72,point,NA,419321
2022-07-09,2 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.01,419126
2022-07-09,2 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.025,419146
2022-07-09,2 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.05,419176
