forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,point,NA,185630
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.01,158362
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.025,158386
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.05,158722
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.1,162361
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.15,164789
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.2,165281
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.25,166265
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.3,166833
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.35,169311
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.4,174723
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.45,183281
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.5,185630
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.55,187457
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.6,189910
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.65,195153
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.7,237999
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.75,251289
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.8,256789
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.85,262418
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.9,272186
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.95,283871
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.975,287477
2022-02-22,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.99,287477
2022-02-22,1 wk ahead cum case,2022-02-26,GM01,GM01,point,NA,2069810
2022-02-22,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.01,2042542
2022-02-22,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.025,2042566
2022-02-22,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.05,2042902
2022-02-22,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.1,2046541
2022-02-22,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.15,2048969
2022-02-22,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.2,2049461
2022-02-22,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.25,2050445
2022-02-22,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.3,2051013
