id,Country,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21
10,GM11,229,233,238,242,247,252,258,264,270,276,282,289,296,303,310,317,324,332,339,347,355,363,372,380,389,398,407,416,426,436,445,456,466,477,487,498,510,521,533,544,556,569,581,594,607,620,634,647,661,675,689,704,719,734,749,764,780,795,812,828,844,861,878,895,912,929,947,965,982,1001,1019,1037,1056,1074,1093,1112,1131,1150,1170,1189,1208,1228,1248,1267,1287,1307,1327,1347,1367,1386,1406,1426,1446,1466,1486,1506,1525,1545,1565,1584,1604,1623
11,GM12,34,35,37,38,40,41,43,45,46,48,50,52,54,55,57,59,61,62,64,66,67,69,71,73,74,76,78,80,82,83,85,87,89,91,93,94,96,98,100,102,104,105,107,109,111,113,115,117,119,120,122,124,126,128,130,132,133,135,137,139,141,143,145,146,148,150,152,154,155,157,159,161,163,164,166,168,170,171,173,175,177,178,180,182,183,185,187,188,190,191,193,195,196,198,199,201,202,204,205,207,208,210
12,GM13,458,474,491,509,528,549,571,594,619,645,673,702,732,763,795,827,861,896,932,969,1008,1048,1089,1132,1177,1222,1269,1317,1367,1418,1470,1524,1579,1636,1694,1753,1814,1876,1939,2003,2069,2135,2203,2272,2342,2413,2484,2556,2630,2703,2778,2852,2928,3003,3079,3155,3231,3307,3383,3458,3534,3609,3683,3757,3831,3904,3976,4047,4117,4186,4255,4322,4388,4453,4516,4579,4640,4700,4758,4815,4871,4925,4978,5030,5080,5128,5176,5221,5266,5309,5351,5391,5430,5468,5504,5539,5573,5606,5637,5667,5697,5725
13,GM14,102,105,107,110,114,117,120,124,128,131,135,139,143,147,151,155,159,164,168,172,177,181,186,191,196,201,206,211,217,222,228,233,239,245,251,257,264,270,276,283,289,296,303,310,317,324,331,339,346,354,361,369,377,385,392,400,409,417,425,433,441,450,458,466,475,483,492,500,509,517,526,535,543,552,560,569,577,586,594,603,611,619,628,636,644,652,660,668,676,684,692,700,707,715,722,729,737,744,751,758,765,772
14,GM15,234,237,240,244,247,251,255,259,263,268,272,277,282,286,291,296,301,306,311,316,322,327,332,338,344,349,355,361,367,373,379,385,391,397,403,410,416,423,429,436,442,449,456,462,469,476,483,490,497,504,511,518,525,532,539,546,553,560,567,574,581,588,595,602,609,616,623,630,636,643,650,657,663,670,677,683,690,696,702,709,715,721,727,733,739,745,751,757,762,768,773,779,784,789,795,800,805,810,815,819,824,829
15,GM16,321,328,335,342,350,358,366,374,383,391,400,409,418,427,436,445,454,464,473,483,493,502,512,522,532,542,552,562,572,582,592,602,612,622,632,642,652,662,671,681,690,700,709,718,727,736,745,754,762,771,779,787,795,803,811,818,826,833,840,847,854,860,867,873,879,885,891,896,902,907,912,917,922,926,931,935,940,944,948,952,955,959,962,966,969,972,975,978,981,984,986,989,991,993,996,998,1000,1002,1004,1006,1008,1009
16,GM,11982,12137,12301,12475,12657,12848,13047,13254,13467,13687,13913,14142,14374,14609,14847,15088,15332,15578,15827,16079,16335,16594,16855,17118,17383,17650,17920,18191,18464,18738,19013,19289,19566,19844,20122,20400,20678,20957,21234,21512,21788,22064,22338,22611,22883,23153,23421,23687,23951,24212,24471,24728,24981,25232,25480,25724,25965,26203,26437,26668,26895,27118,27337,27553,27765,27973,28176,28376,28572,28764,28951,29135,29314,29490,29661,29829,29992,30151,30307,30459,30606,30750,30890,31027,31159,31288,31414,31536,31654,31770,31881,31990,32095,32198,32297,32393,32486,32577,32664,32749,32831,32911
17,PL72,625,653,683,716,753,793,837,886,939,996,1058,1123,1192,1264,1340,1419,1501,1588,1679,1775,1877,1984,2096,2215,2338,2466,2599,2736,2877,3021,3170,3322,3477,3635,3795,3958,4121,4285,4449,4613,4776,4938,5097,5254,5409,5560,5707,5851,5990,6125,6255,6380,6500,6614,6724,6829,6928,7022,7111,7195,7275,7350,7420,7486,7548,7606,7660,7711,7758,7802,7843,7882,7917,7950,7981,8009,8035,8060,8082,8103,8122,8140,8157,8172,8186,8199,8211,8222,8232,8242,8250,8258,8266,8272,8279,8284,8290,8295,8299,8303,8307,8311
18,PL73,296,309,322,336,351,367,383,400,417,435,452,470,488,505,522,539,556,572,589,606,623,640,657,673,690,706,722,737,753,768,783,798,813,828,842,856,870,883,896,909,922,934,946,958,970,981,992,1003,1013,1023,1033,1042,1052,1061,1070,1078,1086,1094,1102,1109,1117,1124,1130,1137,1143,1149,1155,1161,1167,1172,1177,1182,1187,1191,1196,1200,1204,1208,1212,1215,1219,1222,1226,1229,1232,1235,1237,1240,1243,1245,1247,1250,1252,1254,1256,1258,1260,1261,1263,1265,1266,1268
19,PL74,555,569,584,599,615,632,650,668,687,706,726,745,765,785,804,824,843,863,882,902,921,940,959,978,997,1015,1033,1051,1068,1085,1102,1118,1133,1149,1164,1178,1192,1205,1218,1231,1243,1255,1266,1277,1287,1297,1306,1315,1324,1332,1340,1347,1354,1361,1368,1374,1379,1385,1390,1395,1400,1404,1408,1412,1416,1420,1423,1426,1429,1432,1435,1437,1440,1442,1444,1446,1448,1450,1451,1453,1454,1456,1457,1458,1459,1461,1462,1463,1463,1464,1465,1466,1467,1467,1468,1469,1469,1470,1470,1471,1471,1471
20,PL75,512,540,570,603,637,674,713,754,797,842,888,935,983,1031,1079,1126,1173,1220,1266,1311,1356,1400,1443,1486,1527,1568,1607,1646,1683,1720,1755,1789,1822,1854,1885,1915,1943,1971,1997,2023,2047,2070,2093,2114,2134,2154,2172,2190,2206,2222,2238,2252,2266,2279,2291,2303,2314,2324,2334,2344,2353,2361,2369,2377,2384,2390,2397,2403,2408,2414,2419,2424,2428,2432,2436,2440,2444,2447,2450,2453,2456,2458,2461,2463,2465,2468,2469,2471,2473,2475,2476,2478,2479,2480,2481,2483,2484,2485,2486,2486,2487,2488
21,PL76,181,193,205,218,231,245,259,274,289,304,320,337,355,373,391,411,431,451,472,494,517,541,565,590,616,642,669,697,725,754,783,813,843,873,904,936,968,999,1031,1064,1096,1128,1160,1193,1225,1256,1288,1319,1350,1381,1411,1440,1469,1498,1526,1553,1580,1606,1631,1656,1680,1703,1725,1747,1768,1788,1808,1827,1845,1862,1879,1895,1910,1925,1939,1953,1966,1978,1990,2001,2011,2022,2031,2040,2049,2057,2065,2073,2080,2087,2093,2099,2105,2110,2115,2120,2125,2129,2133,2137,2141,2144
22,PL77,1044,1087,1131,1177,1225,1274,1324,1375,1428,1481,1535,1591,1647,1704,1761,1819,1877,1935,1993,2051,2108,2165,2221,2276,2331,2384,2436,2487,2537,2585,2632,2677,2720,2762,2803,2841,2878,2914,2947,2980,3010,3039,3067,3093,3118,3141,3163,3184,3203,3222,3239,3255,3271,3285,3298,3311,3323,3334,3344,3354,3363,3371,3379,3386,3393,3399,3405,3411,3416,3421,3425,3429,3433,3437,3440,3443,3446,3449,3451,3453,3456,3458,3459,3461,3463,3464,3466,3467,3468,3469,3470,3471,3472,3473,3474,3474,3475,3476,3476,3477,3477,3478
23,PL78,1190,1242,1297,1354,1414,1477,1541,1608,1675,1743,1810,1877,1943,2007,2071,2133,2195,2255,2315,2373,2431,2487,2542,2596,2649,2700,2751,2799,2847,2893,2938,2981,3023,3064,3104,3142,3178,3214,3248,3281,3313,3344,3373,3402,3429,3455,3480,3504,3527,3549,3571,3591,3610,3629,3647,3663,3680,3695,3710,3724,3738,3750,3763,3774,3786,3796,3806,3816,3825,3834,3842,3850,3858,3865,3872,3878,3885,3890,3896,3901,3906,3911,3916,3920,3924,3928,3932,3935,3939,3942,3945,3948,3951,3953,3956,3958,3960,3963,3965,3966,3968,3970
24,PL79,360,376,393,411,429,448,467,488,509,531,554,579,604,630,657,686,715,744,775,807,839,872,905,939,973,1008,1042,1077,1112,1146,1181,1215,1248,1282,1314,1346,1377,1408,1437,1466,1493,1520,1546,1571,1594,1617,1638,1659,1678,1697,1714,1731,1747,1761,1775,1789,1801,1812,1823,1833,1843,1852,1860,1868,1875,1882,1888,1894,1899,1904,1909,1913,1918,1921,1925,1928,1931,1934,1936,1939,1941,1943,1945,1947,1948,1950,1951,1953,1954,1955,1956,1957,1958,1959,1959,1960,1961,1961,1962,1962,1963,1963
25,PL80,665,687,710,734,760,786,813,842,872,904,936,969,1002,1036,1071,1105,1140,1176,1212,1248,1285,1322,1359,1396,1433,1470,1506,1543,1579,1614,1649,1684,1718,1751,1784,1815,1846,1876,1905,1934,1961,1987,2012,2037,2060,2083,2104,2125,2144,2163,2181,2198,2214,2230,2244,2258,2271,2283,2295,2306,2316,2326,2336,2344,2353,2360,2368,2374,2381,2387,2393,2398,2403,2408,2412,2416,2420,2424,2427,2430,2433,2436,2439,2441,2443,2446,2448,2449,2451,2453,2454,2456,2457,2458,2460,2461,2462,2463,2464,2464,2465,2466
26,PL81,250,262,276,290,305,321,339,357,377,398,419,442,466,490,515,540,566,592,619,647,675,703,732,761,790,820,849,879,909,939,968,997,1027,1055,1084,1112,1140,1167,1193,1219,1245,1269,1293,1317,1339,1361,1382,1403,1422,1441,1459,1477,1493,1509,1524,1539,1553,1566,1578,1590,1601,1612,1622,1632,1641,1650,1658,1665,1673,1680,1686,1692,1698,1703,1708,1713,1718,1722,1726,1730,1733,1736,1740,1742,1745,1748,1750,1752,1754,1756,1758,1760,1762,1763,1765,1766,1767,1768,1770,1771,1772,1772
27,PL82,463,479,496,514,532,552,573,595,618,643,668,693,720,746,774,801,829,857,885,913,941,970,998,1026,1054,1082,1109,1136,1163,1190,1216,1242,1267,1292,1317,1341,1364,1387,1409,1430,1451,1471,1491,1510,1528,1546,1563,1580,1596,1611,1626,1640,1653,1666,1679,1690,1702,1713,1723,1733,1742,1751,1760,1768,1776,1783,1790,1797,1803,1809,1815,1820,1825,1830,1835,1839,1843,1847,1851,1855,1858,1861,1864,1867,1870,1872,1874,1877,1879,1881,1883,1885,1886,1888,1889,1891,1892,1893,1895,1896,1897,1898
28,PL83,1304,1342,1383,1426,1472,1522,1577,1637,1702,1774,1851,1933,2021,2113,2210,2311,2417,2527,2641,2760,2883,3010,3140,3274,3410,3548,3688,3829,3971,4113,4254,4395,4534,4672,4807,4939,5068,5193,5314,5431,5543,5651,5754,5853,5946,6035,6118,6197,6271,6341,6406,6467,6524,6578,6627,6673,6716,6755,6792,6825,6857,6885,6912,6937,6959,6980,6999,7016,7032,7047,7061,7073,7084,7095,7104,7113,7121,7129,7135,7141,7147,7152,7157,7161,7165,7169,7172,7175,7178,7180,7182,7185,7186,7188,7190,7191,7193,7194,7195,7196,7197,7198
29,PL84,354,368,383,399,415,433,451,470,490,510,531,553,575,597,619,642,666,690,714,739,765,791,817,843,869,896,923,950,976,1003,1030,1056,1082,1108,1134,1159,1184,1208,1232,1255,1278,1300,1321,1342,1362,1382,1401,1419,1437,1454,1470,1485,1500,1515,1528,1541,1554,1565,1577,1587,1598,1607,1616,1625,1633,1641,1648,1655,1662,1668,1674,1680,1685,1690,1694,1699,1703,1707,1710,1714,1717,1720,1723,1726,1728,1730,1733,1735,1737,1738,1740,1742,1743,1745,1746,1747,1748,1749,1751,1751,1752,1753
30,PL85,210,221,232,244,257,271,286,301,317,334,351,369,388,406,426,445,465,485,505,525,546,567,588,609,631,652,673,695,716,737,759,780,801,822,843,863,883,903,923,943,962,980,999,1017,1034,1052,1069,1085,1101,1116,1132,1146,1161,1174,1188,1201,1213,1225,1237,1248,1259,1270,1280,1289,1299,1308,1316,1325,1332,1340,1347,1354,1361,1367,1373,1379,1385,1390,1395,1400,1405,1409,1413,1417,1421,1425,1428,1431,1435,1438,1440,1443,1446,1448,1451,1453,1455,1457,1459,1461,1462,1464
31,PL86,881,908,938,969,1003,1038,1076,1115,1157,1201,1246,1292,1339,1387,1436,1486,1536,1587,1638,1691,1743,1796,1848,1900,1952,2003,2054,2105,2154,2203,2251,2297,2343,2387,2430,2472,2513,2552,2589,2625,2660,2693,2725,2756,2785,2813,2839,2864,2888,2910,2932,2952,2971,2989,3006,3022,3037,3051,3064,3077,3089,3100,3110,3120,3129,3137,3145,3152,3159,3166,3172,3178,3183,3188,3193,3197,3201,3205,3208,3211,3214,3217,3220,3222,3225,3227,3229,3231,3232,3234,3236,3237,3238,3239,3241,3242,3243,3244,3244,3245,3246,3247
32,PL87,190,200,211,222,234,245,257,269,282,294,307,320,334,347,361,374,388,402,416,431,445,459,473,488,502,516,530,544,557,571,584,598,611,623,636,648,660,672,684,695,706,716,727,737,746,756,765,774,782,790,798,806,813,820,827,833,839,845,851,856,861,866,871,875,880,884,887,891,895,898,901,904,907,910,912,915,917,919,921,923,925,927,929,930,932,933,935,936,937,938,940,941,942,942,943,944,945,946,946,947,948,948
33,PL,9080,9425,9790,10177,10585,11014,11466,11942,12441,12961,13499,14052,14617,15193,15778,16374,16978,17591,18212,18842,19478,20119,20762,21406,22051,22695,23338,23977,24610,25238,25858,26470,27072,27663,28243,28810,29364,29904,30429,30940,31435,31914,32377,32824,33254,33668,34066,34448,34814,35164,35498,35818,36123,36413,36689,36951,37201,37438,37662,37875,38076,38267,38447,38618,38778,38930,39073,39208,39336,39456,39569,39675,39775,39869,39957,40040,40119,40192,40261,40326,40386,40443,40497,40547,40594,40638,40680,40719,40755,40789,40821,40851,40879,40906,40930,40953,40975,40995,41014,41032,41049,41064
