id,Country,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05
41,Cyprus,72573,72615,72653,72689,72723,72756,72786,72813,72838,72862,72883,72905,72924,72942,72958,72973,72988,73002,73014,73026,73037,73047,73056,73064,73073,73081,73087,73095,73100,73105,73112,73117,73121,73125,73128,73132,73135,73139,73142,73144,73146,73149,73151,73152,73153,73154,73155,73156,73157,73158,73158,73160,73160,73161,73162,73163,73163,73163,73164,73165,73165,73166,73166,73167,73167,73167,73168,73168,73168,73168,73168,73169,73169,73169,73169,73169,73169,73169,73169,73170,73170,73170,73170,73170,73170,73170,73170,73170,73170,73170,73170,73170,73170,73170,73170,73170
42,Czech Republic,1662256,1662592,1662909,1663213,1663507,1663788,1664060,1664318,1664560,1664792,1665013,1665224,1665423,1665609,1665786,1665952,1666109,1666258,1666398,1666529,1666652,1666767,1666874,1666973,1667067,1667153,1667233,1667307,1667375,1667438,1667497,1667550,1667600,1667645,1667687,1667726,1667761,1667793,1667823,1667850,1667874,1667896,1667915,1667933,1667950,1667964,1667979,1667990,1668001,1668010,1668018,1668026,1668032,1668039,1668044,1668049,1668053,1668056,1668059,1668062,1668065,1668067,1668068,1668069,1668070,1668072,1668073,1668073,1668074,1668074,1668074,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668075,1668076,1668076,1668076,1668076,1668076,1668076,1668076,1668076,1668076
43,Denmark,283852,284708,285544,286360,287150,287920,288670,289399,290114,290810,291488,292148,292790,293413,294012,294586,295140,295673,296188,296684,297163,297625,298070,298497,298906,299299,299672,300029,300369,300694,301004,301301,301583,301853,302109,302352,302585,302804,303011,303208,303394,303570,303738,303896,304046,304187,304321,304448,304567,304679,304786,304884,304980,305068,305152,305231,305305,305375,305441,305503,305561,305616,305668,305716,305762,305804,305844,305882,305919,305951,305982,306011,306039,306065,306088,306110,306131,306151,306169,306186,306202,306218,306231,306245,306256,306267,306277,306286,306295,306304,306311,306319,306325,306332,306338,306344
44,Djibouti,11542,11545,11547,11549,11550,11552,11554,11555,11556,11556,11557,11558,11558,11559,11560,11560,11561,11562,11563,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11565,11565,11565,11565,11565,11565,11566,11566,11566,11566,11566,11566,11566,11566,11566,11566,11566,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567
45,Dominican Republic,295680,296188,296728,297284,297862,298461,299081,299727,300402,301095,301817,302567,303344,304155,304993,305852,306736,307642,308573,309531,310516,311546,312620,313738,314899,316102,317345,318629,319950,321308,322703,324138,325609,327116,328660,330236,331845,333485,335152,336844,338558,340286,342025,343777,345538,347310,349085,350865,352647,354440,356237,358041,359849,361659,363471,365282,367092,368898,370699,372494,374280,376057,377821,379572,381311,383032,384739,386427,388095,389744,391371,392977,394560,396118,397651,399158,400640,402093,403520,404917,406286,407626,408937,410218,411469,412688,413879,415037,416165,417263,418328,419365,420369,421344,422288,423204
46,Ecuador,428865,429768,430651,431519,432371,433214,434051,434871,435673,436466,437245,438012,438766,439506,440233,440947,441648,442334,443010,443671,444318,444953,445576,446185,446782,447366,447938,448496,449041,449575,450096,450607,451107,451595,452074,452540,452998,453445,453882,454308,454726,455132,455530,455917,456296,456667,457027,457378,457721,458055,458381,458698,459006,459307,459600,459885,460162,460432,460693,460948,461196,461437,461671,461898,462118,462331,462539,462740,462934,463124,463306,463482,463655,463820,463981,464135,464286,464431,464571,464706,464837,464964,465084,465202,465316,465424,465530,465631,465728,465822,465912,465998,466081,466160,466236,466308
47,Egypt,264557,265526,266483,267428,268356,269273,270174,271063,271935,272797,273644,274475,275295,276099,276890,277669,278432,279182,279920,280643,281352,282046,282727,283396,284051,284694,285322,285937,286538,287126,287702,288265,288817,289353,289878,290390,290888,291376,291849,292313,292763,293201,293629,294042,294446,294837,295217,295586,295942,296289,296623,296949,297261,297566,297857,298140,298412,298672,298924,299165,299397,299622,299834,300038,300233,300418,300595,300762,300923,301073,301216,301350,301477,301596,301708,301809,301907,301994,302076,302150,302217,302277,302331,302380,302421,302455,302485,302508,302525,302536,302542,302543,302543,302543,302543,302543
48,El Salvador,73702,73719,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727,73727
49,Equatorial Guinea,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572
50,Eritrea,4145,4164,4183,4203,4224,4246,4269,4294,4318,4346,4374,4403,4436,4470,4505,4543,4583,4624,4668,4715,4765,4816,4872,4930,4993,5058,5128,5203,5281,5363,5452,5544,5643,5748,5859,5978,6103,6234,6375,6524,6682,6850,7027,7216,7417,7629,7855,8093,8347,8615,8901,9203,9523,9864,10225,10608,11012,11443,11899,12381,12895,13438,14014,14624,15270,15957,16684,17452,18268,19133,20047,21016,22043,23130,24281,25499,26789,28153,29598,31126,32744,34455,36266,38179,40203,42343,44606,46995,49521,52192,55013,57992,61140,64464,67973,71677
51,Estonia,129804,129877,129941,129999,130051,130097,130138,130176,130212,130245,130274,130302,130326,130349,130367,130383,130395,130406,130416,130424,130431,130438,130444,130448,130452,130455,130457,130459,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460,130460
52,Eswatini,18618,18622,18628,18632,18636,18641,18645,18650,18655,18660,18666,18671,18676,18681,18686,18692,18697,18703,18709,18713,18720,18726,18731,18737,18742,18749,18755,18760,18766,18774,18780,18786,18793,18800,18806,18813,18820,18827,18834,18841,18848,18856,18863,18871,18879,18886,18894,18902,18911,18918,18927,18935,18944,18952,18962,18971,18979,18987,18997,19006,19016,19025,19035,19045,19056,19065,19076,19087,19098,19108,19119,19131,19142,19154,19165,19176,19188,19201,19213,19226,19237,19250,19263,19277,19290,19304,19317,19332,19345,19361,19375,19388,19400,19412,19422,19430
53,Ethiopia,272036,272248,272447,272636,272811,272973,273125,273272,273416,273553,273684,273811,273932,274047,274152,274249,274341,274428,274509,274587,274659,274730,274795,274858,274916,274970,275021,275067,275110,275150,275187,275221,275253,275284,275313,275338,275361,275383,275401,275419,275434,275448,275461,275472,275481,275489,275497,275502,275508,275513,275515,275517,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518,275518
54,Fiji,508,516,524,532,538,543,548,552,556,558,561,563,564,565,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566
55,Finland,92770,92834,92888,92935,92975,93008,93034,93057,93074,93086,93093,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098,93098
56,France,5739995,5744766,5749478,5754110,5758691,5763257,5767831,5772333,5776666,5780935,5785139,5789277,5793346,5797338,5801242,5805027,5808707,5812279,5815745,5819099,5822342,5825472,5828483,5831379,5834159,5836825,5839380,5841824,5844152,5846362,5848459,5850445,5852323,5854092,5855760,5857327,5858801,5860193,5861485,5862676,5863769,5864770,5865685,5866511,5867255,5867923,5868519,5869054,5869540,5869981,5870382,5870745,5871072,5871365,5871631,5871870,5872087,5872283,5872460,5872617,5872753,5872871,5872969,5873053,5873123,5873185,5873239,5873284,5873324,5873359,5873389,5873413,5873433,5873448,5873460,5873469,5873476,5873481,5873485,5873488,5873489,5873491,5873491,5873491,5873491,5873491,5873491,5873491,5873491,5873491,5873491,5873491,5873491,5873491,5873491,5873491
57,Gabon,24429,24451,24473,24493,24512,24531,24549,24566,24582,24599,24614,24629,24645,24659,24673,24685,24698,24709,24721,24731,24742,24753,24763,24773,24783,24793,24802,24809,24817,24825,24832,24839,24847,24853,24859,24865,24870,24876,24881,24887,24892,24897,24902,24907,24911,24915,24919,24922,24926,24930,24934,24937,24941,24944,24946,24948,24951,24955,24957,24960,24963,24965,24967,24969,24972,24973,24976,24979,24980,24981,24982,24984,24985,24987,24988,24989,24991,24992,24993,24995,24996,24997,24998,25000,25001,25001,25002,25004,25005,25006,25007,25007,25007,25007,25007,25007
58,The Gambia,5993,5994,5995,5995,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996
59,Georgia,346150,346877,347586,348280,348959,349628,350286,350929,351558,352177,352784,353380,353963,354536,355095,355644,356181,356707,357223,357726,358221,358704,359177,359639,360091,360533,360966,361388,361800,362204,362599,362983,363359,363725,364084,364433,364774,365107,365430,365747,366056,366356,366649,366936,367213,367485,367749,368006,368257,368500,368736,368967,369191,369409,369620,369825,370025,370218,370406,370589,370764,370935,371101,371262,371418,371569,371714,371856,371993,372126,372254,372378,372499,372614,372726,372836,372940,373041,373139,373233,373324,373412,373497,373578,373657,373734,373806,373877,373945,374011,374074,374135,374194,374253,374312,374367
60,Germany,3698004,3700917,3703593,3706070,3708348,3710423,3712330,3714139,3715900,3717561,3719127,3720614,3722034,3723374,3724602,3725686,3726681,3727602,3728455,3729255,3730009,3730731,3731423,3732074,3732687,3733262,3733799,3734294,3734747,3735164,3735550,3735907,3736238,3736544,3736826,3737085,3737323,3737540,3737738,3737919,3738085,3738236,3738372,3738493,3738601,3738698,3738785,3738860,3738929,3738988,3739041,3739088,3739130,3739167,3739201,3739231,3739259,3739284,3739306,3739326,3739346,3739362,3739377,3739392,3739404,3739416,3739427,3739438,3739447,3739455,3739464,3739471,3739478,3739484,3739490,3739495,3739500,3739505,3739508,3739513,3739516,3739519,3739522,3739524,3739526,3739529,3739531,3739532,3739534,3739536,3739538,3739539,3739541,3739541,3739541,3739541
61,Ghana,94011,94039,94066,94092,94117,94142,94166,94189,94211,94233,94255,94275,94295,94315,94334,94352,94369,94387,94403,94420,94436,94451,94466,94481,94495,94509,94522,94535,94547,94560,94571,94583,94594,94604,94614,94625,94635,94644,94654,94663,94672,94680,94688,94697,94705,94712,94719,94727,94734,94740,94748,94754,94760,94766,94771,94778,94783,94788,94794,94799,94804,94809,94813,94817,94822,94826,94830,94835,94838,94842,94846,94850,94853,94857,94860,94863,94866,94870,94872,94875,94879,94881,94885,94887,94889,94892,94894,94897,94899,94901,94903,94906,94908,94910,94911,94915
62,Greece,405542,406794,408004,409178,410319,411424,412488,413511,414497,415446,416357,417229,418059,418847,419592,420296,420961,421591,422187,422752,423282,423782,424253,424689,425094,425469,425816,426139,426436,426707,426954,427178,427380,427562,427722,427866,427992,428101,428196,428274,428341,428397,428441,428473,428498,428514,428522,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523,428523
63,Guatemala,257167,257887,258602,259326,260068,260829,261601,262369,263141,263920,264702,265488,266278,267073,267878,268694,269522,270361,271211,272071,272937,273813,274698,275594,276500,277416,278344,279283,280237,281203,282181,283175,284179,285196,286226,287268,288322,289391,290473,291568,292678,293802,294940,296091,297258,298436,299629,300834,302056,303289,304537,305799,307075,308365,309669,310986,312317,313660,315017,316386,317770,319164,320573,321995,323428,324873,326331,327800,329281,330772,332274,333787,335312,336844,338388,339940,341501,343072,344650,346237,347833,349435,351044,352661,354283,355912,357547,359187,360833,362483,364137,365794,367453,369117,370780,372447
64,Guinea,23194,23198,23201,23201,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202,23202
65,Guyana,17257,17350,17442,17535,17628,17720,17812,17905,17996,18087,18178,18268,18358,18448,18537,18624,18712,18799,18883,18968,19049,19128,19205,19280,19354,19424,19494,19559,19623,19685,19744,19801,19855,19908,19958,20004,20051,20094,20134,20173,20209,20243,20275,20304,20331,20357,20380,20400,20419,20436,20452,20466,20480,20491,20501,20512,20520,20527,20533,20539,20541,20544,20546,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547,20547
66,Haiti,14711,14741,14773,14811,14853,14903,14958,15015,15075,15138,15204,15273,15344,15422,15511,15607,15714,15828,15950,16081,16219,16363,16517,16681,16858,17048,17253,17475,17714,17968,18237,18524,18829,19154,19500,19872,20269,20696,21153,21641,22162,22717,23306,23933,24599,25307,26062,26865,27721,28633,29604,30635,31731,32891,34125,35433,36820,38292,39854,41513,43273,45139,47117,49213,51432,53781,56267,58900,61684,64634,67753,71055,74546,78237,82138,86259,90613,95211,100064,105188,110598,116305,122327,128678,135374,142432,149868,157699,165946,174627,183764,193376,203484,214112,225281,237015
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,239428,239900,240350,240776,241185,241577,241954,242315,242658,242985,243299,243602,243893,244171,244436,244689,244930,245161,245381,245592,245793,245984,246168,246344,246510,246670,246822,246967,247106,247237,247363,247483,247598,247707,247810,247908,248002,248093,248178,248259,248335,248409,248478,248544,248608,248667,248724,248778,248830,248878,248924,248968,249009,249048,249085,249121,249153,249185,249215,249243,249269,249294,249317,249339,249359,249377,249396,249412,249427,249442,249454,249466,249477,249486,249496,249503,249510,249516,249522,249526,249531,249533,249537,249540,249540,249541,249542,249542,249542,249543,249543,249543,249543,249543,249543,249543
69,Hungary,804987,805228,805452,805663,805858,806044,806217,806380,806531,806671,806802,806923,807035,807136,807229,807314,807390,807460,807524,807580,807632,807679,807721,807760,807794,807825,807853,807876,807899,807918,807935,807950,807963,807975,807986,807995,808003,808010,808017,808022,808026,808030,808033,808035,808037,808040,808041,808042,808044,808045,808046,808046,808047,808047,808047,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808048,808049,808049,808049,808049,808050,808050,808050,808050,808050,808050,808050,808050,808050,808050,808051,808051,808051,808051,808051,808051,808051,808051
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,28441986,28564143,28679566,28788445,28891182,28988161,29079729,29166313,29248289,29326205,29400083,29470056,29536234,29598666,29657245,29712049,29763550,29811909,29857289,29899847,29939724,29977061,30011988,30044633,30075093,30103469,30129856,30154350,30177045,30198045,30217452,30235354,30251832,30266969,30280836,30293506,30305047,30315525,30324999,30333530,30341175,30347987,30354017,30359317,30363934,30367911,30371290,30374114,30376416,30378236,30379605,30380559,30381127,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335,30381335
72,Indonesia,1831773,1833360,1834799,1836093,1837228,1838213,1839051,1839750,1840309,1840728,1841010,1841157,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165,1841165
73,Iran,2935443,2944137,2952753,2961308,2969794,2978138,2986366,2994474,3002483,3010403,3018240,3025997,3033671,3041261,3048767,3056192,3063537,3070800,3077980,3085077,3092097,3099040,3105909,3112707,3119436,3126099,3132693,3139220,3145680,3152073,3158400,3164660,3170854,3176983,3183049,3189051,3194988,3200863,3206672,3212420,3218104,3223724,3229281,3234776,3240206,3245574,3250880,3256122,3261302,3266419,3271474,3276468,3281398,3286266,3291071,3295816,3300497,3305117,3309674,3314171,3318605,3322978,3327290,3331541,3335731,3339860,3343927,3347927,3351860,3355726,3359527,3363261,3366932,3370531,3374060,3377523,3380916,3384245,3387514,3390725,3393875,3396969,3400003,3402981,3405902,3408769,3411579,3414332,3417027,3419664,3422244,3424769,3427239,3429656,3432024,3434346
74,Iraq,1210105,1212658,1215146,1217569,1219928,1222224,1224460,1226637,1228763,1230833,1232851,1234816,1236729,1238593,1240410,1242179,1243903,1245582,1247217,1248809,1250360,1251869,1253339,1254771,1256164,1257522,1258843,1260128,1261380,1262599,1263784,1264938,1266061,1267154,1268217,1269251,1270258,1271237,1272189,1273116,1274016,1274892,1275744,1276573,1277378,1278162,1278923,1279662,1280381,1281080,1281759,1282419,1283059,1283681,1284286,1284873,1285444,1285997,1286533,1287053,1287555,1288041,1288511,1288965,1289405,1289828,1290238,1290633,1291014,1291381,1291736,1292077,1292405,1292720,1293024,1293315,1293594,1293862,1294119,1294365,1294599,1294824,1295038,1295242,1295436,1295620,1295796,1295961,1296117,1296262,1296397,1296523,1296639,1296745,1296840,1296926
75,Ireland,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787,262787
76,Israel,839517,839528,839538,839546,839555,839561,839568,839574,839579,839583,839588,839591,839594,839597,839599,839599,839600,839601,839603,839603,839603,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604,839604
77,Italy,4223200,4225747,4228192,4230524,4232747,4234863,4236870,4238766,4240555,4242255,4243873,4245419,4246892,4248292,4249620,4250876,4252067,4253195,4254261,4255267,4256214,4257102,4257937,4258719,4259447,4260128,4260762,4261352,4261903,4262412,4262887,4263326,4263733,4264106,4264449,4264763,4265050,4265311,4265551,4265769,4265967,4266146,4266308,4266454,4266583,4266699,4266799,4266890,4266967,4267036,4267098,4267152,4267199,4267241,4267278,4267309,4267337,4267361,4267382,4267399,4267415,4267428,4267438,4267448,4267455,4267461,4267467,4267470,4267474,4267476,4267478,4267480,4267481,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267482,4267483,4267483
78,Jamaica,48638,48698,48756,48813,48867,48921,48972,49022,49071,49117,49163,49208,49253,49295,49337,49379,49418,49456,49493,49528,49562,49597,49629,49661,49692,49725,49753,49782,49810,49837,49863,49889,49914,49937,49959,49981,50003,50023,50043,50062,50081,50099,50116,50134,50151,50166,50181,50197,50211,50224,50238,50251,50264,50275,50286,50298,50309,50318,50329,50339,50347,50355,50363,50372,50378,50386,50393,50401,50406,50412,50418,50423,50428,50434,50438,50443,50447,50451,50455,50456,50461,50463,50467,50468,50472,50474,50477,50479,50482,50483,50486,50486,50488,50490,50492,50494
79,Japan,752865,755244,757487,759594,761577,763439,765183,766811,768330,769748,771070,772300,773447,774509,775486,776380,777199,777948,778629,779245,779800,780300,780743,781134,781479,781777,782032,782248,782424,782567,782675,782752,782800,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824,782824
80,Jordan,737888,738480,739139,739870,740684,741590,742590,743689,744884,746193,747620,749174,750861,752689,754666,756799,759096,761570,764226,767075,770126,773390,776872,780589,784546,788755,793226,797967,802991,808306,813922,819848,826095,832669,839579,846833,854438,862399,870722,879412,888470,897903,907707,917886,928436,939354,950635,962272,974260,986586,999241,1012211,1025483,1039041,1052866,1066939,1081241,1095748,1110439,1125290,1140274,1155365,1170536,1185761,1201013,1216263,1231483,1246647,1261726,1276695,1291527,1306198,1320684,1334962,1349008,1362806,1376335,1389578,1402519,1415145,1427443,1439403,1451016,1462274,1473171,1483703,1493868,1503663,1513090,1522149,1530843,1539173,1547145,1554762,1562032,1568963
81,Kazakhstan,445762,446811,447797,448725,449597,450417,451185,451895,452549,453157,453720,454238,454716,455152,455547,455905,456223,456507,456756,456973,457158,457314,457441,457540,457614,457663,457688,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691,457691
82,Kenya,171226,171387,171533,171668,171786,171896,171995,172081,172152,172211,172257,172288,172302,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305,172305
83,South Korea,142157,142635,143098,143549,143987,144415,144836,145248,145650,146039,146412,146771,147113,147439,147746,148038,148316,148579,148831,149067,149290,149500,149694,149873,150036,150186,150321,150442,150549,150645,150727,150796,150853,150897,150928,150945,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949,150949
