id,Country,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10
0,Afghanistan,74026,74983,75982,77029,78127,79281,80491,81761,83097,84497,85966,87509,89127,90826,92608,94479,96441,98500,100661,102928,105305,107800,110417,113161,116040,119059,122226,125546,129028,132678,136506,140518,144724,149133,153754,158596,163671,168988,174558,180394,186506,192908,199612,206632,213982,221675,229727,238154,246972,256196,265845,275936,286488,297519,309049,321097,333686,346835,360567,374905,389870,405486,421777,438768,456484,474948,494188,514229,535096,556816,579416,602921,627359,652755,679135,706526,734951,764436,795006,826682,859487,893442,928567,964881,1002399,1041137,1081108,1122323,1164789,1208514,1253500,1299749,1347256,1396018,1446024,1497263,1549717,1603368,1658192,1714160,1771243
1,Albania,132351,132365,132378,132390,132402,132413,132424,132435,132445,132454,132463,132472,132481,132489,132496,132504,132510,132517,132524,132530,132535,132541,132546,132551,132556,132561,132565,132569,132573,132577,132581,132584,132587,132591,132594,132596,132599,132602,132604,132607,132609,132611,132613,132615,132617,132618,132620,132622,132623,132625,132626,132627,132629,132630,132631,132632,132633,132634,132635,132636,132636,132637,132638,132639,132639,132640,132640,132641,132642,132642,132643,132643,132643,132644,132644,132645,132645,132645,132646,132646,132646,132646,132647,132647,132647,132647,132648,132648,132648,132648,132648,132648,132649,132649,132649,132649,132649,132649,132649,132649,132649
2,Algeria,129640,129934,130233,130537,130847,131163,131484,131812,132147,132488,132835,133188,133548,133915,134289,134670,135058,135454,135857,136268,136686,137112,137546,137989,138440,138899,139367,139843,140329,140824,141328,141842,142365,142898,143441,143994,144558,145132,145717,146313,146921,147539,148169,148811,149465,150132,150810,151502,152206,152923,153654,154399,155157,155930,156716,157518,158335,159166,160014,160877,161756,162651,163563,164492,165438,166402,167383,168383,169401,170438,171494,172570,173666,174781,175918,177075,178254,179454,180676,181921,183189,184480,185795,187133,188497,189885,191298,192738,194203,195696,197215,198762,200338,201942,203575,205237,206930,208653,210408,212194,214013
3,Andorra,13744,13754,13765,13777,13789,13802,13817,13832,13848,13865,13884,13904,13925,13947,13971,13997,14024,14054,14085,14118,14153,14191,14231,14274,14320,14369,14421,14476,14535,14597,14664,14735,14810,14890,14975,15065,15161,15263,15370,15485,15606,15734,15870,16013,16165,16325,16494,16672,16859,17056,17264,17482,17711,17950,18201,18464,18738,19024,19321,19631,19952,20285,20630,20986,21354,21732,22121,22520,22928,23345,23770,24203,24642,25087,25536,25989,26445,26902,27360,27818,28274,28728,29178,29623,30063,30496,30922,31340,31748,32148,32537,32915,33283,33639,33983,34316,34636,34944,35240,35523,35795
4,Angola,34960,35213,35464,35713,35960,36206,36450,36692,36933,37172,37411,37649,37885,38120,38354,38586,38817,39046,39274,39500,39726,39949,40172,40393,40613,40832,41049,41266,41480,41694,41906,42117,42326,42534,42741,42947,43151,43354,43556,43757,43956,44154,44351,44546,44740,44933,45125,45315,45505,45693,45880,46065,46250,46433,46615,46795,46975,47153,47330,47506,47681,47855,48027,48198,48369,48537,48705,48872,49037,49202,49365,49527,49688,49848,50006,50164,50320,50476,50630,50783,50935,51086,51236,51385,51532,51679,51825,51969,52113,52255,52396,52537,52676,52814,52952,53088,53223,53357,53491,53623,53754
5,Antigua and Barbuda,1262,1262,1263,1263,1264,1264,1264,1265,1265,1266,1266,1266,1266,1267,1267,1267,1268,1268,1268,1268,1269,1269,1269,1269,1269,1270,1270,1270,1270,1270,1270,1271,1271,1271,1271,1271,1271,1271,1271,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274,1274
6,Argentina,3852156,3884817,3917633,3950511,3983369,4016149,4048832,4081441,4114000,4146519,4179029,4211561,4244125,4276670,4309110,4341360,4373449,4405357,4437068,4468576,4499876,4530966,4561839,4592484,4622888,4653036,4682910,4712488,4741752,4770692,4799301,4827572,4855497,4883070,4910284,4937130,4963602,4989691,5015390,5040692,5065591,5090080,5114157,5137817,5161059,5183880,5206278,5228250,5249796,5270915,5291604,5311865,5331698,5351102,5370080,5388632,5406761,5424469,5441759,5458634,5475096,5491149,5506798,5522045,5536896,5551354,5565424,5579112,5592423,5605361,5617933,5630144,5641999,5653505,5664668,5675493,5685988,5696157,5706008,5715546,5724779,5733713,5742354,5750708,5758783,5766584,5774119,5781393,5788413,5795185,5801716,5808013,5814080,5819925,5825554,5830972,5836186,5841201,5846023,5850659,5855114
7,Armenia,222870,222953,223034,223112,223188,223261,223333,223401,223467,223530,223591,223649,223706,223761,223813,223864,223913,223960,224005,224049,224091,224131,224170,224208,224244,224279,224312,224345,224376,224406,224435,224463,224489,224515,224540,224564,224587,224609,224630,224651,224670,224689,224708,224725,224742,224759,224774,224789,224804,224818,224831,224844,224857,224869,224880,224891,224902,224912,224922,224932,224941,224950,224958,224966,224974,224982,224989,224996,225003,225009,225015,225021,225027,225032,225038,225043,225048,225052,225057,225061,225065,225069,225073,225077,225080,225084,225087,225090,225093,225096,225099,225102,225104,225107,225109,225112,225114,225116,225118,225120,225122
8,Australia,30137,30149,30162,30175,30188,30202,30215,30229,30243,30258,30273,30288,30303,30318,30334,30350,30366,30383,30400,30417,30434,30451,30469,30487,30505,30523,30542,30560,30579,30598,30618,30637,30657,30676,30696,30716,30736,30756,30777,30797,30818,30838,30859,30880,30900,30921,30942,30963,30984,31005,31026,31047,31068,31088,31109,31130,31151,31171,31192,31212,31232,31253,31273,31293,31313,31332,31352,31371,31390,31409,31428,31447,31465,31484,31502,31519,31537,31554,31572,31588,31605,31621,31638,31653,31669,31684,31700,31714,31729,31743,31757,31771,31784,31797,31810,31823,31835,31847,31859,31871,31882
9,Austria,645552,645937,646311,646672,647021,647359,647686,647999,648297,648583,648856,649117,649367,649605,649830,650045,650248,650441,650623,650796,650958,651111,651256,651391,651518,651637,651749,651853,651950,652040,652124,652203,652275,652342,652405,652462,652515,652564,652609,652650,652688,652722,652754,652783,652809,652833,652855,652874,652892,652908,652923,652936,652948,652959,652968,652977,652984,652991,652997,653003,653007,653012,653015,653019,653022,653024,653027,653029,653030,653032,653033,653034,653035,653036,653037,653038,653038,653039,653039,653040,653040,653040,653040,653041,653041,653041,653041,653041,653041,653041,653041,653041,653041,653041,653041,653042,653042,653042,653042,653042,653042
