forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,point,NA,556
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.01,0
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.025,75
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.05,148
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.1,225
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.15,281
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.2,303
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.25,338
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.3,370
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.35,384
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.4,437
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.45,502
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.5,556
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.55,647
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.6,686
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.65,731
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.7,770
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.75,798
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.8,833
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.85,874
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.9,915
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.95,993
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.975,1056
2022-04-28,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.99,1124
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,point,NA,416375
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.01,415819
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.025,415894
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.05,415967
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.1,416044
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.15,416100
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.2,416122
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.25,416157
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.3,416189
2022-04-28,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.35,416203
