forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,point,NA,88840
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.01,65115
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.025,72875
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.05,75631
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.1,77304
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.15,78681
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.2,81026
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.25,81567
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.3,82674
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.35,83718
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.4,84181
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.45,86311
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.5,88840
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.55,90999
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.6,93563
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.65,93901
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.7,97063
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.75,104965
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.8,110385
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.85,114156
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.9,117309
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.95,122218
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.975,128161
2022-04-28,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.99,163147
2022-04-28,1 wk ahead cum case,2022-04-30,GM01,GM01,point,NA,3497704
2022-04-28,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.01,3473979
2022-04-28,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.025,3481739
2022-04-28,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.05,3484495
