id,Country,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28
0,GM01,3350169,3360809,3371014,3380834,3390323,3399541,3408458,3417035,3425234,3433126,3440725,3448046,3455096,3461874,3468385,3474639,3480652,3486431,3491985,3497319,3502443,3507362,3512085,3516619,3520972,3525150,3529160,3533007,3536698,3540239,3543636,3546894,3550019,3553015,3555889,3558644,3561285,3563817,3566244,3568571,3570801,3572938,3574986,3576948,3578829,3580631,3582357,3584011,3585596,3587114,3588568,3589961,3591296,3592574,3593798,3594970,3596093,3597168,3598198,3599184,3600128,3601033,3601899,3602728,3603521,3604282,3605009,3605706,3606373,3607012,3607623,3608209,3608769,3609306,3609819,3610311,3610782,3611232,3611664,3612077,3612472,3612850,3613212,3613559,3613891,3614209,3614513,3614804,3615082,3615349,3615604,3615848,3616082,3616306,3616520,3616725,3616921,3617109,3617288,3617460,3617625
1,GM02,4460560,4474535,4487743,4500222,4512007,4523135,4533683,4543730,4553356,4562546,4571333,4579754,4587846,4595567,4602877,4609743,4616249,4622421,4628285,4633866,4639188,4644270,4649121,4653741,4658139,4662321,4666293,4670060,4673630,4677018,4680239,4683304,4686222,4689000,4691645,4694162,4696556,4698829,4700989,4703040,4704987,4706837,4708596,4710267,4711857,4713370,4714808,4716176,4717476,4718711,4719885,4720999,4722058,4723065,4724021,4724930,4725794,4726616,4727397,4728139,4728845,4729515,4730152,4730757,4731332,4731878,4732397,4732891,4733360,4733806,4734229,4734632,4735015,4735378,4735724,4736052,4736364,4736660,4736942,4737210,4737464,4737706,4737936,4738154,4738361,4738558,4738746,4738924,4739093,4739254,4739406,4739551,4739689,4739820,4739945,4740063,4740176,4740283,4740384,4740481,4740572
2,GM03,175598,176401,177179,177935,178672,179392,180095,180777,181436,182076,182697,183301,183887,184456,185007,185541,186058,186560,187045,187516,187972,188412,188839,189252,189652,190038,190412,190774,191123,191461,191788,192103,192408,192703,192987,193262,193528,193784,194031,194270,194501,194723,194938,195146,195345,195538,195725,195904,196077,196244,196405,196561,196710,196855,196994,197128,197258,197382,197503,197619,197730,197838,197942,198041,198138,198231,198320,198406,198489,198569,198646,198720,198792,198861,198927,198991,199052,199112,199169,199224,199277,199328,199377,199424,199469,199513,199556,199596,199635,199673,199709,199744,199778,199810,199841,199871,199900,199928,199955,199981,200006
3,GM04,509311,511913,514435,516881,519256,521564,523797,525947,528003,529989,531906,533754,535536,537251,538900,540485,542011,543479,544891,546248,547551,548804,550007,551163,552272,553338,554360,555341,556283,557186,558052,558883,559680,560444,561177,561879,562552,563197,563815,564407,564974,565518,566038,566537,567014,567471,567909,568328,568730,569114,569482,569834,570171,570493,570802,571097,571380,571650,571909,572157,572393,572620,572837,573044,573243,573433,573614,573788,573954,574113,574265,574410,574549,574682,574810,574931,575047,575159,575265,575367,575464,575557,575646,575731,575812,575890,575964,576035,576103,576168,576230,576290,576347,576401,576453,576502,576550,576595,576639,576680,576720
4,GM05,1628956,1636227,1643283,1650125,1656755,1663174,1669391,1675410,1681239,1686874,1692317,1697569,1702630,1707519,1712253,1716852,1721318,1725662,1729895,1734026,1738044,1741937,1745695,1749331,1752848,1756250,1759540,1762722,1765799,1768775,1771653,1774439,1777135,1779747,1782281,1784740,1787126,1789441,1791686,1793862,1795969,1798008,1799979,1801885,1803728,1805512,1807237,1808906,1810521,1812085,1813599,1815065,1816485,1817861,1819194,1820485,1821737,1822948,1824121,1825256,1826354,1827416,1828444,1829438,1830399,1831330,1832230,1833102,1833946,1834763,1835554,1836319,1837061,1837779,1838474,1839146,1839798,1840428,1841037,1841627,1842198,1842750,1843284,1843801,1844301,1844786,1845254,1845708,1846147,1846572,1846983,1847381,1847766,1848139,1848500,1848849,1849187,1849514,1849831,1850137,1850433
5,GM06,1999592,2010147,2020283,2030047,2039491,2048670,2057555,2066110,2074296,2082180,2089776,2097097,2104149,2110933,2117452,2123715,2129737,2135527,2141091,2146437,2151570,2156499,2161231,2165774,2170134,2174318,2178332,2182183,2185877,2189419,2192815,2196072,2199194,2202187,2205055,2207803,2210437,2212961,2215378,2217694,2219913,2222038,2224073,2226022,2227888,2229674,2231385,2233023,2234591,2236092,2237528,2238904,2240220,2241479,2242685,2243838,2244942,2245998,2247009,2247976,2248901,2249787,2250633,2251444,2252219,2252960,2253669,2254348,2254997,2255618,2256211,2256779,2257322,2257842,2258339,2258814,2259268,2259703,2260119,2260516,2260896,2261260,2261608,2261940,2262258,2262562,2262853,2263131,2263396,2263651,2263894,2264126,2264348,2264561,2264764,2264958,2265144,2265322,2265491,2265654,2265809
6,GM07,4721496,4739556,4756940,4773627,4789596,4804827,4819425,4833494,4847138,4860350,4873167,4885625,4897759,4909497,4920780,4931557,4941902,4951837,4961393,4970606,4979515,4988143,4996500,5004576,5012374,5019891,5027127,5034080,5040760,5047182,5053371,5059341,5065105,5070672,5076049,5081237,5086238,5091053,5095688,5100147,5104438,5108569,5112550,5116388,5120090,5123661,5127104,5130423,5133620,5136698,5139662,5142514,5145261,5147906,5150455,5152912,5155279,5157561,5159760,5161879,5163919,5165884,5167775,5169596,5171350,5173040,5174667,5176235,5177746,5179201,5180603,5181954,5183254,5184506,5185712,5186873,5187991,5189068,5190106,5191105,5192068,5192995,5193888,5194748,5195576,5196373,5197141,5197880,5198593,5199279,5199939,5200575,5201188,5201778,5202347,5202894,5203421,5203928,5204417,5204888,5205341
7,GM08,1013233,1017346,1021267,1024991,1028511,1031824,1034952,1037919,1040746,1043437,1046005,1048458,1050809,1053051,1055181,1057195,1059108,1060924,1062653,1064303,1065877,1067376,1068802,1070157,1071445,1072670,1073834,1074940,1075992,1076993,1077946,1078853,1079716,1080537,1081319,1082061,1082767,1083438,1084076,1084683,1085260,1085810,1086332,1086829,1087301,1087751,1088178,1088584,1088970,1089338,1089687,1090019,1090335,1090636,1090922,1091194,1091452,1091698,1091931,1092153,1092365,1092566,1092757,1092938,1093111,1093275,1093432,1093580,1093721,1093856,1093984,1094105,1094220,1094330,1094435,1094534,1094628,1094718,1094804,1094885,1094962,1095035,1095105,1095171,1095234,1095294,1095352,1095406,1095457,1095506,1095553,1095597,1095640,1095680,1095718,1095754,1095789,1095821,1095852,1095882,1095910
8,GM09,286601,287880,289096,290248,291331,292342,293292,294191,295048,295867,296652,297407,298138,298837,299501,300124,300713,301268,301793,302291,302766,303219,303653,304068,304463,304840,305198,305536,305856,306159,306446,306719,306979,307227,307463,307688,307902,308106,308299,308482,308655,308820,308976,309124,309266,309400,309528,309650,309765,309875,309979,310078,310172,310261,310346,310426,310503,310575,310645,310710,310773,310832,310888,310942,310992,311041,311086,311130,311171,311211,311248,311283,311317,311349,311379,311408,311436,311462,311486,311510,311532,311553,311573,311593,311611,311628,311644,311660,311675,311689,311702,311715,311727,311738,311749,311759,311769,311779,311787,311796,311804
9,GM10,600036,603730,607310,610769,614101,617300,620386,623376,626290,629126,631892,634593,637235,639803,642288,644678,646987,649216,651373,653464,655496,657473,659397,661266,663080,664838,666540,668184,669773,671309,672798,674240,675640,676999,678318,679597,680836,682035,683196,684318,685404,686455,687473,688459,689415,690341,691239,692108,692950,693765,694553,695316,696054,696769,697460,698130,698779,699408,700016,700605,701175,701727,702261,702777,703277,703761,704229,704682,705121,705546,705957,706355,706740,707113,707474,707822,708160,708487,708803,709109,709405,709692,709969,710238,710497,710749,710992,711227,711454,711675,711888,712094,712294,712487,712674,712854,713029,713199,713362,713521,713674
