id,Country,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28
0,"Washington",1477863,1479292,1480712,1482119,1483512,1484886,1486239,1487567,1488956,1490329,1491683,1493017,1494332,1495627,1496903,1498261,1499605,1500937,1502258,1503567,1504868,1506160,1507531,1508898,1510261,1511623,1512985,1514347,1515713,1517162,1518619,1520083,1521558,1523044,1524543,1526057,1527676,1529317,1530983,1532675,1534396,1536148,1537934,1539866,1541845,1543874,1545958,1548100,1550305,1552575,1555067,1557650,1560329,1563113,1565891,1568737,1571695,1574933,1578316,1581856,1585562,1589328,1593246,1597346,1601871,1606630,1611635,1616903,1622446,1628279,1634416,1641251,1648470,1656088,1664122,1672582,1681482,1690826,1701276,1712266,1723799,1735869,1748465,1761568,1775153,1790305,1805991,1822162,1838755,1855703,1872926,1889532,1905855,1921827,1937360,1952378,1966819,1980636,1993797,2008416,2022265
1,"Illinois",3102711,3104913,3107120,3109317,3111502,3113670,3115820,3117945,3120224,3122486,3124727,3126946,3129140,3131308,3133450,3135774,3138073,3140344,3142587,3144802,3146987,3149142,3151495,3153821,3156120,3158391,3160634,3162850,3165038,3167420,3169779,3172116,3174432,3176727,3179002,3181257,3183696,3186119,3188527,3190922,3193304,3195674,3198032,3200574,3203110,3205643,3208171,3210697,3213222,3215745,3218467,3221196,3223932,3226678,3229433,3232199,3234976,3237987,3241021,3244078,3247160,3250268,3253401,3256561,3260020,3263525,3267075,3270673,3274318,3278011,3281752,3285902,3290128,3294431,3298808,3303260,3307784,3312377,3317562,3322858,3328262,3333767,3339366,3345050,3350809,3357434,3364186,3371047,3377999,3385019,3392084,3399168,3407478,3415847,3424235,3432601,3440902,3449096,3457143,3466770,3476250
2,"California",9171381,9175094,9178780,9182428,9186031,9189578,9193057,9196458,9200108,9203699,9207225,9210682,9214064,9217370,9220597,9224199,9227746,9231238,9234675,9238057,9241397,9244698,9248421,9252128,9255825,9259515,9263203,9266896,9270596,9274753,9278936,9283147,9287388,9291660,9295962,9300293,9305239,9310187,9315187,9320235,9325328,9330458,9335618,9341670,9347802,9354006,9360268,9366577,9372918,9379274,9386907,9394629,9402419,9410257,9418121,9425985,9433826,9443378,9452993,9462643,9472295,9481919,9491482,9500953,9512521,9524083,9535602,9547042,9558365,9569537,9580526,9593828,9607011,9620037,9632870,9645478,9657831,9669902,9684258,9698356,9712166,9725661,9738821,9751625,9764061,9778554,9792665,9806376,9819679,9832565,9845032,9857078,9870861,9884190,9897066,9909495,9921482,9933036,9944169,9956673,9968684
3,"Arizona",2016797,2017409,2018022,2018635,2019249,2019863,2020477,2021089,2021721,2022352,2022981,2023610,2024238,2024863,2025487,2026136,2026783,2027429,2028073,2028716,2029358,2029997,2030664,2031330,2031995,2032660,2033325,2033990,2034654,2035344,2036035,2036726,2037419,2038113,2038809,2039506,2040227,2040951,2041677,2042405,2043137,2043871,2044609,2045371,2046137,2046907,2047680,2048459,2049241,2050029,2050842,2051660,2052484,2053314,2054149,2054991,2055839,2056715,2057598,2058488,2059386,2060291,2061204,2062125,2063077,2064039,2065010,2065990,2066980,2067980,2068989,2070036,2071093,2072162,2073243,2074337,2075442,2076560,2077722,2078897,2080087,2081293,2082514,2083751,2085004,2086308,2087631,2088974,2090336,2091718,2093122,2094547,2096035,2097548,2099086,2100651,2102243,2103864,2105514,2107243,2109007
4,"Massachusetts",1731170,1733306,1735433,1737544,1739632,1741688,1743705,1745675,1747883,1750060,1752203,1754308,1756375,1758403,1760391,1762589,1764744,1766854,1768919,1770938,1772910,1774837,1776953,1779016,1781023,1782975,1784871,1786712,1788497,1790461,1792363,1794202,1795979,1797695,1799351,1800947,1802708,1804404,1806037,1807608,1809119,1810572,1811967,1813507,1814985,1816406,1817771,1819082,1820342,1821552,1822882,1824161,1825390,1826573,1827712,1828809,1829867,1831022,1832137,1833213,1834253,1835260,1836234,1837179,1838205,1839200,1840168,1841109,1842025,1842919,1843792,1844735,1845657,1846559,1847444,1848313,1849166,1850006,1850911,1851803,1852684,1853554,1854415,1855268,1856114,1857025,1857931,1858832,1859730,1860625,1861519,1862412,1863377,1864343,1865312,1866285,1867262,1868245,1869234,1870305,1871387
5,"Wisconsin",1597154,1597869,1598586,1599305,1600026,1600748,1601471,1602194,1602931,1603670,1604410,1605151,1605894,1606637,1607382,1608149,1608917,1609689,1610464,1611242,1612024,1612810,1613619,1614433,1615252,1616077,1616908,1617745,1618588,1619457,1620334,1621218,1622111,1623012,1623922,1624842,1625791,1626750,1627720,1628702,1629694,1630699,1631717,1632768,1633833,1634912,1636006,1637115,1638239,1639379,1640559,1641757,1642973,1644207,1645460,1646733,1648026,1649366,1650729,1652113,1653521,1654953,1656410,1657891,1659428,1660992,1662585,1664206,1665856,1667537,1669249,1671026,1672837,1674682,1676562,1678478,1680430,1682420,1684488,1686596,1688745,1690937,1693171,1695449,1697771,1700185,1702646,1705157,1707717,1710327,1712988,1715701,1718521,1721397,1724328,1727317,1730363,1733467,1736629,1739916,1743265
6,"Texas",6795411,6798244,6801044,6803806,6806527,6809117,6811594,6813964,6816855,6819672,6822409,6825061,6827624,6830092,6832462,6835479,6838429,6841312,6844124,6846866,6849535,6852130,6855543,6858921,6862199,6865383,6868579,6871788,6875011,6878774,6882590,6886460,6890387,6894374,6898421,6902530,6907381,6912356,6917460,6922696,6928067,6933574,6939219,6945917,6952849,6960021,6967434,6975091,6982991,6991133,7000796,7010833,7021244,7032022,7043159,7054642,7066453,7080420,7094864,7109755,7125060,7140737,7156736,7173005,7192136,7211635,7231423,7251410,7271504,7291609,7311630,7334993,7358248,7381270,7403941,7425218,7434601,7443033,7454113,7464023,7472903,7480881,7488073,7494580,7500493,7508071,7514910,7521116,7526780,7531977,7536771,7541216,7546752,7551857,7556592,7561012,7565157,7569064,7572762,7577222,7581426
7,"Nebraska",478715,478769,478822,478874,478925,478975,479023,479069,479114,479158,479200,479242,479281,479320,479357,479394,479430,479464,479498,479530,479561,479591,479622,479651,479680,479707,479734,479760,479785,479810,479834,479858,479881,479903,479924,479945,479966,479986,480006,480025,480043,480061,480079,480096,480113,480130,480146,480161,480176,480191,480206,480220,480234,480248,480261,480274,480286,480298,480311,480322,480334,480345,480356,480366,480377,480387,480398,480407,480417,480426,480435,480445,480453,480462,480471,480479,480487,480495,480503,480511,480518,480526,480533,480540,480547,480554,480561,480568,480574,480581,480587,480593,480600,480606,480612,480618,480624,480630,480636,480642,480648
8,"Utah",929361,929449,929535,929618,929699,929778,929853,929924,929993,930059,930122,930184,930242,930299,930353,930405,930456,930505,930552,930597,930640,930682,930723,930763,930801,930838,930873,930907,930940,930972,931004,931034,931063,931091,931119,931145,931171,931196,931221,931244,931267,931289,931311,931332,931353,931373,931392,931411,931429,931447,931464,931482,931498,931514,931530,931545,931560,931575,931589,931603,931617,931630,931643,931656,931669,931681,931693,931705,931716,931727,931738,931749,931760,931770,931780,931790,931800,931809,931819,931828,931837,931846,931855,931864,931872,931880,931889,931897,931905,931912,931920,931928,931935,931943,931950,931957,931964,931971,931978,931985,931992
9,"Oregon",711827,712350,712872,713391,713908,714420,714926,715426,715934,716438,716937,717430,717917,718397,718872,719362,719849,720331,720808,721281,721751,722217,722698,723177,723653,724128,724601,725073,725545,726029,726513,726998,727483,727969,728456,728944,729446,729949,730455,730964,731476,731992,732511,733046,733586,734130,734680,735236,735798,736367,736956,737552,738157,738771,739395,740029,740675,741345,742029,742726,743438,744165,744909,745670,746465,747281,748118,748977,749861,750771,751707,752693,753709,754760,755846,756970,758134,759340,760618,761945,763326,764762,766259,767818,769444,771177,772990,774886,776871,778950,781129,783414,785865,788441,791149,793998,796994,800147,803466,807044,810817
