forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,point,NA,422
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.05,18
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.1,81
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.15,134
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.2,175
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.25,218
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.3,321
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.35,355
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.4,383
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.45,401
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.5,422
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.55,437
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.6,451
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.65,465
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.7,485
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.75,500
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.8,519
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.85,557
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.9,597
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.95,671
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.975,705
2022-04-20,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.99,820
2022-04-20,1 wk ahead cum case,2022-04-23,PL72,PL72,point,NA,415803
2022-04-20,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.01,415381
2022-04-20,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.025,415381
