id,Country,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25
0,"Washington",14898,14908,14918,14928,14938,14949,14958,14968,14977,14987,14996,15005,15014,15023,15032,15040,15048,15054,15059,15064,15067,15069,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070,15070
1,"Illinois",40477,40489,40500,40512,40523,40535,40546,40558,40569,40582,40594,40607,40620,40632,40646,40659,40672,40685,40699,40713,40727,40741,40756,40771,40786,40800,40814,40827,40838,40849,40859,40869,40879,40889,40900,40910,40921,40932,40941,40949,40955,40960,40964,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965,40965
2,"California",98029,98062,98096,98131,98168,98206,98245,98287,98329,98372,98417,98464,98513,98564,98619,98677,98737,98801,98866,98932,98998,99066,99134,99202,99269,99336,99402,99469,99534,99600,99666,99722,99770,99809,99840,99860,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870,99870
3,"Arizona",31929,31945,31962,31979,31997,32016,32036,32056,32076,32097,32118,32140,32162,32184,32207,32230,32254,32278,32302,32326,32351,32377,32403,32428,32453,32478,32502,32525,32547,32568,32589,32607,32622,32634,32643,32649,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652,32652
4,"Massachusetts",22683,22700,22719,22738,22757,22776,22795,22814,22835,22856,22875,22891,22905,22917,22927,22933,22936,22939,22942,22944,22946,22948,22950,22952,22953,22954,22955,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956,22956
5,"Wisconsin",15720,15726,15731,15737,15742,15747,15753,15758,15764,15769,15774,15779,15784,15790,15795,15801,15807,15813,15819,15825,15831,15837,15844,15850,15857,15863,15870,15877,15883,15890,15897,15904,15910,15915,15920,15924,15928,15931,15934,15936,15938,15940,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941,15941
6,"Texas",91595,91608,91622,91636,91650,91665,91681,91697,91714,91731,91748,91764,91779,91793,91806,91817,91827,91838,91848,91859,91870,91882,91893,91905,91916,91925,91932,91938,91942,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944,91944
7,"Nebraska",4675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5161,5165,5170,5174,5178,5182,5187,5191,5195,5200,5204,5209,5214,5219,5224,5229,5234,5239,5245,5251,5257,5263,5269,5275,5281,5287,5293,5300,5307,5314,5322,5330,5338,5346,5353,5360,5367,5374,5381,5387,5394,5400,5407,5413,5420,5425,5429,5432,5435,5437,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438,5438
9,"Oregon",8935,8942,8948,8955,8961,8968,8975,8983,8991,9000,9008,9017,9027,9037,9047,9057,9067,9077,9088,9097,9107,9116,9126,9135,9145,9154,9164,9173,9182,9191,9200,9208,9215,9220,9225,9229,9231,9233,9235,9236,9238,9240,9241,9243,9244,9245,9246,9247,9248,9248,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249,9249
