id,Country,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25
0,"Washington",1872837,1873823,1874813,1875805,1876800,1877797,1878796,1879797,1880848,1881903,1882959,1884018,1885080,1886143,1887209,1888321,1889435,1890551,1891668,1892785,1893903,1895027,1896276,1897532,1898794,1900062,1901334,1902609,1903888,1905230,1906574,1907920,1909267,1910613,1911958,1913302,1914712,1916120,1917524,1918923,1920317,1921705,1923086,1924536,1925977,1927409,1928832,1930245,1931647,1933038,1934495,1935940,1937371,1938788,1940192,1941581,1942955,1944391,1945810,1947213,1948599,1949967,1951319,1952653,1954041,1955410,1956760,1958090,1959401,1960694,1961968,1963284,1964579,1965854,1967112,1968349,1969566,1970764,1971996,1973207,1974397,1975566,1976715,1977844,1978953,1980100,1981227,1982336,1983425,1984497,1985551,1986589,1987667,1988730,1989776,1990808,1991826,1992830,1993822,1994851,1995875
1,"Illinois",3927562,3931002,3934444,3937886,3941327,3944768,3948207,3951644,3955257,3958867,3962475,3966079,3969678,3973273,3976861,3980634,3984400,3988159,3991910,3995651,3999383,4003103,4007014,4010912,4014796,4018665,4022519,4026355,4030172,4034189,4038186,4042162,4046115,4050044,4053948,4057826,4061911,4065967,4069994,4073996,4077973,4081918,4085828,4089956,4094052,4098130,4102172,4106175,4110140,4114064,4118210,4122313,4126372,4130387,4134356,4138279,4142155,4146250,4150295,4154288,4158231,4162121,4165959,4169745,4173742,4177682,4181565,4185391,4189161,4192874,4196531,4200381,4204169,4207896,4211562,4215168,4218714,4222201,4225853,4229441,4233076,4236963,4240795,4244572,4248294,4252152,4255950,4259687,4263363,4266979,4270534,4274029,4277643,4281191,4284675,4288095,4291452,4294746,4297978,4301394,4304755
2,"California",11685787,11697151,11708558,11720005,11731486,11742999,11754542,11766115,11778306,11790595,11803068,11815609,11828217,11840886,11853613,11867108,11880671,11894297,11907980,11921715,11935496,11949317,11963909,11978533,11993180,12007842,12022514,12037211,12051898,12067413,12082912,12098385,12113823,12129215,12144553,12159829,12175972,12192043,12208032,12223932,12239734,12255432,12271020,12287492,12303840,12320059,12336142,12352084,12367882,12383531,12400059,12416424,12432623,12448651,12464507,12480190,12495699,12512065,12528240,12544224,12560016,12575616,12591026,12606245,12622283,12638114,12653739,12669160,12684377,12699393,12714210,12729791,12745155,12760303,12775238,12789963,12804479,12818789,12833782,12848548,12863090,12877410,12891510,12905393,12919060,12933297,12947295,12961055,12974581,12987873,13000934,13013766,13027100,13040187,13053032,13065636,13078003,13090137,13102041,13114531,13126794
3,"Arizona",2365080,2367123,2369184,2371265,2373372,2375508,2377679,2379892,2382184,2384511,2386876,2389281,2391727,2394217,2396752,2399361,2402014,2404712,2407456,2410247,2413084,2415968,2418936,2421953,2425019,2428134,2431297,2434509,2437769,2441125,2444531,2447987,2451493,2455047,2458650,2462300,2466058,2469864,2473718,2477620,2481568,2485560,2489597,2493751,2497949,2502190,2506472,2510795,2515156,2519555,2524076,2528634,2533226,2537850,2542505,2547187,2551896,2556769,2561673,2566604,2571563,2576595,2581652,2586730,2591935,2597157,2602392,2607639,2612893,2618152,2623412,2628777,2634137,2639487,2644825,2650147,2655450,2660730,2666098,2671437,2676744,2682015,2687248,2692439,2697587,2702893,2708161,2713390,2718580,2723730,2728840,2733912,2739119,2744284,2749407,2754487,2759526,2764522,2769476,2774547,2779572
4,"Massachusetts",2134100,2135667,2137278,2138936,2140648,2142416,2144249,2146152,2148221,2150369,2152600,2154919,2157327,2159829,2162426,2165222,2168121,2171123,2174225,2177424,2180715,2184093,2187721,2191435,2195226,2199083,2202993,2206944,2210921,2215151,2219391,2223626,2227877,2232109,2236295,2240424,2244769,2249034,2253209,2257284,2261251,2265105,2268844,2272742,2276510,2280148,2283659,2287046,2290313,2293464,2296728,2299873,2302903,2305826,2308650,2311380,2314024,2316784,2320424,2323971,2327426,2330794,2334078,2337282,2340584,2343801,2346936,2349994,2352979,2355892,2358739,2361654,2364498,2367275,2369986,2372635,2375224,2377756,2380356,2382897,2385380,2387809,2390185,2392510,2394785,2397146,2399458,2401722,2403942,2406118,2408252,2410351,2412563,2414735,2416869,2418966,2421029,2423059,2425057,2427138,2429185
5,"Wisconsin",1944973,1946346,1947745,1949172,1950630,1952124,1953656,1955234,1956874,1958563,1960304,1962099,1963952,1965865,1967844,1969905,1972037,1974245,1976532,1978902,1981361,1983911,1986578,1989348,1992226,1995216,1998325,2001557,2004918,2008445,2012117,2015938,2019915,2024055,2028364,2032849,2037570,2042485,2047602,2052928,2058470,2064235,2070233,2076566,2083153,2090002,2097118,2104508,2112178,2120132,2128530,2137238,2146258,2155594,2165249,2175223,2185515,2196376,2207575,2219109,2230973,2243160,2255663,2268471,2281955,2295748,2309837,2324204,2338830,2353696,2368779,2384590,2400601,2416783,2433108,2449547,2466069,2482644,2499938,2517248,2534540,2551781,2568940,2585987,2602893,2620480,2637885,2655080,2672040,2688743,2705169,2721300,2738059,2754489,2770577,2786313,2801689,2816699,2831341,2846536,2861338
6,"Texas",8163919,8169055,8174342,8179792,8185419,8191235,8197261,8203515,8210183,8217200,8224445,8231920,8239624,8247553,8255702,8264555,8273641,8282951,8292470,8302184,8312073,8322119,8333094,8344238,8355527,8366935,8378434,8389997,8401595,8414350,8427140,8439932,8452694,8465395,8478006,8490499,8504320,8518004,8531523,8544848,8557957,8570828,8583445,8597452,8611169,8624581,8637673,8650437,8662866,8674957,8688374,8701407,8714055,8726320,8738207,8749721,8760871,8773181,8785077,8796571,8807674,8818401,8828763,8838777,8850083,8861031,8871640,8881931,8891923,8901636,8911091,8921369,8931322,8940965,8950312,8959375,8968165,8976691,8985870,8994750,9003344,9011664,9019721,9027527,9035091,9043307,9051272,9058999,9066501,9073791,9080882,9087785,9095298,9102614,9109746,9116706,9123506,9130156,9136666,9143843,9150885
7,"Nebraska",549490,549960,550429,550899,551371,551845,552322,552805,553304,553806,554313,554824,555339,555861,556387,556927,557473,558024,558580,559142,559710,560283,560872,561466,562067,562673,563285,563903,564527,565168,565815,566468,567127,567792,568463,569140,569836,570537,571245,571958,572677,573401,574131,574881,575637,576399,577165,577936,578713,579494,580302,581115,581934,582759,583588,584423,585263,586127,586996,587870,588748,589630,590515,591404,592318,593234,594152,595073,595996,596923,597858,598814,599772,600730,601689,602647,603604,604561,605534,606506,607474,608439,609400,610356,611308,612276,613238,614194,615144,616087,617023,617951,618903,619848,620786,621716,622639,623555,624464,625399,626327
8,"Utah",1069703,1070680,1071688,1072731,1073813,1074937,1076109,1077336,1078660,1080041,1081480,1082982,1084550,1086186,1087891,1089714,1091612,1093587,1095641,1097774,1099988,1102281,1104738,1107287,1109924,1112648,1115457,1118349,1121320,1124518,1127803,1131171,1134617,1138135,1141720,1145365,1149304,1153307,1157365,1161470,1165613,1169785,1173976,1178524,1183089,1187661,1192229,1196782,1201311,1205806,1210699,1215551,1220351,1225091,1229762,1234356,1238869,1243785,1248606,1253326,1257942,1262449,1266844,1271127,1275782,1280310,1284709,1288982,1293127,1297148,1301047,1305404,1309641,1313761,1317770,1321674,1325479,1329189,1333210,1337116,1340911,1344600,1348186,1351673,1355064,1358687,1362199,1365605,1368908,1372112,1375220,1378235,1382143,1387083,1391924,1396664,1401303,1405840,1410276,1415065,1419751
9,"Oregon",933108,933765,934429,935098,935774,936457,937147,937846,938581,939324,940075,940835,941602,942376,943158,943974,944798,945628,946464,947306,948154,949007,949906,950812,951724,952641,953563,954491,955422,956395,957370,958348,959328,960309,961290,962271,963291,964309,965325,966338,967346,968349,969347,970401,971451,972497,973537,974571,975601,976624,977688,978743,979790,980827,981853,982870,983874,984913,985937,986949,987945,988928,989895,990846,991841,992821,993785,994735,995670,996590,997495,998421,999329,1000219,1001092,1001947,1002837,1003822,1004833,1005830,1006815,1007786,1008744,1009689,1010620,1011579,1012524,1013456,1014374,1015278,1016169,1017046,1017955,1018851,1019733,1020603,1021461,1022306,1023140,1024003,1024855
