id,Country,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25
0,GM01,4068966,4083421,4098017,4112733,4127543,4142419,4157369,4172405,4187537,4202735,4217987,4233284,4248617,4263981,4279372,4294778,4310190,4325597,4340991,4356364,4371708,4387014,4402273,4417477,4432617,4447685,4462673,4477574,4492379,4507081,4521673,4536147,4550497,4564717,4578800,4592739,4606530,4620167,4633645,4646958,4660103,4673075,4685870,4698484,4710915,4723159,4735213,4747075,4758742,4770214,4781488,4792563,4803439,4814113,4824586,4834858,4844928,4854797,4864466,4873933,4883202,4892272,4901145,4909822,4918305,4926595,4934695,4942606,4950330,4957870,4965227,4972405,4979405,4986231,4992884,4999369,5005686,5011840,5017833,5023668,5029347,5034874,5040252,5045484,5050573,5055521,5060331,5065007,5069552,5073968,5078258,5082426,5086474,5090404,5094221,5097926,5101522,5105013,5108400,5111686,5114875
1,GM02,5414492,5432153,5449984,5467957,5486040,5504197,5522438,5540774,5559218,5577731,5596299,5614906,5633544,5652204,5670879,5689555,5708218,5726855,5745456,5764008,5782502,5800926,5819269,5837519,5855665,5873697,5891605,5909379,5927009,5944486,5961801,5978945,5995910,6012689,6029273,6045657,6061832,6077793,6093535,6109052,6124338,6139390,6154204,6168776,6183102,6197180,6211007,6224582,6237903,6250969,6263779,6276331,6288627,6300667,6312450,6323977,6335250,6346270,6357039,6367558,6377830,6387856,6397639,6407182,6416488,6425559,6434399,6443011,6451399,6459565,6467514,6475249,6482774,6490093,6497209,6504126,6510849,6517381,6523726,6529889,6535873,6541682,6547320,6552792,6558100,6563250,6568244,6573087,6577782,6582334,6586746,6591021,6595163,6599176,6603064,6606828,6610474,6614005,6617423,6620731,6623934
2,GM03,230358,231218,232080,232945,233813,234685,235562,236444,237332,238226,239128,240039,240958,241885,242819,243759,244704,245652,246603,247556,248510,249466,250422,251381,252341,253303,254267,255234,256205,257179,258156,259137,260120,261107,262096,263085,264076,265067,266057,267046,268035,269022,270008,270993,271976,272959,273940,274921,275900,276879,277857,278833,279808,280781,281751,282719,283684,284645,285603,286556,287506,288451,289392,290329,291261,292189,293113,294032,294947,295857,296762,297662,298558,299448,300332,301211,302083,302950,303810,304664,305511,306352,307187,308014,308836,309650,310458,311259,312054,312841,313622,314396,315163,315922,316675,317420,318158,318888,319611,320326,321034
3,GM04,668628,669963,671238,672454,673615,674722,675770,676753,677663,678525,679341,680110,680836,681518,682160,682762,683331,683866,684370,684844,685290,685709,686104,686475,686824,687153,687462,687752,688026,688283,688524,688752,688965,689166,689355,689533,689700,689857,690004,690143,690273,690396,690511,690620,690721,690817,690907,690992,691071,691146,691216,691282,691344,691402,691457,691509,691557,691602,691645,691685,691723,691759,691792,691823,691853,691880,691906,691931,691954,691975,691996,692015,692033,692049,692065,692080,692094,692107,692120,692131,692142,692152,692162,692171,692179,692187,692195,692202,692209,692215,692221,692226,692231,692236,692241,692245,692249,692253,692256,692260,692263
4,GM05,2182844,2193174,2203594,2214104,2224703,2235387,2246189,2257136,2268259,2279587,2291147,2302969,2315080,2327431,2339974,2352661,2365472,2378379,2391349,2404353,2417406,2430528,2443744,2457054,2470479,2484042,2497771,2511700,2525848,2540220,2554806,2569592,2584550,2599643,2614828,2630068,2645343,2660643,2675962,2691303,2706677,2722105,2737611,2753217,2768943,2784806,2800818,2816980,2833286,2849716,2866240,2882828,2899447,2916069,2932668,2949229,2965746,2982222,2998667,3015095,3031522,3047968,3064449,3080976,3097555,3114184,3130852,3147543,3164234,3180898,3197511,3214047,3230488,3246821,3263040,3279145,3295143,3311045,3326864,3342613,3358303,3373942,3389533,3405073,3420555,3435964,3451285,3466500,3481589,3496536,3511328,3525957,3540418,3554712,3568845,3582824,3596659,3610359,3623933,3637387,3650722
5,GM06,2820776,2832114,2843399,2854638,2865836,2877000,2888125,2899207,2910240,2921220,2932140,2942995,2953778,2964485,2975110,2985650,2996113,3006498,3016804,3027028,3037167,3047219,3057182,3067052,3076829,3086509,3096092,3105577,3114961,3124246,3133429,3142511,3151489,3160364,3169133,3177797,3186353,3194803,3203146,3211380,3219506,3227523,3235432,3243232,3250924,3258506,3265980,3273346,3280603,3287752,3294793,3301726,3308553,3315273,3321887,3328396,3334799,3341099,3347295,3353388,3359379,3365268,3371058,3376748,3382339,3387832,3393229,3398529,3403735,3408847,3413867,3418794,3423631,3428378,3433036,3437607,3442092,3446492,3450807,3455040,3459190,3463261,3467251,3471163,3474998,3478757,3482441,3486051,3489588,3493054,3496450,3499777,3503035,3506226,3509352,3512413,3515410,3518345,3521218,3524031,3526785
6,GM07,6053497,6070815,6087930,6104856,6121605,6138193,6154619,6170882,6186980,6202912,6218677,6234273,6249700,6264945,6279999,6294850,6309519,6324010,6338325,6352462,6366423,6380207,6393813,6407241,6420492,6433564,6446458,6459174,6471713,6484076,6496265,6508281,6520126,6531801,6543305,6554640,6565807,6576807,6587642,6598311,6608818,6619163,6629347,6639373,6649241,6658953,6668511,6677915,6687168,6696271,6705226,6714033,6722696,6731214,6739591,6747827,6755924,6763884,6771709,6779400,6786959,6794387,6801687,6808859,6815906,6822830,6829631,6836312,6842873,6849318,6855648,6861863,6867967,6873960,6879844,6885620,6891291,6896858,6902323,6907686,6912950,6918117,6923187,6928162,6933044,6937834,6942534,6947146,6951669,6956107,6960461,6964732,6968920,6973029,6977058,6981010,6984886,6988687,6992414,6996069,6999653
7,GM08,1323659,1328637,1333643,1338679,1343748,1348851,1353989,1359161,1364370,1369618,1374907,1380240,1385620,1391042,1396501,1401994,1407515,1413062,1418631,1424218,1429828,1435463,1441126,1446817,1452535,1458281,1464053,1469850,1475671,1481516,1487383,1493272,1499181,1505108,1511052,1517010,1522982,1528966,1534963,1540971,1546990,1553021,1559063,1565115,1571175,1577244,1583318,1589398,1595482,1601568,1607656,1613744,1619832,1625919,1632002,1638082,1644157,1650226,1656290,1662345,1668393,1674431,1680460,1686477,1692482,1698474,1704451,1710412,1716358,1722286,1728195,1734085,1739956,1745805,1751632,1757437,1763218,1768975,1774707,1780412,1786091,1791742,1797365,1802959,1808522,1814055,1819557,1825027,1830464,1835867,1841237,1846572,1851871,1857135,1862363,1867554,1872708,1877823,1882901,1887939,1892939
8,GM09,364073,365670,367276,368896,370533,372190,373867,375564,377280,379015,380768,382536,384319,386114,387921,389738,391563,393395,395233,397075,398923,400776,402635,404500,406371,408249,410132,412021,413915,415812,417713,419616,421521,423426,425330,427232,429132,431028,432921,434809,436693,438571,440444,442310,444171,446024,447870,449708,451538,453359,455170,456971,458760,460539,462305,464059,465800,467528,469241,470941,472626,474296,475951,477591,479215,480823,482415,483991,485549,487091,488615,490122,491611,493083,494536,495971,497388,498786,500166,501527,502870,504194,505499,506786,508054,509303,510533,511745,512938,514113,515269,516406,517525,518626,519709,520773,521820,522848,523859,524852,525828
9,GM10,901886,904787,907580,910269,912858,915353,917743,920016,922159,924210,926172,928046,929834,931537,933158,934701,936172,937574,938910,940182,941393,942545,943642,944686,945680,946626,947525,948381,949196,949970,950707,951407,952074,952707,953310,953882,954427,954944,955437,955904,956349,956771,957173,957555,957917,958262,958589,958901,959196,959477,959744,959998,960239,960468,960685,960892,961088,961275,961452,961620,961780,961932,962076,962213,962343,962467,962584,962695,962801,962902,962997,963088,963174,963256,963334,963408,963478,963544,963607,963667,963724,963779,963830,963879,963925,963969,964011,964051,964089,964124,964158,964191,964221,964251,964278,964304,964329,964353,964376,964397,964417
