forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,point,NA,88403
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.01,74105
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.025,74108
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.05,75228
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.1,82446
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.15,83242
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.2,83774
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.25,84745
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.3,85358
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.35,86073
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.4,87023
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.45,88242
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.5,88403
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.55,89057
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.6,92080
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.65,92534
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.7,92538
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.75,92958
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.8,93725
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.85,95032
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.9,101533
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.95,103109
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.975,106260
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.99,110599
2022-07-18,1 wk ahead cum case,2022-07-23,GM01,GM01,point,NA,4157369
2022-07-18,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.01,4143071
2022-07-18,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.025,4143074
2022-07-18,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.05,4144194
2022-07-18,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.1,4151412
2022-07-18,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.15,4152208
2022-07-18,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.2,4152740
2022-07-18,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.25,4153711
2022-07-18,1 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.3,4154324
