id,Country,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30
0,Afghanistan,184360,184473,184590,184712,184838,184968,185102,185238,185376,185517,185663,185812,185965,186121,186281,186445,186613,186786,186962,187143,187329,187519,187714,187914,188119,188329,188544,188765,188991,189224,189463,189707,189958,190216,190480,190751,191029,191315,191608,191909,192217,192534,192860,193194,193537,193890,194251,194623,195004,195396,195799,196212,196637,197073,197522,197982,198455,198942,199442,199955,200483,201025,201583,202155,202745,203351,203973,204613,205271,205947,206642,207358,208094,208850,209628,210428,211250,212096,212966,213862,214782,215730,216704,217706,218736,219797,220889,222012,223168,224356,225579,226837,228133,229466,230838,232249,233701,235196,236733,238317,239947
1,Albania,293917,293921,293924,293928,293930,293933,293935,293937,293939,293941,293943,293945,293946,293948,293949,293950,293951,293953,293954,293955,293956,293956,293957,293958,293959,293959,293960,293961,293961,293962,293962,293963,293963,293963,293964,293964,293964,293965,293965,293965,293966,293966,293966,293966,293966,293967,293967,293967,293967,293967,293967,293968,293968,293968,293968,293968,293968,293968,293968,293968,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293969,293970,293970,293970,293970,293970,293970,293970,293970,293970,293970,293970,293970,293970
2,Algeria,266700,266749,266800,266855,266912,266973,267037,267104,267174,267247,267325,267407,267493,267585,267682,267785,267894,268009,268130,268257,268391,268533,268682,268840,269007,269183,269370,269566,269774,269994,270225,270470,270728,271000,271288,271591,271912,272251,272609,272987,273386,273808,274253,274723,275219,275743,276296,276880,277497,278148,278836,279562,280329,281138,281991,282891,283842,284847,285906,287024,288203,289445,290755,292136,293597,295136,296757,298464,300262,302154,304146,306254,308472,310804,313256,315833,318541,321386,324397,327560,330881,334367,338025,341863,345887,350143,354607,359290,364199,369344,374736,380384,386346,392594,399142,406002,413188,420714,428594,436891,445582
3,Andorra,45326,45398,45474,45553,45636,45721,45808,45897,45988,46080,46176,46273,46373,46475,46579,46687,46798,46911,47027,47145,47266,47390,47519,47651,47785,47923,48063,48207,48353,48507,48663,48822,48985,49151,49320,49492,49671,49854,50040,50230,50422,50618,50816,51023,51232,51445,51660,51878,52099,52322,52553,52786,53021,53258,53497,53738,53979,54228,54478,54729,54980,55231,55483,55734,55991,56248,56503,56758,57011,57262,57511,57765,58016,58265,58511,58755,58995,59231,59471,59707,59938,60166,60391,60611,60826,61043,61256,61464,61668,61867,62062,62252,62443,62629,62811,62988,63160,63328,63492,63656,63815
4,Angola,102301,102380,102460,102542,102625,102710,102798,102889,102986,103086,103189,103295,103404,103518,103635,103755,103878,104003,104132,104263,104397,104534,104673,104815,104958,105104,105252,105401,105552,105705,105858,106011,106165,106318,106470,106621,106773,106924,107072,107218,107362,107503,107641,107780,107915,108048,108176,108302,108423,108541,108659,108772,108881,108986,109086,109182,109274,109366,109453,109537,109616,109692,109765,109833,109901,109966,110027,110085,110140,110192,110242,110290,110336,110379,110420,110459,110495,110530,110563,110595,110625,110653,110680,110705,110728,110751,110773,110794,110813,110831,110848,110864,110880,110895,110909,110922,110934,110946,110957,110968,110978
5,Antigua and Barbuda,8736,8740,8743,8746,8750,8753,8757,8760,8763,8766,8769,8772,8775,8777,8780,8783,8785,8788,8790,8792,8795,8797,8799,8801,8803,8805,8807,8809,8811,8813,8815,8817,8819,8820,8822,8824,8825,8827,8828,8830,8831,8833,8834,8836,8837,8838,8839,8841,8842,8843,8844,8845,8846,8847,8848,8849,8850,8851,8852,8853,8853,8854,8854,8855,8855,8856,8856,8856,8856,8856,8856,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857
6,Argentina,9465827,9471750,9477713,9483714,9489751,9495818,9501909,9508012,9514419,9520859,9527330,9533830,9540358,9546913,9553495,9560466,9567491,9574572,9581713,9588917,9596189,9603534,9611299,9619154,9627105,9635155,9643310,9651576,9659956,9668819,9677819,9686962,9696255,9705703,9715313,9725090,9735436,9745977,9756721,9767676,9778850,9790249,9801881,9814207,9826804,9839681,9852848,9866313,9880088,9894182,9909136,9924458,9940159,9956252,9972747,9989658,10006997,10025415,10044325,10063740,10083676,10104148,10125170,10146758,10169705,10193298,10217555,10242494,10268131,10294486,10321574,10350373,10380004,10410488,10441843,10474089,10507245,10541327,10577548,10614810,10653134,10692536,10733035,10774646,10817383,10862741,10909348,10957216,11006354,11056771,11108473,11161462,11217563,11275060,11333951,11394227,11455877,11518886,11583235,11651114,11720403
7,Armenia,424400,424445,424491,424536,424582,424628,424675,424723,424773,424823,424874,424926,424978,425032,425086,425142,425199,425258,425317,425377,425438,425501,425566,425631,425698,425766,425836,425907,425980,426055,426131,426209,426289,426370,426454,426539,426626,426716,426808,426902,426998,427096,427197,427300,427406,427515,427626,427741,427857,427977,428101,428228,428357,428491,428627,428767,428911,429059,429212,429368,429528,429693,429862,430035,430215,430399,430588,430782,430981,431186,431397,431614,431838,432068,432304,432547,432796,433053,433318,433591,433871,434159,434456,434761,435074,435398,435732,436074,436427,436790,437163,437546,437943,438350,438770,439201,439645,440100,440569,441054,441552
8,Australia,9065275,9136058,9206499,9276459,9345789,9414330,9481917,9548368,9621767,9694219,9765652,9836011,9905263,9973391,10040397,10114565,10187534,10259302,10329879,10399278,10467521,10534631,10608477,10680963,10752103,10821914,10890409,10957602,11023503,11095714,11166380,11235514,11303130,11369242,11433860,11496997,11566006,11633267,11698799,11762621,11824755,11885221,11944040,12008167,12070376,12130703,12189184,12245854,12300754,12353920,12411536,12467151,12520818,12572596,12622540,12670707,12717157,12767295,12815510,12861879,12906480,12949389,12990683,13030435,13073192,13114258,13153722,13191670,13228187,13263349,13297233,13333541,13368459,13402074,13434464,13465702,13495858,13524995,13556122,13586154,13615162,13643209,13670353,13696647,13722139,13749315,13775644,13801179,13825966,13850048,13873462,13896244,13920496,13944096,13967081,13989483,14011333,14032657,14053480,14075617,14097253
9,Austria,4704616,4720624,4736758,4753024,4769432,4785990,4802706,4819584,4837059,4854698,4872507,4890491,4908652,4926994,4945517,4964717,4984111,5003700,5023487,5043471,5063654,5084035,5105154,5126480,5148013,5169752,5191696,5213841,5236186,5259308,5282633,5306157,5329875,5353782,5377873,5402141,5427202,5452435,5477832,5503384,5529082,5554917,5580877,5607612,5634456,5661398,5688425,5715522,5742676,5769873,5797784,5825711,5853637,5881546,5909422,5937248,5965006,5993374,6021638,6049782,6077787,6105637,6133314,6160802,6188771,6216512,6244009,6271247,6298212,6324890,6351267,6377983,6404362,6430394,6456067,6481373,6506304,6530852,6555606,6579949,6603875,6627380,6650462,6673119,6695349,6717691,6739588,6761042,6782055,6802631,6822773,6842486,6862247,6881570,6900461,6918927,6936976,6954614,6971851,6989103,7005952
